,tot_Prec_max,tot_Prec_Intg
0,4.002094268798828,479.96506094932556
1,4.547119140625,506.0267448425293
2,4.450321197509766,584.5633149147034
3,4.756450653076172,951.0046988725662
4,5.270481109619141,903.98870408535
5,5.953311920166016,963.2740169763565
6,12.1917724609375,910.6560796499252
7,12.343406677246094,962.7349674701691
8,8.095264434814453,937.432125210762
9,9.769439697265625,974.6599197387695
10,7.058143615722656,1147.1711099147797
11,16.01266860961914,1741.802841424942
12,9.24825668334961,1531.5666794776917
13,9.443283081054688,1392.1143114566803
14,15.688896179199219,1494.2537248134613
15,10.315895080566406,1547.3532676696777
16,11.088371276855469,1354.7179102897644
17,12.265205383300781,1534.5045924186707
18,14.647960662841797,1397.4352180957794
19,14.430522918701172,1236.0571324825287
20,14.607429504394531,1410.566046833992
21,10.582923889160156,1578.4844756126404
22,9.787559509277344,1759.7993463277817
23,22.168636322021484,1743.5746639966965
24,17.239093780517578,1593.824177980423
25,15.810012817382812,1510.566622018814
26,14.763832092285156,1520.4785764217377
27,19.431591033935547,1462.382972240448
28,14.70041275024414,1382.9738646745682
29,15.911102294921875,1443.1162178516388
30,11.782169342041016,1616.8777644634247
31,14.009475708007812,1619.655266404152
32,16.468524932861328,1404.8954099416733
33,14.953136444091797,1327.3251801729202
34,14.582633972167969,1309.2519342899323
35,15.940666198730469,1371.072679758072
36,20.470142364501953,1367.3794269561768
37,16.85047149658203,1338.0129635334015
38,24.263381958007812,1478.1547337770462
39,29.36840057373047,1259.3303620815277
40,28.842926025390625,1252.991259098053
41,20.04718780517578,1270.2390551567078
42,22.722721099853516,1260.0340694189072
43,29.27684783935547,1359.178051352501
44,22.522926330566406,1280.0662964582443
45,23.088455200195312,1135.7787251472473
46,19.978046417236328,1243.4126436710358
47,23.003101348876953,1140.3828114271164
48,20.29132843017578,1144.1293358802795
49,22.52960205078125,1049.2751002311707
50,17.096519470214844,940.7265484333038
51,19.777297973632812,872.2590655088425
52,19.847393035888672,895.3826874494553
53,20.9808349609375,938.4831041097641
54,21.866321563720703,1031.8239033222198
55,23.78368377685547,1064.4546151161194
56,20.187854766845703,931.4243495464325
57,15.183448791503906,815.2413368225098
58,14.917373657226562,710.5149328708649
59,18.96953582763672,828.0095458030701
60,14.880180358886719,805.6908845901489
61,12.751102447509766,796.2781935930252
62,13.901710510253906,885.479524731636
63,13.082504272460938,786.2076908349991
64,17.271041870117188,732.4042916297913
65,19.8516845703125,721.6937839984894
66,19.08588409423828,735.187903046608
67,12.866973876953125,974.3927419185638
68,17.798423767089844,1046.0853576660156
69,13.50545883178711,860.4847639799118
70,15.622138977050781,825.4414796829224
71,5.9108734130859375,673.651248216629
72,7.053375244140625,531.8255722522736
73,8.406639099121094,652.0158797502518
74,8.77237319946289,804.8822730779648
75,15.879631042480469,726.7732918262482
76,23.42987060546875,782.5613021850586
77,15.202999114990234,874.1302788257599
78,9.93490219116211,790.4117554426193
79,20.662784576416016,710.2198898792267
80,22.533416748046875,671.0171699523926
81,28.314590454101562,849.4587242603302
82,29.79755401611328,908.9619666337967
83,21.984577178955078,1019.0872102975845
84,19.949913024902344,808.9136332273483
85,13.976097106933594,704.7630101442337
86,10.413646697998047,643.138587474823
87,10.706424713134766,563.2819980382919
88,12.735843658447266,603.9799749851227
89,14.460563659667969,657.755583524704
90,12.941360473632812,731.6763699054718
91,17.058372497558594,839.4515514373779
92,14.166831970214844,740.6437397003174
93,23.430824279785156,837.1438086032867
94,29.027462005615234,954.9705684185028
95,18.692970275878906,792.2863960266113
96,16.300201416015625,883.6505562067032
97,25.40874481201172,1026.2612253427505
98,27.12249755859375,1239.1316890716553
99,20.929336547851562,1113.0060255527496
100,19.056320190429688,889.2688155174255
101,17.92430877685547,749.8117536306381
102,19.20604705810547,701.0529190301895
103,21.22020721435547,576.3006210327148
104,19.617080688476562,581.6434323787689
105,16.369342803955078,632.6699256896973
106,9.603500366210938,646.8919664621353
107,16.78609848022461,665.3455644845963
108,18.223285675048828,654.8388302326202
109,22.733211517333984,601.5019863843918
110,25.872230529785156,532.1269482374191
111,12.501239776611328,268.8540518283844
112,8.257389068603516,301.86451971530914
113,4.189014434814453,271.042138338089
114,4.104137420654297,165.43492674827576
115,2.8591156005859375,113.41497302055359
116,0.4448890686035156,54.44914102554321
117,0.4711151123046875,47.01867699623108
118,0.6227493286132812,67.63674318790436
119,0.6914138793945312,88.22008967399597
120,1.2607574462890625,102.75483131408691
121,1.6183853149414062,85.14903485774994
122,1.4810562133789062,88.9984518289566
123,3.078460693359375,96.56056761741638
124,2.734661102294922,89.97343480587006
125,1.7209053039550781,73.7076997756958
126,1.1382102966308594,67.08435714244843
127,2.582550048828125,100.29628872871399
128,2.5682449340820312,173.99221658706665
