,tot_Prec_max,tot_Prec_Intg
0,5.4168701171875,461.4950716495514
1,5.640983581542969,432.576984167099
2,5.661487579345703,411.3638401031494
3,5.867958068847656,386.1473500728607
4,6.560325622558594,489.872545003891
5,9.041309356689453,568.2153254747391
6,7.309436798095703,499.6435344219208
7,7.358551025390625,490.53043127059937
8,6.7043304443359375,448.5362023115158
9,7.763385772705078,483.9254915714264
10,9.299278259277344,489.0717566013336
11,11.36922836303711,517.9204046726227
12,10.365486145019531,579.0634453296661
13,9.585380554199219,645.4482674598694
14,8.632183074951172,564.2890185117722
15,5.843162536621094,659.7380340099335
16,6.244182586669922,649.5451182126999
17,4.637718200683594,548.8426238298416
18,7.430553436279297,584.1080099344254
19,5.701541900634766,609.0749055147171
20,7.1086883544921875,688.8093799352646
21,4.81414794921875,689.2798840999603
22,5.7849884033203125,780.5123180150986
23,8.192062377929688,825.7696032524109
24,6.297588348388672,665.2101129293442
25,6.434917449951172,632.6805055141449
26,7.7037811279296875,594.0065532922745
27,6.40106201171875,439.1553997993469
28,5.549907684326172,477.0536720752716
29,5.681037902832031,615.5957281589508
30,6.316661834716797,642.5884366035461
31,7.370948791503906,498.1352388858795
32,8.717060089111328,487.44484782218933
33,9.363651275634766,584.8179757595062
34,9.691238403320312,566.2701278924942
35,9.562492370605469,443.2285577058792
36,9.448528289794922,515.3663456439972
37,9.394645690917969,569.1699683666229
38,15.545368194580078,606.023296713829
39,15.877246856689453,585.8933180570602
40,12.842655181884766,580.2317708730698
41,16.865253448486328,616.9014424085617
42,17.449378967285156,626.3455003499985
43,14.636993408203125,486.3291233778
44,10.484695434570312,525.3851413726807
45,9.489059448242188,709.7145915031433
46,12.468338012695312,836.5477621555328
47,14.081954956054688,825.7149159908295
48,20.500659942626953,642.9789960384369
49,21.423816680908203,554.7354370355606
50,17.801284790039062,558.885857462883
51,13.099193572998047,545.0566112995148
52,8.138656616210938,475.47683119773865
53,5.8193206787109375,331.8363428115845
54,6.541252136230469,296.83947563171387
55,5.305290222167969,170.82855105400085
56,5.523204803466797,159.88990664482117
57,4.088878631591797,139.9538666009903
58,1.7399787902832031,84.57139134407043
59,2.0995140075683594,78.81671190261841
60,2.4404525756835938,139.77959752082825
61,3.5696029663085938,135.30194759368896
62,3.8008689880371094,189.31664526462555
63,4.611968994140625,252.26667523384094
64,6.504535675048828,266.6798233985901
65,7.445812225341797,253.20790708065033
66,6.667613983154297,268.17940175533295
67,3.4847259521484375,242.4904704093933
68,4.288673400878906,202.62762904167175
69,3.867626190185547,177.3400604724884
70,5.2700042724609375,192.03118979930878
71,6.638050079345703,207.6517790555954
72,5.002021789550781,154.67405319213867
73,6.5670013427734375,144.297257065773
74,4.181385040283203,53.36552858352661
75,1.3899803161621094,41.295215487480164
76,0.9112358093261719,46.12527787685394
77,0.9250640869140625,43.63909363746643
78,0.5345344543457031,36.86092793941498
