,tot_Prec_max,tot_Prec_Intg
0,3.941059112548828,405.01900017261505
1,3.91387939453125,338.76001834869385
2,2.2907257080078125,245.37675082683563
3,2.3665428161621094,176.22791230678558
4,2.3326873779296875,126.79517269134521
5,2.673625946044922,195.08063793182373
6,4.165172576904297,172.29683697223663
7,2.8657913208007812,196.03312015533447
8,4.548072814941406,505.72946667671204
9,4.271030426025391,728.9893925189972
10,4.9495697021484375,878.0084550380707
11,5.480289459228516,872.0245212316513
12,5.301475524902344,568.8793957233429
13,3.7784576416015625,493.2010918855667
14,3.608226776123047,391.3278132677078
15,3.7064552307128906,302.4359792470932
16,3.6144256591796875,220.93497216701508
17,4.004478454589844,448.1580853462219
18,5.227565765380859,718.2237505912781
19,5.326747894287109,509.89948213100433
20,3.310680389404297,343.3258831501007
21,3.5924911499023438,230.3081750869751
22,10.708808898925781,450.083464384079
23,8.49151611328125,555.9112876653671
24,6.6432952880859375,771.7877626419067
25,6.75201416015625,904.3727815151215
26,8.513450622558594,898.3489871025085
27,9.936809539794922,688.5604560375214
28,7.142066955566406,497.37922847270966
29,6.118297576904297,359.17438566684723
30,13.361454010009766,436.86412274837494
31,5.599021911621094,367.87249147892
32,7.613658905029297,303.24265360832214
33,7.709503173828125,480.7788133621216
34,8.4686279296875,670.1167672872543
35,9.082794189453125,814.7379755973816
36,12.551307678222656,802.256390452385
37,23.557662963867188,1078.7428170442581
38,21.511077880859375,978.9023548364639
39,9.774208068847656,759.5625519752502
40,7.983207702636719,721.0581004619598
41,13.776779174804688,757.8905671834946
42,12.048721313476562,791.4180308580399
43,4.119873046875,707.9897820949554
44,5.401611328125,821.4616775512695
45,4.431724548339844,921.3681519031525
46,3.7250518798828125,1002.3593157529831
47,5.661487579345703,953.705757856369
48,4.595756530761719,957.304984331131
49,7.349967956542969,900.0401943922043
50,5.087852478027344,818.9458400011063
51,5.207061767578125,907.532274723053
52,6.924152374267578,883.6177736520767
53,8.774757385253906,1051.170527935028
54,11.831283569335938,1404.7465473413467
55,26.568889617919922,1858.1420928239822
56,7.4062347412109375,1244.7739392518997
57,9.224891662597656,940.1421248912811
58,21.519184112548828,1150.1649022102356
59,13.509273529052734,1433.9737594127655
60,11.889934539794922,1442.510336637497
61,14.596939086914062,1228.4491956233978
62,14.715194702148438,1279.7664105892181
63,9.936332702636719,1042.187288403511
64,14.66512680053711,863.470733165741
65,21.393775939941406,956.4797580242157
66,22.56298065185547,962.030440568924
67,21.64316177368164,827.9772102832794
68,19.356250762939453,712.171345949173
69,14.554023742675781,679.3844699859619
70,10.024070739746094,898.4668552875519
71,12.544631958007812,979.2885184288025
72,10.084152221679688,642.9886817932129
73,18.9056396484375,811.9764924049377
74,20.644187927246094,826.1778950691223
75,25.255680084228516,782.4445515871048
76,21.669387817382812,693.0537521839142
77,16.26729965209961,760.418251156807
78,19.852161407470703,1213.8640880584717
79,8.890628814697266,948.0852633714676
80,5.458831787109375,498.92380833625793
