,tot_Prec_max,tot_Prec_Intg
0,5.114078521728516,857.4103564023972
1,7.165431976318359,940.9346431493759
2,6.278038024902344,776.8891006708145
3,6.031990051269531,726.6224175691605
4,6.342411041259766,716.2261754274368
5,5.930900573730469,812.8494024276733
6,6.834983825683594,875.3032237291336
7,6.933689117431641,898.8506346940994
8,6.55364990234375,803.220123052597
9,5.461215972900391,716.1403447389603
10,6.2007904052734375,788.3837074041367
11,6.468772888183594,871.628001332283
12,6.7081451416015625,775.3278315067291
13,7.356166839599609,933.6082637310028
14,7.346868515014648,831.0440182685852
15,7.403373718261719,791.9986546039581
16,5.1975250244140625,802.1850883960724
17,4.924297332763672,902.574211359024
18,8.764266967773438,876.8291026353836
19,9.334564208984375,847.6851880550385
20,6.503105163574219,919.8956191539764
21,3.5581588745117188,890.0335431098938
22,4.081249237060547,816.4752274751663
23,3.4475326538085938,644.1332399845123
24,3.2067298889160156,584.7462266683578
25,4.277229309082031,635.6743723154068
26,4.477500915527344,625.254362821579
27,4.129886627197266,632.6782703399658
28,3.4084320068359375,662.3188406229019
29,3.7364959716796875,558.939129114151
30,2.8023719787597656,612.7496063709259
31,3.3206939697265625,623.0107694864273
32,3.658294677734375,624.9767541885376
33,4.558086395263672,613.3481860160828
34,4.542350769042969,551.1128902435303
35,5.331993103027344,613.0622327327728
36,4.806041717529297,670.8713620901108
37,5.329132080078125,748.1010258197784
38,4.875659942626953,851.709246635437
39,9.076595306396484,859.8985522985458
40,6.810665130615234,837.3269438743591
41,8.677959442138672,623.2476979494095
42,10.43701171875,682.4164837598801
43,12.290477752685547,757.8756660223007
44,9.829044342041016,769.0726220607758
45,13.403892517089844,938.0404651165009
46,9.116172790527344,966.1084413528442
47,14.431953430175781,957.9359740018845
48,12.39919662475586,835.8275890350342
49,12.90750503540039,804.0585368871689
50,9.984016418457031,623.939260840416
51,14.885902404785156,778.2462239265442
52,9.551525115966797,897.0269560813904
53,10.540008544921875,816.2908256053925
54,10.653018951416016,761.8717104196548
55,8.633136749267578,672.8114187717438
56,11.139392852783203,677.6971369981766
57,18.197059631347656,738.3677363395691
58,16.170501708984375,715.9727811813354
59,12.404441833496094,592.8684771060944
60,7.426261901855469,553.0048906803131
61,8.582115173339844,587.7532809972763
62,8.792877197265625,678.9158284664154
63,11.931896209716797,728.0337810516357
64,13.27967643737793,802.8743788599968
65,11.828422546386719,748.7587630748749
66,12.841224670410156,768.176019191742
67,10.706901550292969,794.1026985645294
68,13.0157470703125,1045.6302762031555
69,8.769035339355469,967.0284390449524
70,10.62917709350586,860.4112267494202
71,12.599945068359375,780.9274643659592
72,12.461185455322266,663.1821393966675
73,12.211799621582031,635.1002305746078
74,11.876106262207031,574.0237981081009
75,12.151718139648438,596.2692201137543
76,14.124870300292969,616.3813173770905
77,13.42010498046875,505.1286518573761
78,10.429859161376953,394.79658007621765
79,6.436824798583984,310.7813745737076
80,5.684852600097656,263.1145715713501
81,3.090381622314453,169.76512968540192
82,2.5267601013183594,118.83005499839783
83,2.0008087158203125,79.32186126708984
84,1.5082359313964844,38.67395222187042
