,tot_Prec_max,tot_Prec_Intg
0,6.801128387451172,1116.4045333862305
1,5.89752197265625,1188.9373511075974
2,6.108760833740234,1142.1677470207214
3,7.0171356201171875,1106.7694425582886
4,7.207393646240234,991.520956158638
5,7.597446441650391,1065.7428950071335
6,7.516384124755859,981.37266933918
7,6.9446563720703125,989.0029579401016
8,7.488727569580078,992.2188520431519
9,4.631519317626953,891.9943869113922
10,6.000518798828125,808.6099475622177
11,7.615089416503906,690.0478899478912
12,8.312225341796875,539.7187918424606
13,9.26971435546875,574.299618601799
14,7.322788238525391,694.4919377565384
15,5.799770355224609,616.7738884687424
16,4.677295684814453,639.946237206459
17,4.184246063232422,525.9861052036285
18,3.6950111389160156,392.5212472677231
19,3.7059783935546875,380.079448223114
20,5.528450012207031,384.79335606098175
21,6.277561187744141,543.3052778244019
22,6.9179534912109375,670.2728569507599
23,6.44683837890625,542.4189567565918
24,8.29458236694336,460.4394733905792
25,11.040210723876953,462.1696472167969
26,10.0860595703125,558.4855377674103
27,10.555267333984375,502.2484064102173
28,4.927158355712891,447.6611316204071
29,5.751132965087891,521.7684060335159
30,9.238719940185547,620.6921488046646
31,10.996341705322266,667.5573438405991
32,10.0860595703125,673.4532117843628
33,14.353752136230469,720.1912999153137
34,13.185977935791016,647.3880261182785
35,13.943672180175781,660.8745455741882
36,11.089324951171875,674.6777892112732
37,13.219356536865234,709.7974419593811
38,10.936737060546875,626.8098205327988
39,6.922721862792969,641.1565095186234
40,8.334636688232422,715.5643403530121
41,9.148120880126953,575.6524950265884
42,12.425422668457031,588.8579785823822
43,21.798133850097656,654.0721654891968
44,14.050483703613281,880.7793259620667
45,18.053054809570312,854.2194962501526
46,13.236045837402344,1022.1455246210098
47,14.881134033203125,939.8329257965088
48,20.776748657226562,952.981635928154
49,6.278514862060547,695.6542283296585
50,5.8650970458984375,619.3774938583374
51,8.588790893554688,866.7787164449692
52,9.59634780883789,1043.2244837284088
53,10.62154769897461,797.9851216077805
54,10.203361511230469,763.8105750083923
55,11.601448059082031,682.1420788764954
56,8.783817291259766,598.0902165174484
57,6.200313568115234,406.43513202667236
58,7.6580047607421875,381.2982887029648
59,9.384632110595703,325.63604414463043
60,7.174491882324219,299.51296746730804
61,8.488178253173828,320.66695392131805
62,8.452415466308594,305.2446246147156
63,8.92019271850586,277.2846817970276
64,8.777141571044922,206.41088485717773
65,2.636432647705078,104.21901941299438
66,2.5997161865234375,138.87979090213776
67,4.837989807128906,186.27896904945374
68,4.38690185546875,225.51372647285461
69,4.199504852294922,238.8494461774826
70,3.4699440002441406,224.54820573329926
71,5.866527557373047,220.98317742347717
72,8.92496109008789,255.21822273731232
