,tot_Prec_max,tot_Prec_Intg
0,4.2877197265625,573.5732614994049
1,4.809379577636719,553.0385673046112
2,3.4995079040527344,495.03833055496216
3,3.212451934814453,343.8904136419296
4,11.264801025390625,580.0467729568481
5,7.474422454833984,640.428215265274
6,3.5867691040039062,506.91135227680206
7,5.1021575927734375,634.8113715648651
8,4.7760009765625,626.1012703180313
9,4.513740539550781,369.61838603019714
10,2.8676986694335938,401.6922414302826
11,3.479480743408203,409.5470905303955
12,5.879402160644531,398.10873568058014
13,7.762908935546875,659.4218313694
14,6.119251251220703,470.9608107805252
15,6.005287170410156,461.0086977481842
16,4.878520965576172,475.9979248046875
17,5.352973937988281,469.7825014591217
18,7.769584655761719,631.374791264534
19,7.011890411376953,776.955634355545
20,7.827281951904297,729.757621884346
21,16.87908172607422,857.9973131418228
22,7.806301116943359,478.13311219215393
23,12.899398803710938,287.9814803600311
24,17.1051025390625,320.5221891403198
25,8.41665267944336,556.943342089653
26,9.145736694335938,725.2912223339081
27,8.034229278564453,688.7800246477127
28,12.570381164550781,724.0651547908783
29,13.068675994873047,561.7218464612961
30,12.828826904296875,348.76324236392975
31,12.517929077148438,329.950749874115
32,10.71929931640625,451.21192932128906
33,10.680675506591797,614.9235367774963
34,9.967803955078125,685.9788298606873
35,10.538578033447266,534.8935723304749
36,12.174129486083984,577.5932967662811
37,12.323379516601562,649.5672464370728
38,10.59722900390625,565.7671391963959
39,9.981155395507812,583.9860439300537
40,14.758586883544922,661.0744446516037
41,8.826732635498047,709.3289494514465
42,11.160850524902344,763.6803388595581
43,18.956661224365234,792.4676686525345
44,20.473480224609375,853.7837862968445
45,11.075973510742188,919.6458756923676
46,9.859085083007812,790.724903345108
47,19.858360290527344,642.6049768924713
48,17.546653747558594,672.4836677312851
49,9.604930877685547,763.3592188358307
50,13.002395629882812,772.4433392286301
51,14.252662658691406,805.8285713195801
52,10.889053344726562,1067.6953941583633
53,20.679473876953125,851.6187965869904
54,22.446155548095703,710.9387218952179
55,18.10455322265625,610.1273000240326
56,17.951011657714844,740.0372624397278
57,13.955116271972656,796.5541630983353
58,9.335517883300781,795.7076281309128
59,9.000301361083984,768.5816287994385
60,8.753776550292969,851.4437079429626
61,8.973121643066406,673.8580018281937
62,8.80575180053711,502.17680633068085
63,17.343521118164062,374.28945302963257
64,13.491630554199219,471.64469957351685
65,17.34638214111328,579.0860950946808
66,10.94675064086914,557.9162389039993
67,7.140636444091797,428.4021258354187
68,10.156631469726562,346.1264818906784
