,tot_Prec_max,tot_Prec_Intg
0,8.698463439941406,1129.1101574897766
1,16.059398651123047,1408.5917919874191
2,12.292861938476562,1062.0582103729248
3,21.093368530273438,1081.1536014080048
4,24.334430694580078,1146.2832242250443
5,11.530876159667969,1225.617304444313
6,6.28662109375,1083.1719636917114
7,8.219718933105469,1280.1997363567352
8,9.55963134765625,1249.1358816623688
9,8.208751678466797,1470.8145707845688
10,8.385181427001953,1558.2088381052017
11,7.812023162841797,1488.9907091856003
12,9.97161865234375,1701.9454389810562
13,12.175559997558594,1843.0069088935852
14,12.149810791015625,1686.2931847572327
15,16.66736602783203,1409.4553887844086
16,16.576290130615234,1530.7775884866714
17,19.07634735107422,1882.3198229074478
18,20.832538604736328,1864.5566701889038
19,17.399311065673828,1912.6493483781815
20,18.307209014892578,1849.5219200849533
21,20.82681655883789,1693.5020685195923
22,16.98589324951172,1406.361609697342
23,14.32037353515625,1248.0664253234863
24,11.86513900756836,1297.3877042531967
25,10.96963882446289,1356.3982397317886
26,12.740135192871094,1300.0357151031494
27,24.230480194091797,1428.3248037099838
28,26.492595672607422,1549.4047850370407
29,13.676166534423828,1449.674367904663
30,10.539531707763672,1393.807977437973
31,9.74273681640625,1414.3665134906769
32,14.062881469726562,1586.461290717125
33,14.211177825927734,1516.5981650352478
34,21.46291732788086,1681.4126074314117
35,27.436256408691406,1798.080950975418
36,23.184776306152344,1761.3331973552704
37,14.59360122680664,1447.6975798606873
38,15.511512756347656,1326.27934217453
39,18.126487731933594,1334.2514634132385
40,14.412403106689453,1351.9725948572159
41,13.10873031616211,1359.4668358564377
42,14.11581039428711,1330.8227062225342
43,13.556480407714844,1276.4868140220642
44,13.041019439697266,1639.1991078853607
45,14.156341552734375,1574.5822340250015
46,14.00136947631836,1348.2610881328583
47,15.189170837402344,1480.7066321372986
48,19.680500030517578,1349.6796041727066
