,tot_Prec_max,tot_Prec_Intg
0,3.9572715759277344,443.82594525814056
1,5.324363708496094,658.6045026779175
2,4.749298095703125,921.0331737995148
3,7.849693298339844,814.870148897171
4,5.950927734375,601.9565463066101
5,5.683422088623047,552.276149392128
6,4.8885345458984375,437.8955811262131
7,2.826213836669922,359.91862416267395
8,3.9877891540527344,431.56735599040985
9,4.185676574707031,549.8139560222626
10,5.184650421142578,512.7772688865662
11,3.8733482360839844,442.3888772726059
12,4.9266815185546875,442.6164925098419
13,4.527568817138672,538.255050778389
14,6.3018798828125,681.4112514257431
15,4.182338714599609,561.0183626413345
16,4.775047302246094,721.1495935916901
17,3.975391387939453,914.9221330881119
18,4.614353179931641,691.344141960144
19,5.877971649169922,803.1897246837616
20,5.4607391357421875,713.1379097700119
21,8.7432861328125,792.1002060174942
22,4.466533660888672,740.2821630239487
23,7.19451904296875,682.2307407855988
24,9.469985961914062,651.7857313156128
25,12.387275695800781,724.4546711444855
26,12.957572937011719,692.3985481262207
27,15.5181884765625,742.5025105476379
28,17.3797607421875,740.3486967086792
29,12.867927551269531,927.6416897773743
30,12.313365936279297,881.4986795186996
31,12.79449462890625,692.0351833105087
32,11.089801788330078,652.3717939853668
33,10.174751281738281,759.5032453536987
34,7.972240447998047,576.7243355512619
35,11.267662048339844,705.4284960031509
36,5.867958068847656,479.85151410102844
37,6.210803985595703,490.92672765254974
38,6.542205810546875,555.1591515541077
39,7.6541900634765625,602.1490693092346
40,8.97979736328125,585.0674957036972
41,9.469032287597656,647.616982460022
42,14.499187469482422,613.6281788349152
43,11.166572570800781,490.0197684764862
44,10.25533676147461,410.7549786567688
45,10.866641998291016,430.9803992509842
46,13.100147247314453,530.9855937957764
47,12.786865234375,662.6605242490768
48,11.844635009765625,623.8814443349838
49,15.95306396484375,667.9211556911469
50,16.404151916503906,731.9314777851105
51,17.051219940185547,736.8099689483643
52,18.83697509765625,651.9389897584915
53,19.68240737915039,652.8989225625992
54,17.468929290771484,694.7830319404602
55,10.802268981933594,671.9902157783508
56,13.287067413330078,609.3563884496689
57,11.852264404296875,592.4461781978607
58,12.91513442993164,569.576695561409
59,12.619495391845703,567.057803273201
60,9.461402893066406,503.37865948677063
61,11.950969696044922,641.3966417312622
62,12.703895568847656,592.0286476612091
63,8.739948272705078,476.96925699710846
64,8.629798889160156,442.49221682548523
65,6.145477294921875,471.1616039276123
66,6.465435028076172,450.819656252861
67,6.836414337158203,442.77191162109375
68,8.072376251220703,499.7903108596802
69,8.212566375732422,589.7444486618042
70,8.885383605957031,531.1757326126099
71,8.101940155029297,621.8311190605164
72,8.231163024902344,657.1614742279053
73,12.144088745117188,642.1416997909546
74,13.087749481201172,665.2244180440903
75,13.041973114013672,721.2144136428833
76,20.491600036621094,907.2443842887878
77,18.74828338623047,857.4314415454865
78,20.49398422241211,848.6518263816833
79,18.082618713378906,780.7911187410355
80,21.22211456298828,896.7690169811249
81,30.341148376464844,1071.425899863243
82,27.35137939453125,1236.5341931581497
83,22.456645965576172,1331.3060998916626
84,19.226551055908203,1478.9669960737228
85,25.77352523803711,1744.4732785224915
86,22.77231216430664,1725.5032062530518
87,22.982120513916016,1418.1700348854065
88,20.461082458496094,1563.267782330513
89,26.566505432128906,1820.322722196579
90,18.04637908935547,1903.5077840089798
91,14.767646789550781,1853.4216284751892
92,19.0277099609375,1844.4068729877472
93,18.324851989746094,1633.7352991104126
94,14.141559600830078,1155.691146850586
95,11.279582977294922,1002.5151818990707
96,9.917736053466797,640.4931843280792
97,8.647918701171875,552.1878600120544
98,8.851051330566406,498.1415718793869
99,5.725383758544922,353.9906442165375
100,7.7362060546875,387.7861797809601
101,8.685588836669922,472.3989963531494
102,9.705066680908203,471.7577248811722
103,7.882595062255859,369.34204399585724
104,5.8727264404296875,234.60879921913147
105,12.445449829101562,323.77734780311584
106,21.472930908203125,427.7530312538147
107,13.089179992675781,317.86561012268066
108,4.426479339599609,148.87958765029907
109,3.4279823303222656,128.19871306419373
110,4.638671875,133.0430805683136
111,5.9757232666015625,170.9824800491333
112,6.859779357910156,228.41066122055054
113,5.417823791503906,219.77901458740234
114,5.237102508544922,220.61757743358612
