,tot_Prec_max,tot_Prec_Intg
0,16.132354736328125,729.3931394815445
1,29.479503631591797,740.949735045433
2,20.706653594970703,973.1113165616989
3,9.825706481933594,830.5073529481888
4,6.473541259765625,700.6500661373138
5,6.735801696777344,686.0409677028656
6,9.424209594726562,853.3084392547607
7,8.342742919921875,1027.0372033119202
8,12.822151184082031,1126.4097690582275
9,11.566162109375,1170.4061925411224
10,13.211727142333984,1332.3087245225906
11,15.114307403564453,996.0497915744781
12,22.436141967773438,884.2556178569794
13,14.159679412841797,776.7621427774429
14,8.480072021484375,818.2808011770248
15,8.625507354736328,696.9583034515381
16,12.226104736328125,799.7409999370575
17,21.320343017578125,803.8997650146484
18,11.730670928955078,729.8920303583145
19,11.288642883300781,673.3071058988571
20,12.477874755859375,618.3388829231262
21,5.86700439453125,440.7988488674164
22,8.454322814941406,551.629364490509
23,10.737419128417969,751.8785446882248
24,14.27459716796875,824.7758448123932
25,13.254165649414062,783.1431925296783
26,12.603282928466797,781.8229496479034
27,9.748458862304688,566.5783584117889
28,9.255409240722656,481.55203461647034
29,10.134696960449219,511.8383467197418
30,11.037349700927734,735.1570576429367
31,8.197307586669922,864.793211221695
32,14.267921447753906,814.2989873886108
33,27.869224548339844,848.1550216674805
34,23.815155029296875,1002.25068628788
35,24.118423461914062,1080.356389284134
36,20.69568634033203,1157.2200059890747
37,25.724411010742188,1153.394877910614
38,20.211219787597656,1225.3259867429733
39,16.874313354492188,1275.9693711996078
40,15.048027038574219,1478.4245193004608
41,12.77303695678711,1364.230364561081
42,9.317398071289062,979.0085256099701
43,9.917736053466797,677.4801015853882
44,7.172584533691406,465.65815806388855
45,3.460407257080078,374.2682933807373
46,4.013538360595703,404.97832000255585
47,4.584789276123047,389.10552859306335
48,3.8352012634277344,335.13911068439484
49,5.5065155029296875,328.1933069229126
50,5.192279815673828,310.8372539281845
51,3.7407875061035156,281.4573049545288
52,3.9339065551757812,257.26184248924255
53,3.2625198364257812,199.8952031135559
54,3.250598907470703,165.39603471755981
55,2.5196075439453125,132.89913535118103
56,1.6546249389648438,73.4671950340271
57,0.957489013671875,46.01418972015381
58,1.4796257019042969,35.51691770553589
59,1.2979507446289062,45.32322287559509
60,0.6890296936035156,52.61562764644623
61,0.9765625,49.06907677650452
62,0.6356239318847656,35.7230007648468
63,0.8230209350585938,37.1338427066803
64,0.423431396484375,16.179606318473816
65,0.46825408935546875,14.85377550125122
66,0.3123283386230469,15.561357140541077
67,0.6380081176757812,22.819414734840393
68,0.9660720825195312,28.70604395866394
