,tot_Prec_max,tot_Prec_Intg
0,11.718273162841797,525.9587615728378
1,11.806488037109375,649.8871743679047
2,6.772518157958984,608.2037091255188
3,4.52423095703125,394.21766996383667
4,5.9967041015625,347.6843982934952
5,6.315708160400391,330.04336059093475
6,5.224704742431641,272.1179276704788
7,5.5217742919921875,279.6860784292221
8,7.4253082275390625,429.9422353506088
9,10.498046875,709.3605399131775
10,11.58905029296875,898.7507224082947
11,8.765220642089844,706.5291702747345
12,8.21828842163086,542.711466550827
13,6.992340087890625,509.4437301158905
14,4.7550201416015625,455.2873969078064
15,5.251884460449219,235.6760948896408
16,5.444526672363281,288.32927346229553
17,6.648063659667969,412.92503476142883
18,7.6198577880859375,675.7929176092148
19,7.384300231933594,731.1762869358063
20,5.3501129150390625,632.8717619180679
21,7.1964263916015625,606.9418042898178
22,8.950233459472656,657.9478085041046
23,7.7228546142578125,485.4223132133484
24,6.134986877441406,386.9028389453888
25,6.908893585205078,499.87226724624634
26,10.50710678100586,824.914276599884
27,13.722419738769531,746.9916343688965
28,18.776416778564453,674.796849489212
29,29.019832611083984,610.9588593244553
30,23.69546890258789,539.5236611366272
31,26.762962341308594,479.41938042640686
32,30.50994873046875,363.88762295246124
33,18.126487731933594,407.18667209148407
34,17.370223999023438,518.1338638067245
35,15.866279602050781,467.10044145584106
36,6.8359375,291.02571308612823
37,1.8396377563476562,134.36317443847656
38,1.4128684997558594,47.66978323459625
39,1.7247200012207031,65.90858101844788
40,3.8137435913085938,154.5688509941101
41,6.246089935302734,255.10095059871674
42,6.5250396728515625,305.3145110607147
43,19.030094146728516,394.90722119808197
44,30.219078063964844,384.40391421318054
45,18.915176391601562,327.5391459465027
46,4.843711853027344,162.20010817050934
47,3.208160400390625,108.25484991073608
48,4.116058349609375,125.56053698062897
