,tot_Prec_max,tot_Prec_Intg
0,5.802631378173828,461.65816485881805
1,19.344806671142578,835.7014507055283
2,22.058486938476562,677.7533143758774
3,7.3490142822265625,718.732550740242
4,5.916595458984375,671.3944673538208
5,5.139350891113281,608.3792448043823
6,4.685401916503906,548.2199788093567
7,6.5441131591796875,784.3953371047974
8,5.885601043701172,956.1724960803986
9,5.382537841796875,1284.5180183649063
10,5.409717559814453,1138.6679857969284
11,8.069515228271484,1101.8842458724976
12,7.4787139892578125,1027.1473973989487
13,7.4024200439453125,1110.7535660266876
14,7.2174072265625,941.4741396903992
15,10.007381439208984,900.1287072896957
16,8.360862731933594,991.9115155935287
17,10.978221893310547,1085.628867149353
18,9.440898895263672,946.5701878070831
19,5.498409271240234,895.971953868866
20,6.759166717529297,924.8648583889008
21,5.505561828613281,980.4116189479828
22,7.9669952392578125,828.6294341087341
23,8.563995361328125,1055.4209351539612
24,6.324291229248047,1078.7326097488403
25,6.821632385253906,1163.6537313461304
26,8.2855224609375,1113.574579358101
27,9.435653686523438,1239.4354492425919
28,8.799076080322266,1028.0802100896835
29,12.219905853271484,979.9222648143768
30,11.576175689697266,893.8145637512207
31,10.952949523925781,890.8507227897644
32,9.680747985839844,897.2631394863129
33,13.697624206542969,1087.8412425518036
34,11.905193328857422,986.6796433925629
35,11.250972747802734,836.7937058210373
36,13.217449188232422,913.7769043445587
37,13.57889175415039,832.979828119278
38,14.034271240234375,845.3923463821411
39,16.90959930419922,913.829505443573
40,19.758224487304688,992.4238920211792
41,26.152610778808594,1070.0606554746628
42,16.42894744873047,1025.7931053638458
43,27.776718139648438,965.5934572219849
44,20.667076110839844,1063.9066994190216
45,24.089336395263672,1041.806936264038
46,21.463394165039062,932.4585646390915
47,27.22311019897461,934.3527257442474
48,27.070045471191406,1044.1488027572632
49,13.6566162109375,859.4967424869537
50,21.052837371826172,1024.4477540254593
51,21.569252014160156,1087.1125012636185
52,17.131805419921875,1118.8030242919922
53,18.90087127685547,1384.066864848137
54,23.720741271972656,1339.569315314293
55,35.386085510253906,1425.1475036144257
56,30.543804168701172,1483.8705211877823
57,24.800777435302734,1479.3334901332855
58,30.134201049804688,1515.3563022613525
59,28.32317352294922,1609.5684468746185
60,21.261215209960938,1706.8558186292648
61,14.259815216064453,1389.1353458166122
62,16.632556915283203,1194.9174106121063
63,12.39013671875,858.5473895072937
64,11.143684387207031,854.6662330627441
65,12.104988098144531,889.8691833019257
66,10.311126708984375,941.6694194078445
67,8.029460906982422,944.4857388734818
68,10.395526885986328,1070.4994946718216
69,9.252071380615234,1006.7583620548248
70,11.529922485351562,896.533653140068
71,8.27789306640625,713.3437693119049
72,9.093284606933594,837.0210230350494
73,15.20395278930664,1134.4511061906815
74,15.24496078491211,1187.2966587543488
75,14.992713928222656,932.8503906726837
76,12.8326416015625,790.3514802455902
