,tot_Prec_max,tot_Prec_Intg
0,3.173828125,525.2119898796082
1,4.1046142578125,470.0292646884918
2,3.2558441162109375,364.14094269275665
3,2.7322769165039062,477.74069011211395
4,3.2095909118652344,505.6997388601303
5,2.8619766235351562,383.96455347537994
6,3.6597251892089844,360.57814955711365
7,4.0798187255859375,418.8835620880127
8,3.796100616455078,574.98998939991
9,3.975391387939453,667.279064655304
10,5.2471160888671875,648.8938629627228
11,5.615711212158203,555.9536814689636
12,5.700588226318359,557.7363818883896
13,7.0934295654296875,644.6313112974167
14,4.023075103759766,557.3251843452454
15,6.0863494873046875,747.0700144767761
16,6.239891052246094,882.5430274009705
17,6.742000579833984,1158.883348107338
18,5.077838897705078,1011.8178278207779
19,6.614208221435547,770.0181752443314
20,8.445262908935547,803.8163930177689
21,11.806488037109375,867.1368658542633
22,14.036178588867188,852.9955148696899
23,24.17755126953125,869.4632351398468
24,22.081851959228516,837.9213511943817
25,15.666007995605469,920.9752082824707
26,19.797325134277344,776.1970907449722
27,12.194633483886719,712.4121487140656
28,15.820026397705078,758.117064833641
29,8.82577896118164,679.030641913414
30,5.721092224121094,643.8026577234268
31,6.987571716308594,648.9713490009308
32,10.44607162475586,692.6637887954712
33,15.269756317138672,904.0684252977371
34,18.863201141357422,880.3832530975342
35,16.53575897216797,815.5921846628189
36,10.61391830444336,763.4172588586807
37,14.535903930664062,852.9822528362274
38,21.235942840576172,879.5398473739624
39,17.0135498046875,884.4690024852753
40,16.232967376708984,798.6648380756378
41,16.57390594482422,844.3886786699295
42,11.187553405761719,600.1188606023788
43,8.034706115722656,557.059720158577
44,9.503841400146484,513.3263766765594
45,9.954452514648438,483.5762828588486
46,7.095813751220703,426.4504462480545
47,5.6400299072265625,402.52164006233215
48,5.596637725830078,355.1344573497772
49,5.915164947509766,337.97211945056915
50,6.871223449707031,300.76995491981506
51,4.670143127441406,228.49991917610168
52,6.192207336425781,197.79428839683533
53,13.104438781738281,187.77430057525635
54,16.25680923461914,294.59282755851746
55,13.897895812988281,313.2235258817673
56,10.384082794189453,335.5659544467926
57,18.388748168945312,447.13959097862244
58,16.226768493652344,389.96070623397827
59,13.5650634765625,410.96068918704987
60,13.956546783447266,470.5227166414261
61,19.094467163085938,600.7631868124008
62,18.922805786132812,502.3520439863205
63,8.598804473876953,512.8740519285202
64,7.267951965332031,469.44648027420044
65,5.8746337890625,335.4436904191971
66,3.5758018493652344,315.3286874294281
67,4.612445831298828,348.8743305206299
68,9.99307632446289,416.567400097847
69,8.28695297241211,452.3726552724838
70,10.222434997558594,367.86139011383057
