,tot_Prec_max,tot_Prec_Intg
0,3.9916038513183594,231.03304207324982
1,2.429962158203125,189.4434541463852
2,3.4875869750976562,328.32279801368713
3,3.9386749267578125,286.2197160720825
4,3.5877227783203125,397.25981652736664
5,4.8274993896484375,443.8786208629608
6,6.345272064208984,483.9383065700531
7,8.08572769165039,456.7285627126694
8,7.931232452392578,449.04500246047974
9,8.322715759277344,323.37360084056854
10,10.06460189819336,317.32000410556793
11,9.709835052490234,320.1404958963394
12,8.379936218261719,380.59137761592865
13,7.582664489746094,498.12644720077515
14,6.916522979736328,514.7985368967056
15,7.8639984130859375,438.7786239385605
16,6.687641143798828,393.177792429924
17,6.011009216308594,468.6526209115982
18,6.968021392822266,479.4488102197647
19,8.559703826904297,387.723445892334
20,5.778312683105469,271.85939252376556
21,4.062175750732422,298.7658977508545
22,3.9520263671875,264.68925178050995
23,5.427360534667969,266.78405702114105
24,5.916595458984375,359.24680531024933
25,6.318569183349609,369.9953109025955
26,8.34798812866211,414.33341801166534
27,9.14144515991211,416.89053177833557
28,10.184288024902344,380.68942725658417
29,9.088516235351562,268.9412236213684
30,6.477832794189453,420.2333092689514
31,10.059833526611328,545.6603318452835
32,10.944843292236328,544.8769778013229
33,13.1072998046875,605.5954098701477
34,13.74959945678711,406.24208748340607
35,11.115074157714844,409.87901389598846
36,8.719444274902344,499.6492713689804
37,8.709907531738281,673.2366234064102
38,8.689403533935547,712.0370119810104
39,5.573749542236328,981.4213216304779
40,5.911350250244141,1059.1413080692291
41,6.806850433349609,864.9780601263046
42,7.392406463623047,819.5806294679642
43,7.289886474609375,731.278657913208
44,9.338855743408203,828.5015821456909
45,9.166717529296875,984.3911230564117
46,9.100914001464844,1058.5470497608185
47,8.47625732421875,1120.6190288066864
48,9.91678237915039,1116.7827993631363
49,9.97018814086914,1000.4635900259018
50,14.238834381103516,1005.7201981544495
51,15.913963317871094,1026.1376947164536
52,16.480445861816406,1254.5907497406006
53,14.840126037597656,1392.9473608732224
54,17.137527465820312,1409.2106372117996
55,18.393516540527344,1389.613151550293
56,16.33167266845703,1277.2814184427261
57,21.88587188720703,1236.7778271436691
58,20.566463470458984,1229.2471528053284
59,20.469188690185547,1132.4074119329453
60,26.656627655029297,1335.4020565748215
61,29.613494873046875,1671.847254037857
62,31.508445739746094,1686.420738697052
63,33.07914733886719,1694.2888498306274
64,29.117107391357422,1646.864265203476
65,19.454002380371094,1780.9668183326721
66,13.09967041015625,1596.52978181839
67,11.692523956298828,1238.5016679763794
68,9.577274322509766,902.4285525083542
69,10.760307312011719,832.8534662723541
70,6.135463714599609,676.6413152217865
71,5.690097808837891,555.1475286483765
72,4.272937774658203,423.41649532318115
73,4.593849182128906,396.41447365283966
74,4.734992980957031,428.4819960594177
75,4.4002532958984375,385.76751947402954
76,4.326820373535156,395.50304412841797
77,4.3487548828125,440.0727152824402
78,4.1561126708984375,456.68497681617737
79,3.3206939697265625,361.8435561656952
80,3.742694854736328,358.554944396019
81,4.408359527587891,384.0886801481247
82,5.261898040771484,329.5411169528961
83,2.9587745666503906,222.18309342861176
84,2.2153854370117188,162.8531515598297
85,2.1762847900390625,146.02325856685638
86,1.7385482788085938,131.76724314689636
87,1.7862319946289062,94.11454200744629
88,1.1014938354492188,80.28373122215271
89,1.0461807250976562,93.94198656082153
90,0.7495880126953125,63.29692900180817
91,0.9555816650390625,74.39710199832916
92,0.7662773132324219,66.68657064437866
93,0.6008148193359375,61.172544956207275
94,0.5598068237304688,43.27073693275452
95,0.2560615539550781,22.059455513954163
96,0.35953521728515625,18.05238425731659
97,0.2512931823730469,17.067864537239075
98,0.3371238708496094,20.31274139881134
99,0.2727508544921875,25.175660848617554
100,0.3428459167480469,23.59829843044281
101,1.0342597961425781,30.84637224674225
102,1.873016357421875,49.550384283065796
103,1.2006759643554688,55.22921681404114
104,4.14276123046875,169.9221134185791
105,1.9040107727050781,84.64105427265167
106,0.7238388061523438,47.79696464538574
107,0.31375885009765625,20.068436861038208
108,0.2579689025878906,14.902949333190918
