,tot_Prec_max,tot_Prec_Intg
0,10.158061981201172,746.9090074300766
1,11.237621307373047,868.2576566934586
2,6.566047668457031,822.4291354417801
3,6.484031677246094,862.7476543188095
4,9.098052978515625,999.6382147073746
5,15.925884246826172,1141.3569003343582
6,11.822700500488281,1142.3424631357193
7,15.757083892822266,1048.5316067934036
8,14.549732208251953,1007.789745926857
9,11.803627014160156,1038.488894701004
10,8.768081665039062,858.9546382427216
11,6.121635437011719,887.8748118877411
12,7.380962371826172,1005.6756436824799
13,17.018795013427734,967.3904627561569
14,9.592056274414062,831.7965269088745
15,7.686138153076172,800.6016910076141
16,8.914470672607422,776.7073810100555
17,8.118629455566406,905.1414579153061
18,7.903099060058594,900.0307321548462
19,7.4748992919921875,957.7289968729019
20,8.182525634765625,1017.2910243272781
21,12.77017593383789,951.896533370018
22,23.1475830078125,786.207765340805
23,14.697074890136719,642.3789262771606
24,21.0113525390625,677.3199886083603
25,21.4996337890625,765.6516134738922
26,15.241622924804688,782.221257686615
27,24.517536163330078,843.532532453537
28,16.065120697021484,778.4675061702728
29,23.992538452148438,859.6241474151611
30,13.635635375976562,583.7097764015198
31,21.08478546142578,509.6052587032318
32,16.1285400390625,490.9023642539978
33,20.59650421142578,591.0635739564896
34,11.673927307128906,648.4465301036835
35,20.184040069580078,707.729235291481
36,20.554542541503906,663.8927757740021
37,23.57769012451172,671.5682148933411
38,31.81934356689453,610.4446947574615
39,17.62676239013672,591.5597081184387
40,12.105941772460938,609.7067892551422
41,16.531944274902344,475.63962638378143
42,19.327640533447266,447.6332664489746
43,10.442733764648438,484.3331128358841
44,8.695602416992188,366.90130829811096
45,4.797935485839844,283.76370668411255
46,2.9387474060058594,323.4121948480606
47,3.8309097290039062,443.09966266155243
48,3.7555694580078125,536.6867780685425
49,3.3321380615234375,498.12600016593933
50,3.6034584045410156,474.1115868091583
51,3.024578094482422,403.4487158060074
52,3.1404495239257812,361.7557883262634
53,4.368782043457031,406.74299001693726
54,9.429454803466797,502.89392471313477
55,11.940479278564453,641.8521702289581
56,5.045890808105469,807.7014237642288
57,9.05752182006836,553.7678301334381
58,11.025428771972656,689.2092525959015
59,11.80410385131836,813.2774382829666
60,10.06317138671875,832.1770280599594
61,5.381107330322266,646.6148048639297
62,4.578113555908203,662.2107326984406
63,4.738807678222656,677.8621673583984
64,4.1179656982421875,716.4453715085983
65,5.467414855957031,511.16906106472015
66,6.476402282714844,504.25611436367035
67,4.6710968017578125,491.1062866449356
68,5.537986755371094,522.9738354682922
69,5.241870880126953,416.4537042379379
70,5.017757415771484,306.18853867053986
71,4.6749114990234375,243.73389780521393
72,6.015300750732422,160.08995473384857
73,1.8954277038574219,104.36169803142548
74,1.3151168823242188,119.37648057937622
75,2.2978782653808594,216.7920023202896
76,3.0527114868164062,278.07578444480896
77,3.1585693359375,294.2786365747452
78,3.7965774536132812,343.10683608055115
79,4.03594970703125,373.9073872566223
80,3.246307373046875,459.9882662296295
81,3.894329071044922,534.2083424329758
82,2.8214454650878906,472.98505902290344
83,2.742290496826172,435.7239603996277
84,2.5763511657714844,415.63138365745544
85,2.18963623046875,337.66038715839386
86,1.9102096557617188,276.78102254867554
87,1.9235610961914062,257.9948306083679
88,1.5521049499511719,231.02454841136932
89,1.2564659118652344,195.74888050556183
90,1.1973381042480469,195.4430341720581
91,1.2159347534179688,184.0105652809143
92,1.0218620300292969,133.04367661476135
93,0.7104873657226562,110.8328253030777
94,0.5130767822265625,86.91072463989258
95,0.5450248718261719,77.40333676338196
96,0.7529258728027344,91.14034473896027
97,0.7004737854003906,92.66860783100128
98,0.9717941284179688,84.52832698822021
99,1.4052391052246094,102.33469307422638
100,1.2211799621582031,99.2632657289505
