,tot_Prec_max,tot_Prec_Intg
0,11.8560791015625,1440.4123276472092
1,18.831253051757812,1449.652761220932
2,17.55380630493164,1434.914767742157
3,39.97802734375,1595.8619117736816
4,28.092384338378906,1547.7809309959412
5,22.88675308227539,1358.9733839035034
6,20.208358764648438,1483.7458729743958
7,15.957355499267578,1149.0847170352936
8,9.055137634277344,1196.8404054641724
9,11.9171142578125,1133.580356836319
10,10.073661804199219,1045.2042520046234
11,8.900165557861328,943.5354173183441
12,6.640434265136719,707.6426595449448
13,4.2266845703125,747.2290843725204
14,5.550384521484375,772.6912200450897
15,11.793136596679688,941.2537515163422
16,10.0860595703125,969.1689908504486
17,10.347366333007812,1044.4170236587524
18,7.008552551269531,1034.1563820838928
19,8.8958740234375,992.6669299602509
20,6.938457489013672,975.7062792778015
21,6.979942321777344,881.790891289711
22,7.9441070556640625,868.2435005903244
23,6.649494171142578,777.2589474916458
24,6.0825347900390625,822.828859090805
25,5.8536529541015625,847.7334678173065
26,5.511283874511719,778.4046232700348
27,4.665374755859375,794.171616435051
28,4.250526428222656,709.2653959989548
29,3.784656524658203,532.6347053050995
30,4.2629241943359375,448.04759323596954
31,4.606723785400391,427.32857167720795
32,4.923820495605469,455.01813292503357
33,4.40216064453125,531.8732559680939
34,4.498481750488281,469.97755765914917
35,6.490230560302734,513.3144557476044
36,7.3375701904296875,397.624671459198
37,5.104541778564453,324.46131110191345
38,5.135536193847656,367.5711899995804
39,5.5255889892578125,392.19267666339874
40,5.969047546386719,387.90643215179443
41,7.2536468505859375,410.5052351951599
42,8.077621459960938,389.1272842884064
43,7.7686309814453125,389.33247327804565
44,6.78253173828125,369.3169355392456
45,11.121273040771484,425.57835578918457
46,9.551525115966797,488.7741059064865
47,12.378692626953125,548.6957728862762
48,8.839130401611328,547.1091717481613
49,13.146400451660156,552.9236793518066
50,16.17574691772461,671.7993319034576
51,12.289047241210938,623.9234656095505
52,8.81814956665039,595.848336815834
53,13.132572174072266,560.8377605676651
54,15.96832275390625,691.3189589977264
55,18.781185150146484,766.8104767799377
56,18.906116485595703,742.1703636646271
57,16.877174377441406,751.3883709907532
58,12.183189392089844,741.3896918296814
59,21.196842193603516,1011.8365287780762
60,17.63153076171875,1007.5228661298752
61,18.74399185180664,842.013955116272
62,30.187606811523438,985.4486584663391
63,20.029544830322266,995.3776746988297
64,16.861438751220703,923.2542663812637
65,19.005775451660156,771.6003060340881
66,22.37415313720703,975.598469376564
67,20.422935485839844,1041.3958132266998
68,20.35045623779297,1152.5681614875793
69,18.384456634521484,1152.2627621889114
70,21.366596221923828,1203.0138820409775
71,21.074295043945312,1164.9329215288162
72,28.230667114257812,1146.6895788908005
73,20.27273178100586,1163.1716042757034
74,16.64257049560547,1064.9237781763077
75,23.47087860107422,1187.896728515625
76,22.077083587646484,1328.367218375206
77,20.032405853271484,1425.054520368576
78,20.235061645507812,1482.503041625023
79,15.176773071289062,1344.7922468185425
80,18.13650131225586,1275.6994366645813
81,15.162944793701172,1160.4110151529312
82,18.364906311035156,1152.939796447754
83,14.380455017089844,1191.9443309307098
84,22.241592407226562,1257.2704255580902
85,18.255233764648438,1339.3498957157135
86,17.457962036132812,1220.3820049762726
87,17.971038818359375,1109.1837286949158
88,18.814563751220703,825.8595317602158
89,15.007972717285156,578.0170857906342
90,11.424064636230469,453.18059623241425
91,5.985260009765625,353.788360953331
92,6.664752960205078,298.6450493335724
93,5.2394866943359375,308.35188925266266
94,5.534648895263672,353.58674824237823
95,6.536006927490234,334.7833454608917
96,5.471229553222656,202.22201943397522
97,3.1032562255859375,136.00945472717285
98,4.144191741943359,290.35307466983795
99,6.679534912109375,392.9722309112549
100,5.8441162109375,377.3992508649826
