,tot_Prec_max,tot_Prec_Intg
0,16.569137573242188,1264.7074460983276
1,12.500762939453125,1156.524047255516
2,7.260322570800781,1184.997782111168
3,16.343116760253906,1233.5942685604095
4,6.221771240234375,1289.2241030931473
5,5.855560302734375,1355.6409627199173
6,5.820274353027344,1381.7089796066284
7,15.814781188964844,1902.7818739414215
8,12.720108032226562,1828.5249173641205
9,11.704444885253906,1685.6906563043594
10,9.510517120361328,1635.8661651611328
11,9.146690368652344,1332.3574513196945
12,8.436203002929688,1312.987506389618
13,8.740425109863281,1229.722946882248
14,10.468482971191406,1156.5643548965454
15,17.39978790283203,1264.2471492290497
16,10.425090789794922,1119.731217622757
17,10.278701782226562,872.8060126304626
18,16.03555679321289,786.481574177742
19,24.214744567871094,875.6029605865479
20,23.415565490722656,770.7971334457397
21,9.129524230957031,582.3606252670288
22,9.639263153076172,564.9920552968979
23,10.161399841308594,602.6031076908112
24,11.4593505859375,683.4810972213745
25,15.481948852539062,708.1510126590729
26,6.1359405517578125,634.8086148500443
27,20.636558532714844,730.5517792701721
28,20.114898681640625,774.7892290353775
29,13.363838195800781,682.6413422822952
30,9.903907775878906,602.8144061565399
31,8.886337280273438,710.6772065162659
32,9.291648864746094,661.8836522102356
33,12.607097625732422,670.5901026725769
34,15.674591064453125,682.4865192174911
35,12.717723846435547,616.9088929891586
36,12.696266174316406,617.559552192688
37,12.84170150756836,651.2587517499924
38,17.763614654541016,716.312825679779
39,18.08309555053711,750.0633597373962
40,18.600940704345703,727.0032167434692
41,17.27771759033203,691.9767707586288
42,18.811702728271484,730.2352041006088
43,30.36785125732422,780.5167883634567
44,26.029109954833984,680.5724650621414
45,24.688720703125,558.7265640497208
46,20.760536193847656,506.00722432136536
47,22.906780242919922,686.8673861026764
48,14.429092407226562,694.2568719387054
49,12.368202209472656,733.7302714586258
50,10.942935943603516,687.0787590742111
51,9.949684143066406,604.7862768173218
52,9.51528549194336,558.4532022476196
53,8.056163787841797,496.7735707759857
54,5.956172943115234,397.94422686100006
55,5.291938781738281,303.79556119441986
56,3.9277076721191406,204.31548357009888
57,3.216266632080078,205.84970712661743
58,3.2896995544433594,208.9826762676239
