,tot_Prec_max,tot_Prec_Intg
0,19.78445053100586,832.0040255784988
1,16.274452209472656,859.8069846630096
2,25.28667449951172,799.3149757385254
3,10.340213775634766,787.7610623836517
4,8.208274841308594,903.3670276403427
5,10.562896728515625,739.2175495624542
6,7.753849029541016,738.1714880466461
7,7.466316223144531,667.9244339466095
8,9.161949157714844,701.921284198761
9,9.507179260253906,968.0940955877304
10,11.319160461425781,908.1067144870758
11,14.795780181884766,912.3829752206802
12,18.28765869140625,761.5379244089127
13,34.48009490966797,727.863609790802
14,43.51520538330078,867.7558600902557
15,26.35669708251953,1002.4452209472656
16,19.92321014404297,794.3227887153625
17,19.08731460571289,649.5633721351624
18,25.867938995361328,783.5307717323303
19,12.828350067138672,1012.3378038406372
20,6.297111511230469,858.1292629241943
21,34.091949462890625,812.034010887146
22,35.85529327392578,1115.3173446655273
23,15.500068664550781,1072.9937255382538
24,13.003826141357422,855.7403832674026
25,11.45172119140625,1042.625978589058
26,11.005878448486328,997.0223158597946
27,14.577388763427734,900.8264541625977
28,19.191741943359375,806.9977164268494
29,12.971878051757812,902.7864038944244
30,20.082950592041016,860.3077381849289
31,33.95652770996094,1013.1649672985077
32,19.435882568359375,1297.5803017616272
33,10.944843292236328,1420.3080534934998
34,13.864517211914062,1417.456716299057
35,21.95262908935547,1316.2684440612793
36,30.552387237548828,1324.4277238845825
37,30.564308166503906,1417.88050532341
38,16.03841781616211,1372.7197796106339
39,19.186973571777344,1507.6112747192383
40,18.27716827392578,1414.5933836698532
41,22.835731506347656,1353.9085537195206
42,16.30878448486328,1366.559937596321
43,20.079612731933594,1336.7434591054916
44,15.149593353271484,1374.337375164032
45,18.526554107666016,1038.6990755796432
46,17.79937744140625,1203.4833431243896
47,17.51422882080078,1241.1098182201385
48,14.902114868164062,1307.593211531639
49,19.602298736572266,1390.5445486307144
50,12.098312377929688,1373.2251524925232
51,15.20538330078125,1453.5635709762573
52,14.673233032226562,1541.0634130239487
53,17.551898956298828,1470.61325609684
54,16.544818878173828,1413.0832999944687
55,15.666961669921875,1349.7871160507202
56,19.370555877685547,1459.3065530061722
57,20.72620391845703,1678.4318536520004
58,21.724700927734375,1771.601140499115
59,25.51889419555664,1812.0217323303223
60,27.52542495727539,1771.1277306079865
61,23.046493530273438,1599.9314934015274
62,25.885581970214844,1576.361283659935
63,21.903038024902344,1430.9416711330414
64,22.87149429321289,1494.1251277923584
65,20.602703094482422,1576.9056975841522
66,19.496440887451172,1560.2798014879227
67,25.054931640625,1704.5219242572784
68,22.573471069335938,1902.601271867752
69,27.240276336669922,1539.7901833057404
70,22.459030151367188,1503.4005045890808
71,25.483131408691406,1319.9561834335327
72,23.647308349609375,1437.765657901764
73,39.649009704589844,1583.2334756851196
74,29.449462890625,1523.9980816841125
75,22.29928970336914,1530.0475060939789
76,21.875858306884766,1492.7271753549576
77,19.20032501220703,1524.7943997383118
78,20.558834075927734,1254.9929320812225
79,21.091461181640625,1021.3270783424377
80,37.04833984375,1112.9063367843628
81,24.750709533691406,1204.5814841985703
82,24.964332580566406,1227.1008640527725
83,26.578426361083984,1202.8532475233078
84,25.662899017333984,1254.5089423656464
85,28.188228607177734,1151.4624208211899
86,25.53415298461914,1166.3160473108292
87,22.59063720703125,1243.3479726314545
88,18.793106079101562,1259.3190371990204
89,22.515296936035156,1164.4695699214935
90,20.159244537353516,1290.3878837823868
91,16.50714874267578,1586.0027074813843
92,16.492843627929688,1677.6519268751144
93,17.477035522460938,1728.2336205244064
94,13.422012329101562,1678.3905774354935
95,11.385917663574219,1484.9803596735
96,12.722492218017578,1576.2879699468613
97,22.899627685546875,1763.5773122310638
98,16.575336456298828,1804.3414503335953
99,19.89269256591797,1669.3077981472015
100,16.480445861816406,1509.3103051185608
101,17.684459686279297,1520.6293761730194
102,15.390396118164062,1408.5865020751953
103,16.06607437133789,1337.5525176525116
104,11.74783706665039,1068.0746287107468
105,8.665084838867188,847.2972363233566
106,6.218910217285156,615.5974417924881
107,6.906032562255859,426.8623888492584
108,7.005214691162109,388.6132687330246
109,7.1353912353515625,359.57276821136475
110,4.387378692626953,278.2176434993744
111,3.425121307373047,239.53020572662354
112,3.0684471130371094,201.1716365814209
