,tot_Prec_max,tot_Prec_Intg
0,4.913806915283203,855.1405370235443
1,7.870674133300781,764.0326023101807
2,6.491661071777344,810.5241507291794
3,6.587028503417969,790.8965647220612
4,6.350517272949219,657.3435664176941
5,7.567405700683594,747.1049576997757
6,4.8999786376953125,547.9895323514938
7,8.965492248535156,572.4407732486725
8,6.232261657714844,752.9778033494949
9,4.575252532958984,702.3128867149353
10,4.6138763427734375,541.5181815624237
11,4.849433898925781,525.1540243625641
12,4.769325256347656,637.1311843395233
13,5.442619323730469,637.8832459449768
14,4.3354034423828125,525.2011120319366
15,5.419731140136719,571.5315043926239
16,4.9915313720703125,662.5209748744965
17,5.151271820068359,521.2575942277908
18,4.9610137939453125,453.5342752933502
19,5.584716796875,502.9776692390442
20,5.706787109375,589.7434055805206
21,7.143974304199219,619.9599802494049
22,11.3067626953125,435.47146022319794
23,11.106491088867188,310.3625029325485
24,11.36636734008789,344.6229547262192
25,9.30643081665039,322.87754118442535
26,9.135723114013672,466.15421772003174
27,10.5743408203125,552.0553886890411
28,7.984161376953125,603.562593460083
29,8.005142211914062,616.878867149353
30,7.0476531982421875,531.5762758255005
31,7.1926116943359375,528.343915939331
32,11.878013610839844,682.8957051038742
33,9.938716888427734,735.708549618721
34,16.49951934814453,702.2862136363983
35,14.603614807128906,667.3038005828857
36,15.293598175048828,797.596275806427
37,12.630939483642578,764.3008977174759
38,13.881206512451172,1004.5308619737625
39,18.718719482421875,1108.6265742778778
40,17.41504669189453,1195.615753531456
41,14.360427856445312,915.0274842977524
42,18.887996673583984,950.5639970302582
43,24.361610412597656,1092.7161574363708
44,20.306110382080078,1323.935091495514
45,19.63043212890625,1294.4196909666061
46,14.978885650634766,1159.2717468738556
47,9.102344512939453,931.4504265785217
48,9.36746597290039,736.8259131908417
49,8.797645568847656,207.79728889465332
50,5.28717041015625,228.64997386932373
51,3.0832290649414062,241.4575219154358
52,3.814697265625,194.62324678897858
53,3.2978057861328125,157.01338648796082
54,2.460956573486328,118.80077421665192
