,tot_Prec_max,tot_Prec_Intg
0,22.015094757080078,1142.30215549469
1,11.310577392578125,1000.6039589643478
2,3.2548904418945312,777.9165357351303
3,6.239891052246094,1069.224700331688
4,7.9669952392578125,930.8704733848572
5,8.040428161621094,772.6114988327026
6,7.930755615234375,815.0722831487656
7,17.11273193359375,790.7595485448837
8,6.258964538574219,929.2304515838623
9,5.818367004394531,885.1595968008041
10,7.042407989501953,832.2684466838837
11,16.19720458984375,948.6319124698639
12,5.6667327880859375,1332.6746970415115
13,8.778572082519531,1020.2331840991974
14,7.75909423828125,1120.0656741857529
15,19.899368286132812,1212.7120792865753
16,7.610321044921875,1127.3153126239777
17,5.824089050292969,997.7014362812042
18,4.664421081542969,1021.2508589029312
19,6.084442138671875,1212.2540920972824
20,6.960868835449219,1109.9394410848618
21,6.1206817626953125,931.2467277050018
22,6.521701812744141,1026.7507284879684
23,8.189678192138672,1174.7778952121735
24,6.756305694580078,977.9722988605499
25,6.3495635986328125,915.7377481460571
26,7.201194763183594,996.8301653862
27,7.4939727783203125,918.2469546794891
28,7.620811462402344,805.5257797241211
29,6.7081451416015625,802.9656112194061
30,9.404659271240234,933.2887828350067
31,13.206958770751953,1114.7060990333557
32,13.425827026367188,1236.9029223918915
33,15.711784362792969,1252.746731042862
34,13.697147369384766,1389.6660506725311
35,18.790245056152344,1453.0839025974274
36,19.00482177734375,1163.560003042221
37,18.69487762451172,986.1366450786591
38,20.63751220703125,1226.8885970115662
39,12.698173522949219,1449.2563158273697
40,22.887229919433594,1917.4198806285858
41,22.887229919433594,2150.983512401581
42,25.928974151611328,2256.2922537326813
43,23.932933807373047,1831.0947716236115
44,15.43426513671875,1728.5995185375214
45,16.39270782470703,1586.6339206695557
46,13.290882110595703,1364.7502660751343
47,14.969825744628906,1282.4900448322296
48,11.958599090576172,1005.6817531585693
49,7.345676422119141,772.9512453079224
50,5.5255889892578125,617.934986948967
51,4.689216613769531,546.8983948230743
52,4.50897216796875,723.2587784528732
53,5.8460235595703125,799.6423542499542
54,6.343841552734375,782.1548730134964
55,5.8879852294921875,690.3813034296036
56,3.9129257202148438,554.0467798709869
57,3.1828880310058594,425.1876473426819
58,3.429889678955078,352.78230905532837
59,5.146503448486328,410.13993322849274
60,5.277156829833984,392.8106278181076
61,4.0740966796875,344.4434702396393
62,3.056049346923828,256.98766112327576
63,2.590179443359375,241.23765528202057
64,1.5287399291992188,135.0071281194687
65,0.8864402770996094,80.6109607219696
66,0.6337165832519531,57.93526768684387
