,tot_Prec_max,tot_Prec_Intg
0,8.659839630126953,1143.5625702142715
1,7.357597351074219,1300.7695227861404
2,9.164810180664062,1463.1397277116776
3,12.575626373291016,1441.9906586408615
4,9.113311767578125,1371.1411505937576
5,8.843421936035156,1387.3250782489777
6,15.96975326538086,1365.361139178276
7,11.548995971679688,1284.9290668964386
8,13.989448547363281,1243.9808249473572
9,14.56594467163086,1180.242896080017
10,12.932300567626953,1201.7713487148285
11,9.514331817626953,1225.753277540207
12,7.429599761962891,1046.450436115265
13,6.766319274902344,838.8328552246094
14,5.730628967285156,773.9923894405365
15,6.628513336181641,841.0754799842834
16,6.870269775390625,719.0147042274475
17,9.202957153320312,816.1167800426483
18,9.590625762939453,795.3774183988571
19,8.10384750366211,902.281180024147
20,10.07223129272461,806.8994432687759
21,8.149147033691406,713.5087996721268
22,5.791664123535156,618.9997494220734
23,9.514808654785156,658.3371758460999
24,7.956027984619141,623.5241144895554
25,7.0171356201171875,624.9842792749405
26,8.528709411621094,727.8033345937729
27,11.8865966796875,651.8800556659698
28,14.369964599609375,551.0228872299194
29,14.489173889160156,677.3318350315094
30,10.769844055175781,716.4892554283142
31,9.150505065917969,645.725354552269
32,9.450912475585938,557.9650402069092
33,8.927345275878906,563.3312463760376
34,13.279438018798828,614.6719306707382
35,15.626907348632812,530.642420053482
36,16.35265350341797,459.8025977611542
37,15.936851501464844,523.8726735115051
38,21.92401885986328,587.5824391841888
39,16.134262084960938,626.4263391494751
40,17.484188079833984,542.7674204111099
41,19.85025405883789,527.288019657135
42,22.133827209472656,524.6157944202423
43,13.705253601074219,447.8313773870468
44,17.640113830566406,437.11453676223755
45,19.42157745361328,534.4928801059723
46,17.069339752197266,551.116093993187
47,15.266895294189453,445.1552778482437
48,12.531280517578125,439.98509645462036
49,12.886524200439453,457.2805017232895
50,19.43206787109375,462.3975604772568
51,23.68640899658203,469.18414533138275
52,19.347667694091797,466.00528061389923
53,20.708084106445312,511.4220082759857
54,21.697998046875,494.49190497398376
55,21.65842056274414,472.58079051971436
56,19.34814453125,505.97578287124634
57,13.260364532470703,366.57288670539856
58,16.124725341796875,361.52057349681854
59,16.70360565185547,418.68701577186584
60,10.387420654296875,460.4014754295349
61,10.273933410644531,524.3732035160065
62,9.914398193359375,490.30348658561707
63,8.595943450927734,503.9414018392563
64,10.478973388671875,555.3910881280899
65,10.908126831054688,674.0980595350266
66,10.178089141845703,789.451003074646
67,18.66769790649414,1024.1293162107468
68,19.860267639160156,1239.9832159280777
69,23.874282836914062,1250.053197145462
70,25.420665740966797,1131.3162744045258
71,24.86276626586914,953.0852735042572
72,23.537635803222656,788.3772253990173
73,21.075725555419922,692.2956556081772
