,tot_Prec_max,tot_Prec_Intg
0,17.830848693847656,1875.3048777580261
1,28.760433197021484,1969.2764431238174
2,14.162063598632812,1975.9118556976318
3,25.089263916015625,1840.1504307985306
4,19.02294158935547,1831.342875957489
5,10.012626647949219,1835.0140750408173
6,13.5955810546875,1646.0053622722626
7,19.356727600097656,1512.9031240940094
8,13.523101806640625,1412.743628025055
9,18.65386962890625,1258.6411833763123
10,14.803886413574219,1143.5839533805847
11,12.965679168701172,1104.5044660568237
12,17.169952392578125,1177.2698163986206
13,20.264625549316406,1389.3845677375793
14,8.3160400390625,1390.712410211563
15,25.649070739746094,1843.3131277561188
16,16.77703857421875,1937.5599920749664
17,12.639045715332031,1658.0142080783844
18,8.932113647460938,1378.6698877811432
19,19.33145523071289,1535.2705866098404
20,25.423049926757812,1430.8418333530426
21,22.330284118652344,1423.7382262945175
22,10.436058044433594,1407.829076051712
23,22.145748138427734,1549.9036014080048
24,27.441978454589844,1311.6340339183807
25,20.939350128173828,1225.8175760507584
26,10.932445526123047,1179.0607869625092
27,18.476486206054688,1203.606203198433
28,6.500244140625,1128.9787292480469
29,6.1244964599609375,1108.4496974945068
30,6.927967071533203,1062.9639029502869
31,10.3607177734375,1243.969276547432
32,9.801864624023438,1337.054818868637
33,4.702091217041016,1174.876168370247
34,6.8187713623046875,1127.1119862794876
35,5.061149597167969,884.4873309135437
36,4.643440246582031,837.4008536338806
37,5.487918853759766,967.0169651508331
38,7.273674011230469,1091.4092510938644
39,13.280868530273438,1208.8576704263687
40,17.536163330078125,1159.8363518714905
41,6.573200225830078,1178.1668663024902
42,5.795001983642578,1027.8338938951492
43,7.837772369384766,904.7804027795792
44,8.152961730957031,934.4778954982758
45,8.59212875366211,1146.5617269277573
46,8.242130279541016,1229.7457456588745
47,13.458251953125,1395.4108953475952
48,12.322425842285156,1269.0670043230057
49,7.151126861572266,1161.9887501001358
50,7.379055023193359,1075.1596838235855
51,6.40869140625,1214.8190289735794
52,10.474681854248047,1137.2122168540955
53,7.5016021728515625,1180.168092250824
54,9.27877426147461,1306.5270334482193
55,9.060382843017578,1273.1724232435226
56,8.396148681640625,1201.6631662845612
57,7.462501525878906,1108.1057041883469
58,7.069110870361328,1095.9292203187943
59,7.851600646972656,1070.794016122818
60,12.688636779785156,1206.2279880046844
61,14.231681823730469,1351.9936054944992
62,20.749568939208984,1540.0910377502441
63,15.25115966796875,1649.7399657964706
64,26.160717010498047,1551.5423566102982
65,25.971412658691406,1472.9513227939606
66,22.559165954589844,1362.396627664566
67,14.23788070678711,1042.3511266708374
68,11.182785034179688,911.1069142818451
69,10.819435119628906,889.0924602746964
70,9.711742401123047,804.7197014093399
71,11.5966796875,768.8102126121521
72,9.749889373779297,647.1193581819534
73,7.71331787109375,590.5403196811676
74,6.949901580810547,632.1592628955841
75,9.722709655761719,635.2294236421585
76,9.835243225097656,543.1964248418808
77,9.320735931396484,541.3743853569031
78,9.755134582519531,473.2903838157654
79,3.6792755126953125,261.4220231771469
80,3.7293434143066406,168.98438334465027
81,5.299091339111328,104.10510003566742
82,5.013465881347656,75.61802864074707
