,tot_Prec_max,tot_Prec_Intg
0,7.349967956542969,1371.0173964500427
1,11.318683624267578,1403.4070074558258
2,7.8945159912109375,1234.34379696846
3,8.893966674804688,1114.8195713758469
4,10.186195373535156,1110.961139202118
5,7.173061370849609,1327.6102393865585
6,6.9026947021484375,1490.902304649353
7,8.578777313232422,1519.1163122653961
8,9.562492370605469,1447.034478187561
9,8.02755355834961,1411.5385711193085
10,8.078575134277344,1301.1988252401352
11,8.519172668457031,1193.3568120002747
12,16.92819595336914,1221.8401581048965
13,10.959625244140625,1149.236410856247
14,14.780998229980469,1274.1318345069885
15,19.86217498779297,1344.8047637939453
16,20.873069763183594,1250.639483332634
17,25.607585906982422,1111.1989617347717
18,32.973289489746094,908.3472192287445
19,36.40556335449219,695.917010307312
20,22.629261016845703,676.7897307872772
21,29.631614685058594,537.913516163826
22,21.978378295898438,583.6852639913559
23,23.948192596435547,507.52997398376465
24,24.750709533691406,542.4242466688156
25,18.39160919189453,581.5961956977844
26,15.102863311767578,493.97893249988556
27,21.062850952148438,382.78937339782715
28,12.26663589477539,370.03815174102783
29,11.032581329345703,474.1325229406357
30,8.965015411376953,433.35340917110443
31,12.402057647705078,437.79827654361725
32,16.0675048828125,527.3044854402542
33,11.876106262207031,411.50741279125214
34,10.538101196289062,471.4091122150421
35,9.68027114868164,466.5958881378174
36,10.758399963378906,553.581565618515
37,18.66769790649414,620.4523146152496
38,25.096416473388672,698.2777267694473
39,20.112037658691406,776.9948244094849
40,13.0462646484375,701.654702425003
41,12.532711029052734,562.5524371862411
42,16.887664794921875,632.1713328361511
43,18.568038940429688,835.0750058889389
44,22.57061004638672,899.5037525892258
45,14.025688171386719,885.3838592767715
46,19.988536834716797,896.6749161481857
47,29.358386993408203,955.3565084934235
48,24.448394775390625,1010.9755396842957
49,10.549545288085938,938.9854222536087
50,13.451099395751953,1041.3126647472382
51,18.738746643066406,1231.8602204322815
52,17.615318298339844,1372.78713285923
53,14.735221862792969,1146.6728895902634
54,17.623424530029297,1231.7819148302078
55,11.521339416503906,1176.7271161079407
56,8.289813995361328,1169.230416417122
57,7.001399993896484,1105.1899939775467
58,8.758544921875,1073.1157660484314
59,5.885124206542969,865.713357925415
60,4.459381103515625,630.4270029067993
61,4.638671875,414.5284742116928
62,2.0384788513183594,216.88461303710938
63,1.7461776733398438,189.58143889904022
64,1.2183189392089844,178.57931554317474
65,1.0843276977539062,133.1707090139389
66,1.8157958984375,143.84999871253967
67,1.4362335205078125,120.36897242069244
68,1.3408660888671875,136.888325214386
69,1.5249252319335938,117.36959218978882
70,1.3051033020019531,129.54384088516235
71,2.1505355834960938,155.48348426818848
72,2.7151107788085938,143.2935893535614
73,1.953125,151.9426703453064
74,1.7547607421875,170.35871744155884
75,1.7786026000976562,152.88479626178741
76,1.438140869140625,128.47602367401123
77,1.1305809020996094,85.14970541000366
78,0.9012222290039062,57.631880044937134
79,0.6947517395019531,52.79742181301117
80,0.7128715515136719,51.7331063747406
