,tot_Prec_max,tot_Prec_Intg
0,3.174304962158203,173.38097095489502
1,4.666328430175781,172.25205898284912
2,5.223751068115234,381.1071068048477
3,8.469104766845703,482.4753850698471
4,9.174346923828125,438.578799366951
5,10.338783264160156,466.8205976486206
6,7.930278778076172,454.88446950912476
7,7.102489471435547,684.4090670347214
8,8.43048095703125,685.0592792034149
9,9.999275207519531,783.3562791347504
10,7.3909759521484375,870.3052997589111
11,6.328582763671875,1141.7655646800995
12,6.339073181152344,941.074788570404
13,5.848884582519531,985.1373732089996
14,7.14874267578125,1083.0342769622803
15,8.767127990722656,1185.8464777469635
16,8.73565673828125,1531.6803753376007
17,18.142223358154297,1622.413918375969
18,15.938758850097656,1517.2012150287628
19,11.572837829589844,1841.3317203521729
20,10.907173156738281,1841.3487076759338
21,11.168479919433594,1904.4962525367737
22,7.221698760986328,1570.0137615203857
23,9.213447570800781,1509.278267621994
24,10.63394546508789,1558.9962154626846
25,8.234977722167969,1681.1665147542953
26,11.1541748046875,1526.8777310848236
27,12.204170227050781,1582.4927389621735
28,10.532855987548828,1343.9341634511948
29,9.857654571533203,1322.6453214883804
30,13.049602508544922,1467.4385637044907
31,8.463859558105469,1229.449287056923
32,9.579181671142578,1238.4135276079178
33,12.91656494140625,1416.8157428503036
34,9.558677673339844,1289.9518013000488
35,18.878459930419922,1456.8933844566345
36,28.548717498779297,1476.5498042106628
37,28.575420379638672,1779.7957360744476
38,27.642250061035156,1953.9415836334229
39,21.160125732421875,1769.0375447273254
40,24.202346801757812,1551.1468052864075
41,27.045249938964844,1341.0288840532303
42,30.217647552490234,1443.168967962265
43,26.763916015625,1655.7371616363525
44,28.42855453491211,1801.3188987970352
45,22.551536560058594,1807.8305572271347
46,24.95718002319336,1631.9645196199417
47,28.566360473632812,1576.0333836078644
48,28.336524963378906,1618.2078421115875
49,28.72467041015625,1520.356833934784
50,29.43897247314453,1518.7476575374603
51,26.77440643310547,1554.1642904281616
52,26.691436767578125,1591.588407754898
53,20.75815200805664,1628.0027478933334
54,25.830745697021484,1515.7391130924225
55,12.304306030273438,1307.6366484165192
56,12.488365173339844,1126.8292367458344
57,14.049530029296875,1189.5925551652908
58,15.71035385131836,1374.4263350963593
59,23.463726043701172,1481.8630367517471
60,21.951675415039062,1495.3486621379852
61,14.872550964355469,1362.825334072113
62,14.225482940673828,1187.4330043792725
63,12.562274932861328,1113.3870482444763
64,9.361743927001953,724.606066942215
65,23.179054260253906,1027.2570699453354
66,25.396347045898438,1180.814579129219
