,tot_Prec_max,tot_Prec_Intg
0,10.560989379882812,730.33906519413
1,5.934715270996094,660.7429683208466
2,4.265308380126953,460.866317152977
3,4.539966583251953,357.6773405075073
4,6.4373016357421875,714.4497334957123
5,5.9261322021484375,1032.6473414897919
6,7.4005126953125,821.3501423597336
7,8.982658386230469,840.3583616018295
8,7.981777191162109,906.1628580093384
9,7.266044616699219,827.5900781154633
10,5.022525787353516,641.4157152175903
11,6.581306457519531,607.963353395462
12,8.759021759033203,835.2167159318924
13,6.1588287353515625,951.3420611619949
14,7.6580047607421875,918.9188480377197
15,6.7005157470703125,1057.1502149105072
16,10.234832763671875,981.3696891069412
17,7.728099822998047,928.1989187002182
18,6.9866180419921875,691.3506984710693
19,6.8683624267578125,477.53892838954926
20,10.813236236572266,638.9754265546799
21,8.536815643310547,877.714678645134
22,11.882781982421875,946.2467581033707
23,14.156341552734375,856.1087399721146
24,11.7340087890625,869.9729293584824
25,12.928485870361328,980.6052595376968
26,14.614105224609375,750.9022951126099
27,12.568950653076172,589.5351618528366
28,13.616085052490234,652.3546576499939
29,23.380279541015625,696.9234347343445
30,15.404701232910156,690.1445239782333
31,16.05987548828125,653.1049311161041
32,17.059326171875,679.8078119754791
33,23.368358612060547,579.8672139644623
34,20.68042755126953,511.7761343717575
35,17.59052276611328,490.5383288860321
36,10.072708129882812,505.65749406814575
37,8.775711059570312,611.6225570440292
38,11.281967163085938,789.3797010183334
39,18.297195434570312,949.7308731079102
40,13.96036148071289,880.0876140594482
41,10.478496551513672,1252.9949098825455
42,14.496803283691406,1051.141619682312
43,16.376495361328125,1010.3341937065125
44,16.479969024658203,1030.8486968278885
45,20.813465118408203,979.4606268405914
46,29.75606918334961,1089.0673846006393
47,28.38277816772461,1229.0167808532715
48,21.786212921142578,1290.7631695270538
49,25.5584716796875,1307.372897863388
50,16.48998260498047,1131.4907670021057
51,17.55523681640625,1047.2530126571655
52,14.667034149169922,1007.9918801784515
53,15.096664428710938,937.3137354850769
54,11.763572692871094,828.6300301551819
55,10.7574462890625,798.9054918289185
56,10.265350341796875,749.3211328983307
57,15.676498413085938,801.9362390041351
58,12.051582336425781,847.2645282745361
59,9.348869323730469,731.8596541881561
60,8.638381958007812,697.8150457143784
61,11.710166931152344,837.3994380235672
62,10.573863983154297,617.1338260173798
63,7.724761962890625,372.4699467420578
64,5.722522735595703,238.22031915187836
65,4.383087158203125,158.06056559085846
66,2.8324127197265625,167.2450453042984
67,4.246711730957031,211.43928170204163
68,3.967761993408203,255.41648268699646
69,2.5930404663085938,199.0000158548355
70,1.9121170043945312,141.61445200443268
71,1.3775825500488281,125.53729116916656
72,2.193450927734375,160.3446900844574
73,2.1867752075195312,215.68194031715393
74,1.9927024841308594,267.3102915287018
75,1.6355514526367188,272.90284633636475
76,2.166748046875,272.5578844547272
77,2.102375030517578,235.36697030067444
78,1.9745826721191406,197.6826786994934
79,1.5211105346679688,140.4397189617157
80,1.041412353515625,88.22411298751831
81,0.8001327514648438,65.55929780006409
82,0.782012939453125,74.5895504951477
83,0.579833984375,56.29599094390869
84,0.5130767822265625,44.517889618873596
