,tot_Prec_max,tot_Prec_Intg
0,6.221771240234375,746.9566911458969
1,5.154609680175781,706.1831653118134
2,5.785465240478516,555.1373958587646
3,4.6863555908203125,650.6969034671783
4,5.004405975341797,613.1845712661743
5,3.570556640625,826.1069655418396
6,3.643035888671875,853.7179231643677
7,3.7093162536621094,765.8930122852325
8,3.6649703979492188,823.9254355430603
9,5.825996398925781,938.4705126285553
10,7.4710845947265625,941.8869763612747
11,8.955001831054688,1034.2861711978912
12,7.414340972900391,1167.6430702209473
13,10.375499725341797,1511.411964893341
14,14.347553253173828,1414.5205914974213
15,15.010356903076172,1279.885470867157
16,12.30001449584961,1101.5313863754272
17,16.23249053955078,1217.9628014564514
18,20.19023895263672,1085.498034954071
19,20.90597152709961,1067.1915858983994
20,18.068790435791016,1020.1243311166763
21,19.64569091796875,1091.9350385665894
22,17.136573791503906,1140.4040455818176
23,22.212505340576172,1094.6345329284668
24,16.054153442382812,1056.7690432071686
25,25.25615692138672,1419.1025495529175
26,23.577213287353516,1216.4483964443207
27,31.82506561279297,1260.2874636650085
28,29.607772827148438,1339.293196797371
29,24.97720718383789,1209.9413573741913
30,28.23162078857422,1247.3955750465393
31,29.260635375976562,1393.4285938739777
32,29.857635498046875,1557.0081770420074
33,24.95098114013672,1596.7769175767899
34,27.68421173095703,1497.4110573530197
35,22.352218627929688,1325.8853554725647
36,14.43338394165039,1156.4811319112778
37,18.134593963623047,1243.457868695259
38,21.038055419921875,1140.865683555603
39,31.45885467529297,1153.8410186767578
40,28.280258178710938,1280.8676064014435
41,21.04806900024414,1367.2061264514923
42,20.353317260742188,1174.6903508901596
43,14.976978302001953,965.8975154161453
44,20.229339599609375,900.2816677093506
45,19.185543060302734,789.1553640365601
46,23.271560668945312,769.4166898727417
47,15.827655792236328,672.4554300308228
48,12.354373931884766,658.9450687170029
49,14.30654525756836,626.2325495481491
50,11.998653411865234,531.7913740873337
51,11.240005493164062,388.41351866722107
52,10.474205017089844,253.274068236351
53,15.734672546386719,458.53927731513977
54,11.875629425048828,469.33330595493317
55,11.651039123535156,339.2753005027771
56,5.711555480957031,291.86591506004333
57,15.276908874511719,550.9722232818604
58,18.321514129638672,464.7589474916458
59,23.027420043945312,445.54010033607483
60,25.218963623046875,526.0380357503891
61,27.60457992553711,899.1901576519012
62,26.28469467163086,689.0956312417984
63,22.047996520996094,756.5063238143921
64,28.94878387451172,1094.0586030483246
65,24.32727813720703,1150.570809841156
66,24.81698989868164,778.3430814743042
67,31.67724609375,704.1233777999878
68,35.54725646972656,878.5876631736755
69,18.7530517578125,725.1276075839996
70,18.967151641845703,716.5679335594177
71,17.467975616455078,835.9555900096893
72,11.059284210205078,1091.178059577942
73,14.812469482421875,1011.3152116537094
74,16.089916229248047,658.3566218614578
75,13.176441192626953,594.5999175310135
76,11.793136596679688,681.4615428447723
77,14.966011047363281,808.1121742725372
78,12.536048889160156,898.9600837230682
