,tot_Prec_max,tot_Prec_Intg
0,4.948616027832031,825.6921172142029
1,3.5581588745117188,755.1585882902145
2,6.121158599853516,564.9758130311966
3,4.766941070556641,824.4120329618454
4,4.672050476074219,888.4210884571075
5,5.680084228515625,1149.648278951645
6,7.401466369628906,1276.7135351896286
7,9.258747100830078,1626.0164976119995
8,8.465290069580078,1706.5893113613129
9,6.758689880371094,1776.3971537351608
10,7.354736328125,1855.5865436792374
11,10.593891143798828,1979.5326888561249
12,9.902000427246094,2066.5184408426285
13,11.107444763183594,2221.3128209114075
14,12.895584106445312,2301.156595349312
15,17.87567138671875,2785.8376502990723
16,18.714427947998047,2454.383298754692
17,11.203765869140625,2391.909807920456
18,9.61923599243164,2267.284095287323
19,9.9639892578125,2500.4583597183228
20,8.364200592041016,2015.0316506624222
21,10.416507720947266,2083.6691558361053
22,14.413833618164062,2264.253795146942
23,11.54184341430664,2263.183370232582
24,20.236492156982422,2258.8828206062317
25,18.808364868164062,2287.978231906891
26,17.88330078125,2191.868871450424
27,17.121315002441406,2400.793209671974
28,18.512725830078125,2235.012650489807
29,22.833824157714844,2206.7759931087494
30,26.09539031982422,2098.499834537506
31,17.572879791259766,2500.712424516678
32,23.35357666015625,2398.761734366417
33,31.8145751953125,2333.2419991493225
34,30.22289276123047,2344.1851139068604
35,33.278465270996094,2178.0166029930115
36,35.236358642578125,2327.6804387569427
37,38.09833526611328,2255.5090487003326
38,28.148651123046875,2263.452261686325
39,21.249771118164062,2320.4991221427917
40,17.623424530029297,2089.2180502414703
41,18.326759338378906,1909.763291478157
42,19.69766616821289,1669.0219193696976
43,16.63970947265625,1825.4905194044113
44,17.397403717041016,1941.1952048540115
45,20.506858825683594,1507.1622282266617
46,26.85832977294922,1713.988184928894
47,25.519371032714844,1625.9051114320755
48,17.717361450195312,1722.7444052696228
49,15.057563781738281,1740.9014701843262
50,25.08544921875,1978.3888012170792
51,14.330863952636719,1761.641800403595
52,20.904541015625,1471.6684818267822
53,20.040512084960938,1659.184992313385
54,11.512279510498047,1568.0187195539474
55,10.20193099975586,1537.3487025499344
56,11.919021606445312,1562.42273747921
57,12.712955474853516,1329.4710963964462
58,10.342121124267578,1238.5070323944092
59,19.156455993652344,1274.970918893814
60,9.222984313964844,1039.016917347908
61,10.413169860839844,1030.7171940803528
62,11.965274810791016,1197.4043399095535
