,tot_Prec_max,tot_Prec_Intg
0,4.63104248046875,630.3195655345917
1,5.101203918457031,853.6189049482346
2,6.548404693603516,721.0838794708252
3,7.819175720214844,734.5256209373474
4,6.178855895996094,822.0531046390533
5,5.8746337890625,683.211088180542
6,5.309104919433594,584.825724363327
7,6.482601165771484,646.5470045804977
8,5.114555358886719,727.5757938623428
9,4.340171813964844,595.223531126976
10,5.951881408691406,692.2628730535507
11,6.446361541748047,878.4270286560059
12,5.0106048583984375,935.9460324048996
13,3.978729248046875,967.7020460367203
14,7.349491119384766,887.9553526639938
15,5.816459655761719,841.2241190671921
16,5.678653717041016,760.7931643724442
17,8.620738983154297,1206.771656870842
18,4.024028778076172,791.1761105060577
19,6.181240081787109,728.2119244337082
20,6.327152252197266,859.5806360244751
21,5.781650543212891,888.5448426008224
22,6.313323974609375,881.5634250640869
23,5.031585693359375,822.4187791347504
24,8.78286361694336,857.4941754341125
25,3.814220428466797,679.2064756155014
26,6.459712982177734,751.311331987381
27,5.37109375,879.8563480377197
28,6.4868927001953125,847.1632748842239
29,7.801055908203125,882.2642266750336
30,7.818698883056641,920.9149330854416
31,7.117271423339844,835.2874219417572
32,5.072593688964844,757.279098033905
33,5.214691162109375,908.1500768661499
34,4.365444183349609,707.3010504245758
35,5.743980407714844,643.4139609336853
36,6.0520172119140625,779.3356478214264
37,7.998466491699219,719.4355130195618
38,10.335922241210938,793.3038473129272
39,16.0980224609375,841.3778245449066
40,19.639968872070312,860.975980758667
41,16.420841217041016,884.7298473119736
42,7.5740814208984375,598.3445793390274
43,14.825820922851562,662.2314453125
44,14.597415924072266,766.2154734134674
45,18.402099609375,980.7679057121277
46,16.746044158935547,970.3537076711655
47,21.554946899414062,1104.3038964271545
48,28.82528305053711,1355.9464365243912
49,29.100894927978516,1468.978226184845
50,26.362895965576172,1459.9890261888504
51,24.204254150390625,1508.7586641311646
52,17.38262176513672,1105.813905596733
53,9.747982025146484,978.0421108007431
54,13.18502426147461,1360.907033085823
55,11.366844177246094,1500.3171563148499
56,8.848190307617188,1444.5330202579498
57,9.308338165283203,1316.9213384389877
58,6.143093109130859,1042.422354221344
59,3.6535263061523438,815.2691274881363
60,3.8280487060546875,802.3088425397873
61,3.3292770385742188,761.1806690692902
62,3.123760223388672,681.178867816925
63,2.8200149536132812,573.8431960344315
64,3.1003952026367188,502.56572663784027
65,1.8200874328613281,381.09250366687775
66,2.5968551635742188,331.35153353214264
67,2.4652481079101562,327.26332545280457
68,1.5673637390136719,320.9918737411499
69,1.9888877868652344,314.0828013420105
70,1.3093948364257812,261.0419690608978
71,0.96893310546875,214.7684246301651
72,1.0619163513183594,212.0479941368103
73,1.0657310485839844,174.361914396286
74,1.2488365173339844,141.88170433044434
75,0.9603500366210938,126.79323554039001
76,0.7848739624023438,99.5926558971405
77,2.758026123046875,117.99931526184082
78,2.7551651000976562,137.0837539434433
