,tot_Prec_max,tot_Prec_Intg
0,9.185791015625,767.6977664232254
1,9.373664855957031,696.8129426240921
2,6.4640045166015625,709.6695154905319
3,9.966850280761719,931.6323697566986
4,11.557579040527344,809.4920217990875
5,13.504981994628906,916.4600074291229
6,6.2427520751953125,947.071984410286
7,27.921676635742188,1239.9077415466309
8,16.137123107910156,1017.5274312496185
9,13.578414916992188,929.9390017986298
10,7.439613342285156,820.6167817115784
11,5.354404449462891,605.6609004735947
12,5.122184753417969,672.7094948291779
13,7.698535919189453,697.7983564138412
14,7.122993469238281,699.7059285640717
15,12.250900268554688,980.0370037555695
16,10.800361633300781,812.4034106731415
17,9.27591323852539,656.9034606218338
18,10.103225708007812,542.6086485385895
19,19.583702087402344,890.3886377811432
20,8.82101058959961,760.2744549512863
21,9.846687316894531,705.1724195480347
22,9.216785430908203,627.4465471506119
23,9.943485260009766,572.044774889946
24,10.059833526611328,606.0437858104706
25,13.004302978515625,599.5751917362213
26,11.21664047241211,651.1235237121582
27,13.36812973022461,661.7677956819534
28,11.995792388916016,593.7402695417404
29,10.768890380859375,503.871887922287
30,13.757705688476562,529.9954116344452
31,20.228862762451172,621.2891638278961
32,15.868186950683594,553.947314620018
33,12.61138916015625,587.9860371351242
34,11.94620132446289,543.4960871934891
35,6.802558898925781,532.8671634197235
36,7.233619689941406,370.35293877124786
37,7.430553436279297,528.3118784427643
38,8.733749389648438,597.0294773578644
39,11.56473159790039,576.840490102768
40,11.866569519042969,557.878166437149
41,12.432098388671875,377.8482973575592
42,11.816024780273438,389.20775055885315
43,12.7716064453125,378.05281579494476
44,12.271404266357422,533.3675444126129
45,10.578155517578125,723.6917316913605
46,9.209156036376953,935.7035160064697
47,11.22426986694336,1013.0227357149124
48,10.613441467285156,807.109996676445
49,8.783817291259766,762.1487975120544
50,8.939266204833984,841.1170542240143
51,7.670879364013672,936.1403435468674
52,8.550167083740234,812.8897845745087
53,7.004737854003906,792.8580045700073
54,7.8182220458984375,890.9666538238525
55,10.716438293457031,1055.0704598426819
56,16.071796417236328,1032.6743125915527
57,13.980865478515625,1047.223061323166
58,14.834403991699219,1210.7355892658234
59,22.274017333984375,1219.4887548685074
60,24.5819091796875,1079.9475014209747
61,17.607688903808594,1024.0401327610016
62,26.879310607910156,1144.8971182107925
63,19.496917724609375,1047.070324420929
64,12.926578521728516,1134.829819202423
65,14.090538024902344,1137.9632353782654
66,17.23623275756836,1081.552654504776
67,19.298553466796875,1089.4939303398132
68,29.592037200927734,1208.8456749916077
69,20.73955535888672,1457.0169895887375
70,25.400638580322266,1614.2085194587708
71,10.9100341796875,1376.403421163559
72,10.01119613647461,1265.3719633817673
73,9.249687194824219,1136.607825756073
74,13.93890380859375,1137.1491849422455
75,14.209747314453125,1176.3343214988708
76,13.600826263427734,1252.535954117775
77,14.449119567871094,1219.392865896225
78,14.522552490234375,1243.6261773109436
79,10.733604431152344,1340.6649976968765
80,8.944511413574219,1231.8509072065353
81,7.3947906494140625,1009.0450942516327
82,6.933689117431641,851.450115442276
83,3.643512725830078,572.4118649959564
84,2.6712417602539062,522.8807032108307
85,2.2711753845214844,500.93725323677063
86,3.0794143676757812,520.5608904361725
87,2.537250518798828,406.6314548254013
88,3.024578094482422,356.68037831783295
89,2.9549598693847656,311.1937642097473
90,2.167224884033203,287.5395864248276
91,3.0417442321777344,263.5716646909714
92,1.972198486328125,217.57930517196655
93,1.7948150634765625,167.4826443195343
94,0.9012222290039062,120.6178218126297
95,1.4519691467285156,132.27395713329315
96,1.1105537414550781,90.14494717121124
