,tot_Prec_max,tot_Prec_Intg
0,15.019893646240234,691.8171048164368
1,16.43085479736328,756.9733262062073
2,10.636329650878906,555.0980567932129
3,5.5561065673828125,456.48708939552307
4,5.011081695556641,470.15480697155
5,11.36016845703125,646.9863653182983
6,6.996631622314453,572.4478513002396
7,7.140636444091797,713.3005559444427
8,9.950637817382812,764.9409770965576
9,13.442039489746094,962.5841677188873
10,10.104179382324219,734.8655164241791
11,7.667064666748047,579.0628492832184
12,6.236076354980469,370.4191744327545
13,4.170894622802734,394.88524198532104
14,4.363536834716797,570.1389163732529
15,4.749774932861328,722.1466302871704
16,4.6844482421875,855.3283661603928
17,5.146980285644531,691.2462413311005
18,5.9490203857421875,669.4382429122925
19,5.358695983886719,753.9595663547516
20,5.454063415527344,821.0282772779465
21,4.421234130859375,733.8772714138031
22,4.370689392089844,614.568293094635
23,4.542350769042969,573.209822177887
24,5.347728729248047,620.0989335775375
25,9.099960327148438,621.4957684278488
26,7.731914520263672,741.5788620710373
27,4.5070648193359375,756.0594379901886
28,4.244804382324219,808.8330924510956
29,3.7813186645507812,624.9165534973145
30,5.005359649658203,648.643895983696
31,4.601955413818359,812.985822558403
32,5.539417266845703,1066.6411370038986
33,5.160331726074219,962.255597114563
34,6.40106201171875,1016.0165280103683
35,4.252910614013672,915.79869389534
36,4.923820495605469,843.4714376926422
37,9.532928466796875,741.9534772634506
38,4.801750183105469,524.9755084514618
39,4.011631011962891,559.2821538448334
40,4.394054412841797,607.4436008930206
41,6.023406982421875,643.126592040062
42,5.780220031738281,595.59665620327
43,5.786418914794922,533.5865914821625
44,6.664752960205078,529.9481749534607
45,7.607936859130859,529.3752998113632
46,5.734443664550781,481.4118891954422
47,5.926609039306641,574.0953236818314
48,5.4607391357421875,714.0189409255981
49,6.816864013671875,769.7972655296326
50,5.605220794677734,565.2699619531631
51,7.660865783691406,455.9660702943802
52,6.243705749511719,548.6012995243073
53,6.37054443359375,765.0317251682281
54,6.320953369140625,848.6618101596832
55,6.237983703613281,967.7055478096008
56,8.259773254394531,1214.357316493988
57,15.176773071289062,1202.0353972911835
58,13.118267059326172,1045.0733453035355
59,8.560657501220703,896.9727903604507
60,6.529808044433594,906.9696068763733
61,12.043952941894531,673.9191710948944
62,11.508941650390625,534.5684289932251
63,12.789726257324219,577.2778391838074
64,9.654045104980469,799.6627688407898
65,11.634349822998047,897.5866436958313
66,13.607025146484375,976.5586256980896
67,14.462471008300781,883.1499516963959
68,17.09270477294922,814.8607611656189
69,21.38233184814453,722.0052182674408
70,26.363372802734375,699.2767751216888
71,26.94988250732422,737.055242061615
72,35.973548889160156,762.9936933517456
73,34.046173095703125,754.8137009143829
74,28.74279022216797,875.7651597261429
75,22.289276123046875,805.3179830312729
76,14.093399047851562,803.5558462142944
77,13.068675994873047,1128.4241080284119
78,12.604236602783203,1249.2570281028748
79,13.777732849121094,1331.9449126720428
80,19.847393035888672,1290.978342294693
81,18.136024475097656,941.4485841989517
82,19.6990966796875,955.7457268238068
83,23.247718811035156,1077.1410912275314
84,29.94537353515625,1176.3886362314224
85,13.917922973632812,957.8341245651245
86,19.28997039794922,972.631424665451
87,15.4266357421875,848.9617705345154
88,13.055801391601562,739.7152483463287
89,12.764453887939453,507.68353044986725
90,10.88714599609375,485.10849475860596
91,7.99560546875,413.72150182724
92,7.615566253662109,315.22393226623535
93,6.374359130859375,241.74638092517853
94,4.8675537109375,188.84941935539246
95,6.694793701171875,181.35011196136475
96,8.81195068359375,241.24249815940857
97,6.6013336181640625,175.06644129753113
98,8.299827575683594,193.89674067497253
99,7.533073425292969,158.3273708820343
100,3.9587020874023438,106.27686977386475
