,tot_Prec_max,tot_Prec_Intg
0,7.325649261474609,461.55013144016266
1,5.352020263671875,474.14273023605347
2,5.702495574951172,386.49700582027435
3,5.676746368408203,350.0054031610489
4,5.5065155029296875,387.83520460128784
5,7.14111328125,402.60255336761475
6,6.390571594238281,579.882562160492
7,6.403923034667969,561.6307258605957
8,7.889747619628906,500.328466296196
9,7.3699951171875,534.7896367311478
10,4.712581634521484,591.6902422904968
11,9.887218475341797,611.6777658462524
12,12.298107147216797,602.4724990129471
13,19.19698715209961,708.3471864461899
14,26.007652282714844,861.2238615751266
15,10.518074035644531,924.241691827774
16,10.503768920898438,715.8499956130981
17,11.81936264038086,483.9855432510376
18,12.523174285888672,516.9861763715744
19,9.43613052368164,972.6522862911224
20,11.955738067626953,997.7207332849503
21,12.7410888671875,1046.6103255748749
22,10.86568832397461,1029.7679156064987
23,17.255306243896484,1090.4671251773834
24,12.819766998291016,842.1170711517334
25,20.55501937866211,764.8514956235886
26,21.317481994628906,786.0700041055679
27,22.068023681640625,1117.2014474868774
28,11.214733123779297,1172.0151454210281
29,14.382362365722656,1200.3380060195923
30,15.482902526855469,1407.0035517215729
31,20.69854736328125,1458.3470672369003
32,23.725032806396484,1495.0376749038696
33,20.420551300048828,1240.8159673213959
34,22.600650787353516,1104.7379672527313
35,19.523143768310547,1283.4878265857697
36,19.217967987060547,1353.689730167389
37,21.386146545410156,1391.4570212364197
38,27.265548706054688,1370.7853853702545
39,20.830631256103516,1416.2082225084305
40,21.192550659179688,1378.0081272125244
41,26.16739273071289,1169.2938953638077
42,23.307323455810547,1119.571402668953
43,17.17233657836914,1323.9123672246933
44,18.764019012451172,1304.2999058961868
45,20.879745483398438,1448.2012391090393
46,17.951011657714844,1458.9587599039078
47,24.185657501220703,1503.9996802806854
48,15.779972076416016,1347.9102402925491
49,15.862464904785156,1580.677554011345
50,18.192291259765625,1538.4111553430557
51,13.537406921386719,1634.7132623195648
52,20.795345306396484,1731.734275817871
53,28.571128845214844,1677.7878999710083
54,27.840137481689453,1707.6899856328964
55,24.382591247558594,1685.967892408371
56,29.448509216308594,1502.4815499782562
57,16.79849624633789,1296.0422784090042
58,16.196250915527344,1314.8657232522964
59,21.43096923828125,1537.9194915294647
60,28.374195098876953,1480.817049741745
61,26.448726654052734,1488.9246225357056
62,20.135879516601562,1372.9528337717056
63,14.575958251953125,1188.99866938591
64,11.20758056640625,1117.8196966648102
65,11.759281158447266,1073.6438632011414
66,9.905338287353516,1072.247251868248
67,10.653018951416016,858.6575835943222
68,12.07113265991211,791.8849587440491
69,18.41449737548828,804.222971200943
70,14.940261840820312,793.3919131755829
71,14.44244384765625,862.9938960075378
72,12.357234954833984,856.7468076944351
73,14.24264907836914,925.1171350479126
74,19.504070281982422,1035.95070540905
75,15.823841094970703,980.2178293466568
76,10.304450988769531,558.8214099407196
77,11.065483093261719,389.03534412384033
78,14.173507690429688,528.2272398471832
79,22.53246307373047,743.916854262352
80,19.521713256835938,862.622857093811
81,16.582489013671875,943.9320862293243
82,14.967918395996094,1033.1548005342484
83,12.497901916503906,884.9262446165085
84,14.329910278320312,506.51222467422485
85,11.4593505859375,495.64242362976074
86,11.358261108398438,821.4996010065079
87,14.360427856445312,863.1107211112976
88,13.928890228271484,846.4530855417252
89,11.584758758544922,765.7518982887268
90,13.48257064819336,1095.1022803783417
91,14.730453491210938,947.2951292991638
92,9.668350219726562,460.90617775917053
93,15.771865844726562,494.5419728755951
94,21.38519287109375,589.6672606468201
95,24.34539794921875,670.4819202423096
96,28.047561645507812,695.6653296947479
97,28.573989868164062,814.1434192657471
98,18.007278442382812,1198.1265991926193
99,8.690357208251953,790.8657193183899
100,9.354114532470703,565.3905123472214
101,10.739326477050781,621.3918328285217
102,11.653900146484375,659.0656191110611
103,14.949321746826172,778.626948595047
104,10.599136352539062,803.6189526319504
105,12.688636779785156,811.9305223226547
106,15.099048614501953,1114.1440272331238
