,tot_Prec_max,tot_Prec_Intg
0,6.573200225830078,511.1142247915268
1,7.410526275634766,491.7522519826889
2,4.612922668457031,477.32703387737274
3,2.8562545776367188,372.15709686279297
4,3.4737586975097656,321.87603414058685
5,2.7184486389160156,248.94259870052338
6,4.432201385498047,337.37339079380035
7,2.0122528076171875,279.6126902103424
8,2.2263526916503906,224.39159452915192
9,2.3059844970703125,174.87235367298126
10,2.2153854370117188,193.44836473464966
11,3.101348876953125,217.32300519943237
12,3.1256675720214844,152.99759805202484
13,4.7092437744140625,160.66491603851318
14,6.244182586669922,222.855806350708
15,5.709648132324219,224.26337003707886
16,6.806850433349609,228.43897342681885
17,5.676746368408203,220.18566727638245
18,5.5522918701171875,198.45858216285706
19,2.0742416381835938,143.93776655197144
20,3.1099319458007812,130.3599774837494
21,2.444744110107422,165.90766608715057
22,2.2993087768554688,181.68210983276367
23,2.0771026611328125,193.89644265174866
24,1.89971923828125,203.3761888742447
25,2.0618438720703125,155.8365672826767
26,1.4319419860839844,133.1055909395218
27,2.284526824951172,168.99950802326202
28,2.106189727783203,181.02504312992096
29,3.010272979736328,172.24647104740143
30,2.262115478515625,149.9687135219574
31,2.1381378173828125,195.23024559020996
32,2.5687217712402344,176.99487507343292
33,3.4346580505371094,213.79880607128143
34,2.9091835021972656,210.81477403640747
35,2.3169517517089844,156.31698071956635
36,2.4290084838867188,87.65906095504761
37,2.395153045654297,114.19974267482758
38,1.93023681640625,122.89173901081085
39,2.9764175415039062,201.05816423892975
40,2.8886795043945312,181.6774159669876
41,3.017425537109375,120.15067040920258
42,1.5044212341308594,52.694082260131836
43,2.4805068969726562,59.75261330604553
44,1.5153884887695312,67.96546280384064
45,2.743244171142578,75.79989731311798
46,0.8502006530761719,76.80416107177734
47,0.583648681640625,55.67103624343872
48,0.4138946533203125,47.1053272485733
49,0.6709098815917969,54.46620285511017
50,0.6971359252929688,47.97525703907013
51,0.7028579711914062,32.89118409156799
52,0.40721893310546875,14.202296733856201
53,0.8769035339355469,47.937631607055664
54,1.6527175903320312,121.47881090641022
