,tot_Prec_max,tot_Prec_Intg
0,5.429267883300781,582.8478932380676
1,3.3693313598632812,482.8619956970215
2,2.8519630432128906,415.4045134782791
3,3.464221954345703,272.01101183891296
4,2.81524658203125,372.1604496240616
5,3.8576126098632812,525.6549268960953
6,3.4804344177246094,636.8739157915115
7,4.055023193359375,632.4213743209839
8,3.9811134338378906,643.6231732368469
9,4.95147705078125,529.9056321382523
10,4.168987274169922,508.3535611629486
11,4.929542541503906,570.1903998851776
12,6.7234039306640625,599.1403758525848
13,8.55112075805664,803.4826815128326
14,9.541988372802734,759.2468708753586
15,10.645866394042969,1078.7318646907806
16,7.742881774902344,954.919308423996
17,8.837223052978516,956.3865512609482
18,11.42263412475586,853.4786850214005
19,10.722160339355469,703.2595574855804
20,13.380050659179688,619.9072301387787
21,16.692638397216797,678.5117834806442
22,13.36526870727539,869.085043668747
23,12.075424194335938,873.4256774187088
24,10.478019714355469,768.357589840889
25,10.131359100341797,648.8556414842606
26,11.17086410522461,566.3579702377319
27,11.341094970703125,719.0105319023132
28,15.370368957519531,723.2335209846497
29,15.723228454589844,785.5088263750076
30,17.21048355102539,972.4786877632141
31,11.719703674316406,1049.8230159282684
32,13.219833374023438,850.7151156663895
33,13.834476470947266,724.896639585495
34,16.309261322021484,659.4888865947723
35,17.427921295166016,694.6884095668793
36,21.23260498046875,719.3389534950256
37,20.637989044189453,858.6278557777405
38,17.827987670898438,1025.6825387477875
39,15.592098236083984,1003.4309327602386
40,16.99972152709961,857.170820236206
41,17.0135498046875,738.4801656007767
42,15.636444091796875,685.9809160232544
43,13.9617919921875,793.3251559734344
44,14.277458190917969,713.8988375663757
45,14.322280883789062,737.0437681674957
46,16.902923583984375,762.3416185379028
47,13.936519622802734,930.5714070796967
48,16.062259674072266,939.4856542348862
49,17.58861541748047,882.5616538524628
50,21.21114730834961,825.1538872718811
51,13.559818267822266,773.526281118393
52,15.896797180175781,748.8057017326355
53,15.012741088867188,888.7401223182678
54,15.996456146240234,1064.7402703762054
55,13.486862182617188,947.8923678398132
56,11.956214904785156,839.7336304187775
57,10.173797607421875,847.6421982049942
58,15.19775390625,1000.385656952858
59,15.11383056640625,947.7147459983826
60,15.006542205810547,1129.0190368890762
61,13.401031494140625,1290.07950425148
62,8.204936981201172,1482.6042205095291
63,10.744094848632812,1582.0926427841187
64,12.541770935058594,1561.773419380188
65,14.876365661621094,1546.773761510849
66,15.134334564208984,1623.0278462171555
67,11.912345886230469,1057.0025444030762
68,12.810707092285156,721.7368483543396
69,17.445087432861328,500.10889768600464
70,14.636039733886719,433.6767643690109
71,13.594627380371094,358.0334782600403
72,10.857582092285156,304.26762998104095
73,9.090423583984375,245.16306817531586
74,3.2291412353515625,152.62611210346222
75,3.2339096069335938,133.71899724006653
76,2.201557159423828,108.57410728931427
77,4.37164306640625,131.1597228050232
78,7.529735565185547,250.43003261089325
79,8.371829986572266,376.8891841173172
80,11.81650161743164,575.3081291913986
81,14.510154724121094,623.8526105880737
82,18.47982406616211,624.4874745607376
83,16.93439483642578,786.2035930156708
84,12.013435363769531,908.4223955869675
85,17.617225646972656,878.857672214508
86,14.198780059814453,955.546423792839
87,12.738227844238281,913.3881330490112
88,11.367321014404297,816.9098943471909
