,tot_Prec_max,tot_Prec_Intg
0,8.580684661865234,902.7248620986938
1,6.068229675292969,893.72918009758
2,8.063793182373047,898.3861654996872
3,7.927894592285156,834.6087485551834
4,10.488033294677734,1021.1712121963501
5,10.598182678222656,1353.091076016426
6,9.626388549804688,1614.696979522705
7,15.204429626464844,1720.3333973884583
8,12.450218200683594,1737.6934736967087
9,13.00954818725586,1737.5686764717102
10,12.218952178955078,1560.601070523262
11,18.51797103881836,1690.7522082328796
12,23.479461669921875,1518.4547007083893
13,13.457298278808594,1508.4514021873474
14,23.973464965820312,1328.5228610038757
15,37.32013702392578,1247.4270164966583
16,31.267166137695312,1024.0821540355682
17,10.241985321044922,945.810079574585
18,14.741897583007812,805.894285440445
19,10.26153564453125,685.2465867996216
20,13.506412506103516,731.9969683885574
21,10.288238525390625,1040.484607219696
22,23.569107055664062,1249.869018793106
23,9.454727172851562,957.2041779756546
24,9.442329406738281,735.0780814886093
25,12.918949127197266,589.0927463769913
26,9.181499481201172,494.9546605348587
27,15.606880187988281,653.8800895214081
28,8.068084716796875,587.1155112981796
29,5.400657653808594,579.6447396278381
30,6.986141204833984,677.2225350141525
31,6.915569305419922,664.8207455873489
32,9.193897247314453,586.501806974411
33,8.999347686767578,550.0122159719467
34,10.354995727539062,556.6351115703583
35,18.087387084960938,706.1884552240372
36,18.022537231445312,635.7212364673615
37,15.145301818847656,615.9882247447968
38,10.123252868652344,629.7001242637634
39,12.881278991699219,576.8928676843643
40,9.08660888671875,484.4241589307785
41,17.343521118164062,491.3488030433655
42,9.111404418945312,436.27411127090454
43,12.840747833251953,389.5099461078644
44,14.21356201171875,442.0667141675949
45,13.106346130371094,533.9332669973373
46,12.633800506591797,544.714629650116
47,18.074989318847656,434.4000667333603
48,10.838985443115234,364.99492824077606
49,7.7762603759765625,375.0232607126236
50,7.0323944091796875,323.0278939008713
51,4.717826843261719,231.4266562461853
52,4.540920257568359,109.35738682746887
