,tot_Prec_max,tot_Prec_Intg
0,6.072998046875,774.3281126022339
1,5.6438446044921875,752.1148025989532
2,4.082679748535156,730.6328415870667
3,5.179405212402344,814.4970238208771
4,8.298397064208984,951.7095983028412
5,5.764007568359375,866.7588233947754
6,5.486488342285156,687.9912316799164
7,6.642341613769531,688.3251667022705
8,6.9122314453125,664.4082069396973
9,7.448673248291016,730.7058572769165
10,7.857799530029297,773.3497768640518
11,6.612300872802734,599.3419140577316
12,6.844520568847656,567.743182182312
13,6.777763366699219,583.713948726654
14,5.980014801025391,508.37814807891846
15,7.8754425048828125,469.4031924009323
16,8.152961730957031,323.8261491060257
17,8.455753326416016,407.68563747406006
18,8.309364318847656,402.6152193546295
19,9.240150451660156,452.1641135215759
20,7.426261901855469,517.2254145145416
21,8.587837219238281,564.0213191509247
22,7.966041564941406,568.6983466148376
23,5.154609680175781,313.0941838026047
24,6.916522979736328,364.33011293411255
25,10.066509246826172,502.98862159252167
26,6.648063659667969,481.2181740999222
27,6.545066833496094,368.223637342453
28,7.137298583984375,491.93352460861206
29,7.144927978515625,570.35893201828
30,7.670879364013672,612.8785014152527
31,12.604713439941406,517.9248005151749
32,17.966747283935547,635.7736140489578
33,19.573211669921875,603.053867816925
34,14.964580535888672,536.0628664493561
35,16.33930206298828,506.6245049238205
36,18.265724182128906,632.9042464494705
37,16.90530776977539,743.2803511619568
38,20.256996154785156,820.8590000867844
39,7.393836975097656,1023.0712592601776
40,11.022090911865234,883.4464848041534
41,10.792732238769531,846.0774272680283
42,9.654521942138672,797.6356893777847
43,7.206916809082031,821.0789412260056
44,9.305000305175781,882.5936913490295
45,16.598224639892578,1030.1598906517029
46,21.1029052734375,1058.49951505661
47,10.315418243408203,953.458696603775
48,7.761955261230469,831.3733339309692
49,7.564544677734375,823.4678208827972
50,8.21542739868164,776.2514799833298
51,5.72967529296875,586.7455154657364
52,6.5517425537109375,597.5291132926941
53,4.4078826904296875,620.6116080284119
54,6.520748138427734,755.6051760911942
55,5.549430847167969,700.7987052202225
56,7.031440734863281,672.5521385669708
57,4.4193267822265625,506.08210265636444
58,2.5415420532226562,377.14824080467224
59,3.6330223083496094,348.08315336704254
60,3.2677650451660156,371.91063165664673
61,3.13568115234375,406.78396821022034
62,3.215312957763672,449.74662363529205
