,tot_Prec_max,tot_Prec_Intg
0,10.579586029052734,1136.7911100387573
1,9.830951690673828,1046.067327260971
2,7.223606109619141,1025.954708456993
3,8.250236511230469,1027.9517620801926
4,12.636184692382812,1034.2226177453995
5,15.45858383178711,1002.0991414785385
6,7.491588592529297,953.0436247587204
7,8.396625518798828,892.459824681282
8,6.4544677734375,890.4806524515152
9,5.843162536621094,839.6653831005096
10,6.042003631591797,895.1936662197113
11,4.976749420166016,1003.7712007761002
12,5.333423614501953,1074.742004275322
13,5.643367767333984,1208.508163690567
14,7.933139801025391,1076.0965198278427
15,7.735729217529297,1004.2239725589752
16,8.24880599975586,953.9765864610672
17,7.565498352050781,888.3175998926163
18,5.6247711181640625,823.9489048719406
19,9.601593017578125,927.6855736970901
20,6.4544677734375,926.9838035106659
21,5.887508392333984,896.9975262880325
22,7.46917724609375,824.8542994260788
23,7.6618194580078125,785.4460179805756
24,4.818916320800781,661.7137789726257
25,4.590034484863281,617.5113469362259
26,5.245208740234375,569.7707831859589
27,16.863346099853516,664.9965047836304
28,15.214920043945312,582.8602612018585
29,10.73312759399414,514.8507654666901
30,6.2408447265625,542.5215512514114
31,10.905265808105469,556.3214421272278
32,7.7838897705078125,421.39992117881775
33,4.3773651123046875,349.97448325157166
34,3.5576820373535156,296.1213141679764
35,5.183219909667969,350.324809551239
36,6.148338317871094,349.8905897140503
37,12.188434600830078,479.9800366163254
38,13.01431655883789,479.0298640727997
39,7.8887939453125,525.3548175096512
40,13.089656829833984,616.4528429508209
41,17.358779907226562,731.7119836807251
42,19.51313018798828,747.4642246961594
43,20.66946029663086,810.1747930049896
44,14.676094055175781,869.3715184926987
45,17.055988311767578,776.5565067529678
46,20.512104034423828,788.0561798810959
47,19.963741302490234,918.8222140073776
48,18.40686798095703,916.2807464599609
49,17.918109893798828,886.9962394237518
50,24.893760681152344,746.8292862176895
51,10.71023941040039,649.3077427148819
52,11.616230010986328,618.1178241968155
