,tot_Prec_max,tot_Prec_Intg
0,8.091926574707031,876.8413960933685
1,6.076812744140625,572.6844817399979
2,5.1364898681640625,774.5756208896637
3,7.764339447021484,589.5669013261795
4,6.797313690185547,553.6004155874252
5,7.7724456787109375,781.3850045204163
6,9.202957153320312,1103.6428809165955
7,11.71875,1213.9511853456497
8,12.044906616210938,1163.0789190530777
9,12.270450592041016,1249.275878071785
10,13.075828552246094,1219.7420001029968
11,13.52071762084961,1044.3692654371262
12,26.831626892089844,990.2465343475342
13,30.8837890625,969.9976444244385
14,29.178619384765625,1275.390014052391
15,23.347854614257812,1214.3073976039886
16,21.204471588134766,1049.0833967924118
17,10.490894317626953,1315.9339129924774
18,20.07293701171875,1396.5719193220139
19,16.999244689941406,1424.7757196426392
20,15.90108871459961,1286.5426391363144
21,15.864372253417969,1257.9216063022614
22,16.05510711669922,1080.1640897989273
23,13.949394226074219,1060.1145029067993
24,13.508796691894531,1032.7181220054626
25,26.24988555908203,1048.1617599725723
26,36.96155548095703,984.1173887252808
27,24.073123931884766,1144.6844041347504
28,20.782947540283203,1073.7469047307968
29,19.75536346435547,938.4538233280182
30,19.67144012451172,934.0792894363403
31,9.392261505126953,1052.1512478590012
32,9.854793548583984,1065.7001286745071
33,11.425018310546875,1089.947298169136
34,11.238574981689453,1137.0600014925003
35,14.987468719482422,1216.2765115499496
36,8.313179016113281,1158.2950502634048
37,7.743358612060547,1172.9882657527924
38,8.693218231201172,1007.9577565193176
39,14.42718505859375,1232.0341169834137
40,14.71853256225586,1291.108950972557
41,11.971473693847656,1304.5445084571838
42,10.837554931640625,1264.0616297721863
43,10.203361511230469,1349.8280197381973
44,18.123626708984375,1167.2288924455643
45,21.335124969482422,1147.501841187477
46,14.134883880615234,1266.8665498495102
47,20.596027374267578,1310.4113936424255
48,19.607067108154297,1301.1541217565536
49,14.972209930419922,1458.2307636737823
50,17.045021057128906,1425.6134629249573
51,13.971805572509766,1333.959847688675
52,11.24429702758789,1126.3900250196457
53,13.06915283203125,1051.0610044002533
54,14.176368713378906,1052.8149455785751
55,11.468887329101562,1038.3889079093933
56,12.432098388671875,1007.8532993793488
57,11.127948760986328,865.2012050151825
58,11.263847351074219,852.0413935184479
59,11.832714080810547,915.4354780912399
60,9.164810180664062,686.5230947732925
