,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
18,1.098767367300769e-05,-5.501850671183554e-06,1.5546427455119874e-06,6.623075568229498e-07,1.202322585606754e-06,-1.1879855943013745e-06,329.39175809224446,353.53850266933443,349.8892851670583,346.968715929985,341.4697435458501,337.51622773011525,335.80532937844595,337.52030855814616,331.7552179495494,329.6204282442729,18.524195842297438,16.04778737005933,19.055814148369244,16.721509452435807,10.207776993451018,1.5924132109774898
19,9.560276663356123e-06,-6.723512560780423e-06,9.438610107388723e-07,1.982492521864637e-06,1.5254043470321661e-06,-1.396520152897642e-06,329.68467552661895,353.6747066338857,350.12955211003623,347.06630170345306,341.6454031387965,337.56841315428414,335.98199889659884,337.5880604108175,331.3463130235672,329.35482611656187,18.7138486997302,15.886184196608761,19.2165499335931,16.579459910257718,10.321241165837273,1.6101136211208844
20,1.2079187994444111e-05,-3.798191221628805e-06,1.237826285170838e-06,2.1209915971064085e-06,-1.0171142120338437e-06,-1.6363298459094964e-06,329.73071273167926,353.4090273698171,350.03179704348247,346.78138926823937,341.4467845201492,337.6415427605311,336.96758631865185,338.0425824165344,331.34454110463463,329.25759216149646,18.896008315961808,16.103202089496577,19.121510096204776,16.64581964802928,10.168294495231628,1.5862539434465968
21,1.1599004627386538e-05,-3.7860401403996363e-06,-3.1465667733338725e-07,5.71263015754162e-07,-1.4239463563289987e-06,-8.571782170079326e-07,330.13789455890657,353.25362210273744,349.99840834140775,346.7267310619354,341.18196952342987,337.64780448277793,336.94071583747865,337.73226358095803,331.31013723214465,329.0925295591354,18.985459441373436,16.209363157643626,19.277877155008415,16.780323716594527,10.323012230560805,1.610389908660242
22,1.2714188497744393e-05,-3.4137669341648135e-06,-5.502094750433016e-07,1.2770895432070995e-07,-2.2792731493408157e-07,-1.4282088808262548e-06,330.4903662045797,353.2027163585027,349.9415696461995,346.7489681641261,341.0013489325841,337.5290373086929,336.4077128410339,337.69867248535155,331.4571816682816,329.3466232061386,18.511520824290347,16.15728931549626,18.921044073001635,16.780148800247115,10.390362880751491,1.6208966087026055
23,1.653627230867316e-05,-1.731236310594427e-06,-1.1932089183238718e-06,-1.4622374936030154e-06,-1.0591518865850015e-06,-2.427903906592153e-06,331.0102591911952,353.13257013956706,349.8815682172775,346.76083019574486,340.79798534711205,337.37713472048443,336.0355460802714,337.7044743378957,331.19217433134713,329.4492558081945,17.66806611987607,15.618729118802973,18.19791132385532,16.297575585730375,10.359960728883744,1.616153874444232
24,1.2482291282080634e-05,-1.198849107159755e-06,-1.4111784858971316e-07,2.3544791910833546e-07,-2.1242981560418322e-06,-1.0430747410139495e-06,330.0982330322266,353.384278122584,349.86709694862367,346.63753741582235,340.92002464930215,338.13753299713136,337.0228555202484,337.81908094882965,331.1504109859467,329.27584139506024,18.518503420388637,16.16127934756999,18.936855016897123,16.75791826415807,9.916554943961092,1.5469825716524308
25,1.3296973010678652e-05,-2.4324346348354267e-06,-2.4903936003925138e-06,-1.5718428201795994e-06,-2.44606222108192e-06,7.638089994458271e-07,329.87410463492074,353.80167795817056,350.17014361222584,346.737310496966,340.8263729095459,338.3036914587021,337.2995495955149,337.8519332726797,331.4131855805715,329.520684281985,18.079122865351383,16.304552094638346,18.550325258631105,16.920968834815238,10.041283470531926,1.5664402213607294
26,1.1716031378567726e-05,-3.3886504244388473e-06,-2.21413028041161e-06,-2.7881359825880174e-06,-2.976521531886216e-06,1.0483092774094907e-06,329.3328440030416,353.9755968252818,350.25813963413236,346.7839021126429,340.84793554941814,338.4185863574346,337.4075967391332,338.1626808563868,331.77471180756885,329.850958720843,17.349730498110876,15.954025374205473,17.85378230420562,16.57534991745682,10.057987352693454,1.5690460265691704
27,1.0719327260456183e-05,-5.818596387986476e-06,-2.2567097289521303e-06,-3.791854257650052e-06,-4.044199563481057e-06,-3.8474203650750346e-07,329.1278380473455,353.8276655594508,350.21771421432493,346.7608111937841,340.805145351092,338.25638339519503,337.4162255525589,338.13558977444967,332.35538985729215,330.0332180897395,17.722104041350153,16.04334028886709,18.373768856966247,16.787967154135305,9.958944466880833,1.5535953372047515
28,1.2408670085461055e-05,-4.200605140093294e-06,-2.3689264566482497e-06,-3.8116398138237878e-06,-3.641904241404384e-06,9.25236718970814e-07,330.7599408785502,353.99515137672427,350.1054592212041,346.43115791479744,340.7516112883886,338.56789463361105,338.02071832815807,338.1244277000427,331.8432874997457,329.3657410780589,18.164608794338225,15.604050058934567,18.86240685080799,16.336438385249735,9.367986803579454,1.4614059411425842
29,9.7892366818166e-06,-5.50977880513596e-06,-4.028856424292959e-06,-2.831432047129308e-06,-1.3599247117284524e-06,3.495560661833571e-06,330.6505974133809,353.89772304693855,349.9128916422526,346.3384467204412,340.61160800457003,338.2562852303187,337.91679606437685,337.8457580725352,332.1187680006027,329.68113199075066,18.518380876304583,16.349077537248377,19.08846301016553,16.909151753922924,9.577418132531845,1.4940772283982369
30,9.23371010410176e-06,-5.115148841177261e-06,-5.512420118575292e-06,-3.745457114769177e-06,8.865526287517135e-07,2.9994799344905613e-06,331.225134790191,353.9086372090573,349.6936014658188,346.27954080193865,340.60046987414853,337.97424010122467,337.84111295992903,338.0390994677405,332.3428306817019,330.0117478509167,19.12491594604313,16.219178851083292,19.512428398077912,16.540463118477728,9.516958518684127,1.4846455286937106
31,9.623707786882268e-06,-5.609239282545915e-06,-7.673253518251933e-06,-4.5170729180726845e-06,2.122109523755346e-06,3.097261521068512e-06,332.5162737687429,353.6836959838867,349.6517510255178,346.34504981040953,340.7078840573629,337.7949159860611,337.69916003545126,338.024321381251,332.3242869377136,330.06141119003297,18.44917444951134,15.593575064294662,18.90709050530568,15.8834886530259,9.420073102725048,1.4695314053290833
32,1.2382071754593372e-05,-1.4507845497638745e-06,-4.921814850771441e-06,-2.457881348670125e-06,1.6068618089781771e-06,7.672878759435823e-07,333.2988506555557,353.7094721396764,349.8834911584854,346.6396179040273,341.0757075627645,338.1989876747131,338.44431309700013,339.41288402080534,333.3781867901484,330.37519879341124,19.48394877454266,15.874437148089054,19.91677660162871,16.081744941153254,9.346977402056412,1.458128473830584
33,1.1714551251451599e-05,1.1984916070886939e-06,-2.8463969431115805e-06,-3.0457679540401317e-06,7.073110153544652e-07,8.523720612383286e-07,333.9558987458547,354.0083450714747,350.06618251005807,346.69243554274243,341.278639292717,338.5210495551427,338.3131968975067,339.8911723852158,333.61368421713513,330.7553669134776,18.280826605646872,15.37706018948229,18.911378011177295,15.78920052733738,9.595581836268927,1.496910766995279
34,1.518189983852151e-05,-2.0869364352598765e-06,-4.04476491410011e-06,-3.703466237392946e-06,2.784195290213287e-07,4.0263845768994065e-07,334.95400593280795,354.5905220031738,350.3891642173131,346.94059347311656,341.6132563034693,338.9490112622579,338.1643889506658,340.2750580787659,333.89227039019266,330.9750918149948,17.78761614143538,15.075474995401843,18.51112983011796,15.6787615035971,9.701709778797037,1.5134667268760191
35,1.2452898076014068e-05,-3.4390248341005052e-06,-5.064968779475559e-06,-5.329359323476048e-06,4.6207809300018284e-07,3.283860170647865e-07,334.50408063729606,354.58136354287467,350.43351409435274,347.03246824741365,341.71893639564513,338.81807730992637,337.9397434870402,340.390310104688,334.1615454117457,331.3151117165883,17.967201539625723,15.05601146298771,18.648902863427065,15.640217961153636,9.630214707499059,1.5023134951702863
36,8.870512463815711e-06,-3.3082506637319788e-06,-4.573686928825364e-06,-6.958005294775653e-06,6.919333024938306e-07,-4.775397999442501e-07,335.76125593699857,354.3295166047282,350.68812076679404,347.460989022156,342.1295109824026,338.8303829050658,337.8832360421968,339.5990111085884,333.1845296962627,330.4732124835129,19.36440932103027,14.984313190532115,20.05637368450088,15.624465812167687,9.527793542926366,1.486335791437307
37,1.0900358335055929e-05,-1.532167730917272e-06,-4.664355517706361e-06,-6.017135719904471e-06,1.137961238895044e-06,-2.295512854553113e-06,335.0413903395335,354.2423287153244,350.646811525027,347.43109726111095,342.0349374930064,338.44347814718884,337.40081009070076,339.5248352527618,333.338063454628,330.49680411815643,19.2004789943574,15.172757625114173,20.271807371782295,16.17660544111083,10.006580767415775,1.561026599128915
38,8.998112236111748e-06,-9.417944288143798e-07,-5.177219907400579e-06,-5.037187997878942e-06,1.0425858254666846e-06,-2.5449845056883737e-06,334.40065565940256,354.18902768336886,350.7896990795848,347.5864416019551,342.13264469289186,338.2676369124923,336.98987220827473,339.4467675062631,333.58363268682075,330.7318041868724,18.69893211960267,15.337294888253714,19.918952212649632,16.470483625377238,10.28585516253324,1.6045934053039357
39,1.194497261989604e-05,-1.182700188357387e-06,-5.131359744380582e-06,-3.520622835711014e-06,2.279213584075538e-06,4.933342515277721e-07,333.6570866982142,354.32344529628756,350.96655460993446,347.78338370323183,342.0763947725296,338.0581525802612,336.66851574579874,339.12031037807463,333.4461614529292,330.63593577543895,18.082638858476034,15.026028256195907,19.428217961123057,16.155234733953453,10.45124673936516,1.630394490918843
40,1.1253385867047069e-05,5.592544369133982e-07,-4.356169894857362e-06,-4.074536634511861e-06,-1.4128031924539226e-06,3.644976506791501e-08,333.507107313474,354.1385999441147,351.0407747586568,347.95327176253,342.18110673427583,337.87784094810485,336.4894122362137,338.53519915739696,332.7515739997228,329.8294063170751,17.840667333997164,14.547651126996303,18.629835381754674,15.17091588159868,9.85624000049041,1.5375734398393737
41,1.167894095774068e-05,1.3776398062134247e-06,-3.097117186195523e-06,-2.0958330148933974e-06,-2.281475798703835e-06,-3.2529385065455106e-08,333.3670743862788,354.7501542568207,351.28533079624174,348.0850147008896,342.30900565783185,337.75121746063235,336.25451339880624,338.3331946134567,333.2163477182388,330.23884973526003,17.864229431189596,14.395417603555446,18.675862900532472,15.077413633877102,10.235823535983219,1.5967884723596701
42,9.810139471221057e-06,2.5712372480150384e-07,-3.254291856759813e-07,-6.333546101219371e-07,-2.0877774891425206e-06,9.56497523029708e-07,333.03496716022494,355.4888779799143,351.6343635479609,348.155739514033,342.2329678138097,337.8138910134633,336.2337911923726,338.479008936882,333.6201761960983,330.6197449684143,17.731760051396364,14.283867309521884,18.68174929768235,15.143798828101717,10.402124377287691,1.6227314014938505
43,1.4015958811218938e-05,5.682722228698053e-07,-1.4488411042089256e-06,-2.1013494408972377e-06,-4.127358388469347e-06,1.2199917939307672e-07,333.47085021336875,355.8987587213516,351.94406914711,348.26625465552013,342.5480540831884,337.7524572054545,335.7967032909393,338.3144418557485,333.30256292025246,330.5753110965093,17.371195474717144,14.368243451746336,18.352178957976868,15.339548198343255,10.579110717961642,1.650341272055084
44,8.062550767909404e-06,-2.5097607557772575e-06,-2.429805431101127e-06,-1.8995422176247325e-06,-3.637067907751266e-06,1.6319591014674294e-07,333.26737204392754,355.14008930524193,351.66828042666117,348.1102287689845,342.56721059481305,337.782750026385,336.06564668814343,338.0198975483576,332.8573867082596,329.92238608996075,18.694441173947418,15.28521920236138,19.44837607644343,15.935635261428736,10.390813526297764,1.6209669088726515
45,7.379251652318379e-06,-2.133506116070346e-06,-2.6997364678831072e-06,-1.100221322541256e-06,-2.3844159240400674e-06,2.275017692744107e-06,334.2540846268336,355.0051362752914,351.90590901374816,348.1433182398478,342.39029881954195,337.46374297936757,335.4458836952845,337.62826590538026,332.42960433165234,329.47755312919617,19.32145799685968,15.97312330933637,20.190578354181103,16.687421063399718,10.708000557718332,1.6704480876403978
46,8.26277160228244e-06,2.3190761323788056e-07,-3.5781194899501986e-06,-2.691870786053485e-06,-1.8398229516713993e-06,2.822600262279591e-06,333.8013245105743,355.1252785603205,352.05065625508627,348.14665983517966,342.2045173883438,337.245068860054,334.80886054039,337.1561825275421,332.1121105909348,329.4146627187729,19.504074446531014,15.966005225700792,20.306556362782917,16.544541346856082,10.577065618149936,1.6500222361481671
47,8.12797019087939e-06,4.1189709273195946e-07,-5.404858224502864e-06,-3.982767477664871e-06,-9.272449333418836e-07,2.9859445619097314e-06,333.1904447078705,355.1553782383601,352.0661864837011,348.1756857474645,342.05831491947174,336.93738458951316,334.18630599975586,336.59605889320375,331.73442798455557,329.09319211641946,19.761770055396482,16.014922658978808,20.495930914930067,16.524118051289893,10.389173808554187,1.620711112699549
48,6.492307572839491e-06,1.1954190983212246e-06,-3.967475168474103e-06,-2.992517515436477e-06,-9.35724192371636e-07,1.797853938088322e-06,333.54927210013074,354.55538005828856,351.72694992224376,348.14724266529083,341.83490405082705,336.7797218243281,334.343230120341,336.49729408423104,331.4058987776438,328.6462667226791,21.86646167933941,17.540591590929157,22.063462742976846,17.57756729994435,10.14806011331578,1.583097378986713
49,8.372618105536728e-06,3.4119452271358376e-06,-4.380086336434018e-06,-5.069692274064138e-06,-2.513538526049963e-06,2.5595372638350515e-07,332.5802780071894,354.97429752349854,352.05324556827543,348.245708656311,341.7123800675074,336.58525899251305,334.048185912768,336.3961243232091,331.3799727121989,328.5337966680527,21.718945840684075,18.065473846000774,22.13376991158972,18.21406255341523,10.247605381898271,1.5986264393150729
50,7.49416111006484e-06,2.818713375033187e-06,-3.892297203227258e-06,-5.1959968298182865e-06,-1.6500474215759996e-06,-3.077219741286962e-07,331.16279484919,355.4064066716744,352.3761652475571,348.29548174118105,341.86728644469963,336.8035875613264,333.9559709936751,336.5829397890083,331.52157732856716,328.66872331611347,21.771095353816307,18.46729426965102,22.21803775055651,18.6409204214564,10.226396283018886,1.595317819177973
51,6.24462616675194e-06,2.048877781966422e-06,-2.842055304550529e-06,-4.994092194136937e-06,-2.129827902412618e-06,-5.793628703250804e-07,329.54931841691337,355.6231006622314,352.470835741361,348.3364810864131,341.85520536899566,336.92252422968545,333.8579709370931,336.68787612915037,331.4759078264236,328.58224115371706,21.77214099438861,18.973847142412946,22.396229616211105,19.300956538047952,10.158211436347726,1.5846809832325865
52,3.166158026552309e-06,3.7903746323846483e-06,-5.285937371283152e-07,-1.3057684811146793e-06,-6.785551689280958e-07,8.929635511804174e-07,328.808509794871,355.3610656261444,352.491451271375,348.5888031085332,341.8607931693395,336.7648901700974,334.2608070691427,336.134126440684,331.0192913532257,328.4211042324702,22.63742267919394,19.450138460720577,23.0517251979094,19.81571734054014,9.740318107038426,1.5194896259180193
53,-7.347224557419097e-07,4.043746719970999e-06,-2.8465370576246607e-07,-7.242332774591922e-07,-1.8784232739891006e-06,8.266449179241084e-07,327.69737780094147,354.8890889485677,352.3564499298731,348.76893392403923,341.92196446259817,336.4807949781418,333.81497389475504,335.27930842240653,330.2924781163534,327.6801374753316,22.536047823773696,19.405191866277406,23.144811977632344,19.976782914747794,9.756418769352603,1.522001327580074
54,-3.1657076136686982e-06,2.4835104106659884e-06,-5.710648765696464e-07,-1.3049832018931692e-07,3.484503131289303e-07,7.173208275591583e-08,327.0817151625951,354.6210670312246,352.29222423235575,348.954375799497,341.81865537961323,336.1254146814346,333.3651691754659,334.3663582245509,329.4425535360972,326.92768353621165,22.357966846631218,19.0550380119433,23.135351462538043,19.74262897692,9.663584484819634,1.5075191787308238
55,-3.434574490760074e-06,1.994136969463503e-06,2.896042050661481e-07,-4.4896419269496563e-07,1.3568064540606916e-06,1.5757193793074681e-07,326.62714936733244,354.661220463117,352.28425962924956,349.1951403617859,341.71723430951437,335.8348117748896,333.13057653109234,333.76685461203255,328.58463667233787,326.29488213857013,22.553258891915902,19.32809455883689,23.36167277134955,20.10691446228884,9.51043268700596,1.483627498029576
56,-6.551809172371942e-07,1.7236911483170525e-06,-6.370475929611449e-07,-1.7180167730529438e-07,-7.380571778804977e-07,-1.4913822415767222e-06,326.2285841941833,354.9186627229055,352.10371836821236,349.0526492754618,341.61037693023684,336.1947523832321,333.92876919110614,333.97774895032245,327.4770111401876,325.28484505812327,23.21509122978896,20.146800948586314,23.696590643119997,20.741172785249848,9.091621833380001,1.4182930068015898
57,3.930080755748522e-07,1.9002650759704828e-06,-8.397733292781796e-07,-1.6978128990259992e-06,-2.874361817751155e-06,-1.7522751857103335e-06,325.535767587026,355.240153837204,352.29776718616483,349.2555565595627,341.7258321762085,336.07214879989624,333.56806163787843,333.6673310438792,327.16084973017377,324.95830816427866,22.9785890158033,19.96917597115195,23.816279076148444,20.816141333943232,9.278077636938542,1.4473801115746028
58,2.7266479843639254e-06,1.522892946202494e-06,-1.6278278939655296e-06,-1.1065443608635853e-06,-3.990813351471819e-06,-2.883053694453334e-06,324.83611691792805,355.5849065065384,352.5925374905268,349.51008361180624,342.1204372723897,336.18468788464867,333.36534271240237,333.7676565726598,326.7420155366262,324.50186223983764,23.068204761389644,20.31913244118914,24.04625709798808,21.31548300050199,9.368228045936364,1.4614435749817252
59,3.6669568766104406e-06,2.625427092816865e-06,-3.4782221410229836e-06,-2.0169303944483443e-06,-2.6968799591638172e-06,-2.691017588537896e-06,323.77721984386443,355.84052588144937,352.7277720530828,349.6597508509954,342.3183075030645,336.3299722115199,333.0929466247559,333.48904014428456,325.7036948521932,323.7312903404236,23.58137268636298,21.02725561497112,24.605157869534256,22.181908501669145,9.162965481099672,1.429422615733832
60,2.4455545508205352e-06,4.376325854947109e-06,-2.9056335554474935e-06,-1.450439126905965e-06,-1.486478185984173e-06,-2.6642096911074406e-06,322.212948401769,355.91668178240457,352.8320830345154,349.7807257493337,342.50114093621573,336.778849252065,332.9990921576818,333.0634079058965,324.6825079282125,322.9362952709198,24.805825755310554,21.771291172814866,25.405672339757437,22.471221944286178,8.713808683371948,1.3593541541520002
61,1.3896133182108214e-07,5.016876293168401e-06,-3.4210827625421694e-06,-1.6788513730594164e-06,-1.364264047501451e-06,-3.5750601589392786e-06,320.28657536506654,355.58707125981647,352.63076005776725,349.62756724357604,342.7433496316274,336.46694076855977,332.85796512762704,332.48504395484923,323.8401341199875,322.4373723268509,24.722524944258232,21.429781746988496,25.326882225771744,22.166463895413713,8.672106585348956,1.3528486265374038
62,-2.073591599433307e-06,3.4733340222574406e-06,-3.4829126509719475e-06,-1.3321435540782425e-06,1.0498682133437108e-06,-1.6723005015214977e-06,319.82069919904075,355.21186962127683,352.41145028273263,349.39261236190794,342.94193035761515,336.1912134885788,332.7919989188512,332.31587769985197,323.76062143643696,322.6663928747177,23.89588446362565,20.330873106451083,24.51175702031081,21.06882151380802,8.585027860533835,1.3392643463240044
63,-4.648242100895386e-06,6.853137232189684e-08,-3.6189302602471276e-06,-1.9552723554306395e-06,2.1936633399784187e-06,-4.2863069892034914e-07,319.30945853392285,354.9030099630356,352.3219819625219,349.2444539229075,342.9963307698568,335.9179055452347,332.74768869082135,332.0377042531967,323.6706213871638,322.1889082590739,23.2955841555881,19.882872027313958,24.02006120789059,20.666769223155764,8.412509897522007,1.3123515440010427
64,-5.608307023962737e-06,-2.1991302001751293e-06,-3.486504622164192e-06,-1.7365781868154222e-06,2.5924491047051488e-06,-3.177839538524967e-07,318.81104080677034,355.1307104428609,352.38328685760496,349.20266043345134,343.00273756980897,336.1723840077718,332.78283939361575,332.2442679643631,323.91904474099476,321.6990956068039,23.27299187319974,19.888374454613466,24.03873840998082,20.72109090744052,8.162355586048216,1.2733274715040654
65,-5.875146087149415e-06,-3.2002888914232456e-06,-3.8022456622097597e-06,-5.188297000221591e-07,3.691745423067827e-06,1.192487836377751e-07,318.6077440579732,355.24233130613965,352.45136466026304,349.3546999931335,343.2423343420029,336.4850474278132,332.8085971991221,332.08874484697975,324.0878281275431,321.90659279028574,22.926809610977458,19.70053098194767,23.758718206628693,20.580489102184462,8.450324616505531,1.3182506394422187
66,-4.944293916776347e-06,-2.704301908856612e-06,-8.042108043533382e-07,8.1952198352081e-07,3.2368599752740737e-06,3.2600481119846035e-08,319.2077212492625,355.55249253908795,352.61879801750183,349.5502158085505,343.48781916300453,336.86585563818613,332.8844832658768,332.18863639831545,324.42705148061117,322.6542612711589,23.317650190740824,19.89215326864117,24.15356868120531,20.80994308150063,8.510256207540321,1.3275999689862752
