,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
12,7.706176554725848e-06,1.2038068982997187e-05,1.1074058046563312e-06,-4.154294765478251e-06,9.839756066027694e-07,-1.4409839976844974e-06,334.1075752814611,352.2082348982493,349.6482787768046,346.6481463352839,341.74657536347706,336.802823750178,333.0388572692871,335.2426766554515,328.3822914044062,327.30454610188804,12.810718931180114,10.124708039717127,12.261178886455793,9.961723277814842,5.819160306278111,0.9077890075663163
13,3.589006293677523e-06,1.1127621426655631e-05,1.581386731469743e-06,-3.841468285778934e-06,2.2301770628519075e-06,-4.8231858617911e-07,334.23667532602946,352.127650141716,349.67403353850045,346.76929677327473,341.745533323288,336.5960438966751,332.5403651952744,334.9917211532593,328.19382864634196,326.75405270258585,13.7948457665431,10.658732109031796,13.402845488103534,10.57833905344208,5.947660859474369,0.9278350951977093
14,3.8088648660722137e-06,1.2102107151217822e-05,2.2214808286014075e-06,-3.662266941946088e-06,3.1529387815273723e-06,-4.226942159612594e-07,334.5112725575765,352.52882902622224,350.06631495157876,347.1544881502787,341.8835130850474,336.2974111557007,332.18539728323617,335.05839150746664,328.25955028533934,326.6238541762034,14.492316703680748,10.906232714330933,14.125881189022524,10.857221339293755,6.016977194915913,0.9386484424832209
15,5.476707435157537e-06,1.2643776200746184e-05,1.732361525746499e-06,-4.437769558255968e-06,1.888802605611173e-06,-6.130910885976624e-07,335.2403695424398,352.99819042682645,350.54015123844147,347.54623486200967,341.9656580209732,336.05530669689176,332.2426401774089,335.3613005638123,328.56093362967175,327.2182909647624,14.700152935972437,11.038573596948602,14.252303495867332,10.907372692285572,6.194714603992179,0.9663754783619273
16,3.4596050502407977e-06,9.905393649693728e-06,3.463533954554202e-06,-5.033386664150847e-06,-1.0173998500474327e-06,-6.581304585376313e-07,335.2806366443634,353.4377167145411,350.8273220062256,347.64115161101023,341.89237323602043,335.860303346316,332.7892306963603,336.3238090833028,328.9983743349711,327.7954385280609,15.54767251345329,12.283714761934243,15.455283328921844,12.583637693493317,5.913040892170587,0.9224343797946252
17,2.384181314457843e-06,8.760361604927963e-06,4.028134544324657e-06,-5.278755220435721e-06,-2.625924367124823e-06,-1.1002189674015617e-06,335.43582866986594,353.396547015508,350.87294840812683,347.74650226434073,341.85154093901315,335.9282842874527,332.5811423222224,336.3187494595846,328.752214050293,328.1359905401866,16.104135451605543,11.89426186704853,15.902595079340973,12.063340441975743,5.712807824479144,0.8911980206989635
18,2.8647462231329303e-06,6.300654949403332e-06,3.5812413532177913e-06,-3.528946593048833e-06,-1.5042201911054838e-06,4.231289863742179e-09,335.2778516372045,353.0254981120427,350.65903901259105,347.6080005168915,341.79146593411764,336.23195169766745,332.27015540599825,336.0789812644323,329.07211519877114,328.3506678978602,15.998971926723607,11.605498887745973,15.5821983549123,11.614920810945721,5.63887660385808,0.8796647500746378
19,5.028812096687732e-06,5.858199596059839e-06,3.4520915607810324e-06,-2.2379050477941882e-06,1.7184034510918413e-06,1.7133845035075673e-06,335.07345135211943,352.6635622819265,350.35922311147056,347.46744194825493,341.64563954671223,336.15910773277284,332.05386761029564,335.87194135189054,329.4297315279643,328.5647875706355,15.434669016844904,11.09010650543387,14.929119595749459,11.045601470572485,5.778094489870515,0.9013827410390756
20,2.9038066198786942e-06,1.922609574614778e-06,-4.0213255708687615e-08,-3.3391836699010225e-06,2.2077778323609245e-06,5.119982866851752e-07,334.49111972649894,352.779537820816,350.3561067422231,347.7331130584081,341.9975666284561,336.47024534543357,332.14548122882843,335.94037788709005,329.3262032667796,327.90362039407097,15.657441266187622,13.117773533624131,15.113706203705322,12.582995837600901,5.686317970829744,0.8870656025207911
21,3.709308387251503e-06,1.9805886383783554e-06,7.506008747141616e-07,-1.1035149098281849e-06,2.8581037997318e-06,9.471946455720988e-07,334.3067683299383,352.63888556957244,350.39158357779183,347.91492528120676,342.20686832269035,336.7698114156723,331.93334390322366,335.1633207798004,329.51455696423847,327.5279169956843,15.401589446906776,13.003024322198083,15.319785377872176,12.957650380566095,5.722266388057808,0.8926735560535841
22,2.5468546808531558e-06,1.981618187671316e-06,1.738172656542681e-06,-1.4023440604212804e-06,2.928251136001516e-06,2.2408117885733576e-06,334.18545077945186,352.76390496724866,350.5899225369529,348.26406280232663,342.61613452484005,337.10446132169227,332.0021894858586,334.8565631961427,329.74130540270033,327.7033312943961,15.517987388955174,13.374438828236087,15.76081827998594,13.681643364773251,6.042921283147085,0.9426957208105784
23,-3.3164274484039545e-08,2.8682086948031887e-06,1.9481744956465307e-06,-1.3531614717260965e-06,4.059249287149856e-06,3.6741388492777157e-06,334.58803249200184,353.0857143561045,350.9418062051137,348.7348875363668,343.02562052408854,337.24982290267945,332.16150119304655,335.04712398052214,330.12101108233134,328.2432776848475,15.748049688752507,13.96754415970451,16.20876762472908,14.313773272745312,6.32837545411312,0.987226570311274
24,3.5474286721001726e-06,6.117644439030424e-06,3.679986987680511e-06,-1.889122049368123e-06,1.157965147977752e-06,3.0175487232793804e-06,334.3804106791814,354.17265820503235,351.497869126002,348.8659870942434,343.11264803409574,337.2067143281301,332.6971669594447,335.7403984705607,330.1817421277364,328.2218472321828,16.42382329067526,14.844660121652607,16.716158370107102,15.164458650808472,6.375468061509309,0.994573018611148
