,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
11,2.522380236769095e-05,1.0202406883763615e-05,1.6108831914607435e-05,1.4374485544976778e-05,6.9972652454453055e-06,-3.828439730568789e-06,339.494140625,356.8673095703125,354.84173583984375,354.3692626953125,350.8662109375,345.87353515625,344.00732421875,345.44708251953125,338.4145202636719,334.83935546875,11.813445091247559,12.801214218139648,12.731718063354492,13.754383087158203,11.142698287963867,1.7382608652114868
12,3.486036803224124e-05,1.582332515681628e-05,1.1211672244826332e-05,8.505380719725508e-06,1.814475353967282e-06,2.3149289063439937e-06,336.7492370605469,356.9677734375,354.59661865234375,353.3398742675781,350.436279296875,346.02032470703125,344.135986328125,345.02655029296875,337.8155517578125,334.5456237792969,13.960112571716309,14.210894584655762,14.362700462341309,14.907118797302246,11.721765518188477,1.8285953998565674
13,2.846394454536494e-05,1.648092620598618e-05,1.56921632878948e-05,1.4092261153564323e-05,1.0866299817280378e-05,1.239488301507663e-05,336.48614501953125,357.10223388671875,354.7850646972656,353.0716247558594,350.7034912109375,346.54949951171875,344.2863464355469,345.04876708984375,337.70611572265625,334.6358947753906,14.701204299926758,15.029806137084961,14.977531433105469,15.466757774353027,11.914558410644531,1.8586713075637817
14,2.5311925128335133e-05,1.636602246435359e-05,2.9252178137539886e-05,2.9063068723189645e-05,1.0799798474181443e-05,1.3960518117528409e-05,335.92047119140625,357.0926513671875,354.928466796875,353.3238830566406,351.4502258300781,347.28106689453125,344.3531494140625,344.3637390136719,335.99688720703125,332.2268981933594,16.467859268188477,15.39659595489502,16.709291458129883,15.836529731750488,11.308369636535645,1.7641057968139648
15,1.0215546353720129e-05,8.805824109003879e-06,2.3971773771336302e-05,2.5157683921861462e-05,1.53002893057419e-05,1.9752627849811688e-05,332.1545715332031,357.16552734375,354.6590576171875,353.4983825683594,351.4424743652344,348.77191162109375,344.2604675292969,344.44879150390625,336.409423828125,332.6259765625,17.271343231201172,16.68495750427246,18.771820068359375,18.11482810974121,13.287012100219727,2.0727739334106445
16,2.3583677830174565e-05,2.1984960767440498e-05,2.7394269636715762e-05,2.4863446014933288e-05,1.3402606782619841e-05,5.251085440249881e-06,328.69561767578125,358.36029052734375,355.2471923828125,354.049072265625,351.64013671875,349.06256103515625,344.5040283203125,344.88433837890625,336.5357971191406,333.7216796875,19.29465103149414,17.877336502075195,21.205780029296875,19.90020751953125,13.776918411254883,2.1491994857788086
17,4.1575698560336605e-05,1.7946711523109116e-05,2.6654432076611556e-05,1.2438244084478356e-05,4.535001608019229e-06,8.015349521883763e-06,328.12237548828125,358.6669921875,355.7957458496094,354.20758056640625,352.2413330078125,349.4105224609375,344.9528503417969,344.0220031738281,336.64117431640625,333.99957275390625,20.648441314697266,20.10948944091797,22.6434383392334,22.093690872192383,14.536693572998047,2.26772403717041
18,4.0534134313929826e-05,3.411596117075533e-05,2.3763794160913676e-05,8.447817890555598e-06,2.435402166156564e-06,-1.998949755943613e-06,331.57269287109375,360.4869689941406,357.00286865234375,355.146484375,353.1620788574219,351.0915222167969,346.39178466796875,346.28863525390625,337.1826477050781,334.40301513671875,16.714153289794922,15.96650505065918,18.054895401000977,17.40208625793457,14.633407592773438,2.2828116416931152
19,3.67632346751634e-05,2.3411548681906424e-05,2.7175972718396224e-05,1.888831684482284e-05,-1.0497013818167034e-06,6.972248684178339e-06,338.1715087890625,359.9571838378906,357.1900329589844,355.1222229003906,353.0166931152344,350.3505859375,346.7757568359375,346.28070068359375,337.634521484375,335.66754150390625,17.21588706970215,16.27061653137207,18.406312942504883,17.551563262939453,14.903356552124023,2.324923515319824
20,5.5680920922895893e-05,4.345532215666026e-05,3.752287375391461e-05,8.549536687496584e-06,-7.5989041761204135e-06,7.5429215939948335e-06,341.90924072265625,359.65289306640625,358.141357421875,355.8702392578125,353.125244140625,350.86785888671875,345.58746337890625,346.6156005859375,337.2256774902344,335.5040283203125,20.943016052246094,18.585933685302734,21.944915771484375,19.696533203125,16.329286575317383,2.5473687648773193
21,6.721200770698488e-05,3.736948929145001e-05,1.5652158253942616e-05,3.7522693219216308e-06,6.091104751249077e-06,6.663252861471847e-06,343.4051513671875,360.3527526855469,358.0970764160156,355.571044921875,352.86163330078125,350.5491638183594,345.63262939453125,345.85797119140625,338.51263427734375,334.64520263671875,21.746536254882812,20.638641357421875,22.626174926757812,21.773845672607422,16.784423828125,2.618370294570923
22,4.2141491576330736e-05,4.2222251067869365e-05,3.715572529472411e-05,1.6171032257261686e-05,2.304308509337716e-06,-1.4091565390117466e-06,340.41204833984375,360.18438720703125,357.0893249511719,355.35357666015625,352.8818054199219,350.1259765625,346.9869384765625,346.9736328125,338.3322448730469,334.4458923339844,22.920135498046875,22.715129852294922,23.71923828125,23.75546646118164,15.9248046875,2.484269618988037
23,6.305499118752778e-05,5.4122760047903284e-05,4.103682658751495e-05,3.8572875382669736e-06,1.2711679119092878e-05,3.681056114146486e-06,342.47576904296875,360.279296875,357.689453125,355.9818115234375,353.07269287109375,349.3136291503906,346.18963623046875,345.7567138671875,338.02447509765625,334.128662109375,23.022247314453125,21.410717010498047,24.33799934387207,22.929092407226562,16.721698760986328,2.6085851192474365
24,5.3681516874348745e-05,4.081822407897562e-05,2.3613241864950396e-05,-9.048744686879218e-06,2.3755195798003115e-05,1.0106133231602143e-05,341.5653381347656,360.38580322265625,357.98077392578125,355.41790771484375,353.03143310546875,349.49798583984375,346.3782043457031,345.5042724609375,337.63983154296875,333.93377685546875,22.25644874572754,22.649566650390625,23.464401245117188,24.023391723632812,16.83282470703125,2.6259207725524902
25,4.572006218950264e-05,3.169896808685735e-05,1.4336424101202283e-06,-1.805116335162893e-05,2.216546272393316e-05,2.9251012165332213e-05,342.26007080078125,360.6854248046875,358.0186462402344,354.314697265625,353.287841796875,350.066650390625,346.73101806640625,346.6607666015625,338.6128845214844,335.47344970703125,23.05139923095703,24.615520477294922,24.229724884033203,25.942590713500977,16.85602569580078,2.629540205001831
26,4.606302172760479e-05,2.158840470656287e-05,8.861615242494736e-06,-9.989763384510297e-06,3.6149991501588374e-05,3.6743644159287214e-05,342.14166259765625,360.7445068359375,357.62457275390625,354.0243835449219,352.8153076171875,350.7547302246094,348.4982604980469,347.962158203125,339.78814697265625,336.31396484375,22.012216567993164,21.558963775634766,23.621179580688477,23.216148376464844,16.136615753173828,2.5173118114471436
27,4.283469752408564e-05,3.194934470229782e-05,1.226463518833043e-05,2.8722336082864786e-06,3.263198595959693e-05,2.7944155590375885e-05,342.90240478515625,360.69293212890625,358.285888671875,354.9435119628906,352.7452392578125,351.0716857910156,348.76806640625,348.2581787109375,339.9136047363281,336.87152099609375,23.102840423583984,21.958560943603516,24.517314910888672,23.553857803344727,16.65707015991211,2.5985031127929688
28,5.692977356375195e-05,2.298233812325634e-05,5.7383017519896384e-06,-8.431133210251573e-06,9.014641364046838e-06,5.6360854614467826e-06,340.6111755371094,360.5954284667969,357.77117919921875,354.1686706542969,351.681396484375,350.6452941894531,347.9615173339844,347.8233642578125,340.46368408203125,336.8522644042969,23.791339874267578,24.494937896728516,25.079042434692383,26.10187339782715,17.173254013061523,2.6790273189544678
29,7.908079714979976e-05,1.968757169379387e-05,-1.4452682535193162e-06,-1.0878378816414624e-05,3.68040673492942e-06,2.04625871447206e-06,339.2039489746094,360.6841125488281,357.00604248046875,353.1992492675781,350.4842529296875,350.06207275390625,347.6202392578125,348.12176513671875,340.165283203125,336.4017333984375,26.327049255371094,26.76604652404785,28.760889053344727,29.43583869934082,17.795978546142578,2.776172637939453
30,4.438566247699782e-05,7.773526704113465e-06,-9.281277925765608e-06,-1.6191679605981335e-05,3.7594650166283827e-06,8.31642137200106e-06,340.88671875,360.0409240722656,355.7522277832031,351.9324645996094,348.8473205566406,349.059814453125,346.9682312011719,347.44464111328125,338.853515625,334.66094970703125,21.899372100830078,23.298017501831055,24.551334381103516,26.289094924926758,15.728713035583496,2.453679084777832
31,5.342889198800549e-05,4.383773557492532e-06,-1.186783174489392e-05,-3.0005277949385345e-05,1.5125942809390835e-07,1.825353319873102e-05,339.1510009765625,359.9515075683594,356.08831787109375,351.8172607421875,348.8104248046875,348.39349365234375,347.0508728027344,347.85186767578125,339.09521484375,335.80712890625,21.91217041015625,21.55438232421875,24.127769470214844,23.895671844482422,15.471696853637695,2.4135847091674805
32,3.5919074434787035e-05,-1.7891827155835927e-05,-2.7040707209380344e-05,-4.352704490884207e-05,-3.891311280312948e-06,2.9370641641435213e-05,341.5102233886719,358.8096008300781,354.977294921875,350.78399658203125,348.63555908203125,348.81793212890625,347.196044921875,348.7767028808594,339.69097900390625,336.6962585449219,21.807329177856445,22.66284942626953,23.689992904663086,24.616378784179688,15.213573455810547,2.3733174800872803
33,8.847095159580931e-06,-3.9696487874607556e-07,-1.0290952559444122e-05,-3.062775431317277e-05,-2.0128436517552473e-06,3.616502363001928e-05,345.1890869140625,357.88592529296875,354.44744873046875,351.03472900390625,348.2600402832031,349.0293273925781,347.9715270996094,348.48388671875,341.04815673828125,338.1076354980469,21.799846649169922,22.424753189086914,22.920639038085938,23.32475471496582,14.884230613708496,2.3219399452209473
34,1.0445342923048884e-05,4.884008149019792e-07,-1.9110173070657765e-06,-1.5377019735751674e-05,8.850758604239672e-06,2.4378716261708178e-05,344.3770446777344,358.39404296875,354.17108154296875,350.86669921875,348.6139221191406,349.1994934082031,347.58319091796875,346.80841064453125,339.4489440917969,337.3724060058594,19.809511184692383,21.028608322143555,21.263118743896484,22.178016662597656,12.275832176208496,1.9150296449661255
35,2.549170676502399e-05,1.3154090083844494e-05,1.2199255252198782e-05,3.315498815936735e-06,7.342030585277826e-06,7.741007721051574e-06,344.0269775390625,358.606201171875,355.6485595703125,352.8461608886719,349.08099365234375,349.2958068847656,347.6796875,346.25311279296875,340.21246337890625,337.9435119628906,20.64720344543457,21.171201705932617,21.35972785949707,21.495542526245117,12.208009719848633,1.904449462890625
36,5.33042402821593e-05,2.646319626364857e-05,-1.7773991203284822e-05,-3.7006044294685125e-05,-2.8767406547558494e-05,-3.877619747072458e-06,340.1453552246094,358.9471435546875,355.26287841796875,352.447021484375,347.44744873046875,347.4729919433594,347.09698486328125,347.55755615234375,340.9340515136719,338.1199645996094,18.426345825195312,17.80214500427246,18.947465896606445,18.317211151123047,11.516912460327148,1.7966382503509521
37,3.1007548386696726e-05,8.20230707176961e-06,-1.484324639022816e-05,-1.953040191438049e-05,-1.8647209799382836e-05,1.2381948181428015e-05,338.9014587402344,356.9559020996094,353.36236572265625,350.7736511230469,346.71856689453125,345.00274658203125,346.88934326171875,348.44000244140625,341.794921875,339.9162902832031,16.246646881103516,17.377418518066406,17.59259033203125,18.785930633544922,11.424636840820312,1.7822434902191162
38,1.0815892892424017e-05,-1.8044973330688663e-05,-5.733041689381935e-06,-2.0609222701750696e-06,8.54169741160149e-07,4.022788743895944e-06,332.587158203125,356.79327392578125,352.6446533203125,350.2201843261719,345.69769287109375,345.01531982421875,346.4694519042969,348.35174560546875,342.7410888671875,341.8538513183594,14.341346740722656,14.97974967956543,15.847269058227539,16.600242614746094,10.671355247497559,1.6647312641143799
39,9.3635062512476e-06,-2.0514529751380906e-05,6.448940439440776e-07,7.388169251498766e-06,-7.025165359664243e-06,-7.607255611219443e-06,335.04913330078125,356.8854064941406,352.88458251953125,349.95379638671875,344.8648681640625,344.427490234375,346.52130126953125,347.4566345214844,342.6003723144531,342.03857421875,12.854850769042969,14.049360275268555,13.711753845214844,14.921598434448242,10.033693313598633,1.5652559995651245
40,1.3018153367738705e-05,-1.3424237295112107e-05,-3.2782361358840717e-06,-4.2325541471655015e-07,-6.590336397493957e-06,2.557431798777543e-06,339.71026611328125,356.6051940917969,353.0196838378906,349.9527587890625,344.5771179199219,342.529052734375,345.0340270996094,345.80279541015625,342.50006103515625,342.0837097167969,11.345185279846191,13.834747314453125,11.742378234863281,14.156919479370117,9.01236343383789,1.405928611755371
41,2.1080271835671738e-05,2.9637201350851683e-06,5.932918156759115e-07,-7.494682904507499e-06,-1.8886319139710395e-06,7.19093168299878e-06,339.90606689453125,356.7798156738281,353.48828125,350.0440979003906,344.4300537109375,342.1456298828125,343.99151611328125,346.222900390625,343.134033203125,342.7401123046875,11.979122161865234,13.611308097839355,12.089395523071289,13.670397758483887,8.825251579284668,1.3767391443252563
42,3.2396044844063e-05,-1.1338745935063343e-05,-4.829789304494625e-06,-1.347185934719164e-05,-1.6870109902811237e-05,1.2715290722553618e-06,340.010498046875,356.4119567871094,352.2005920410156,348.483154296875,343.8067626953125,340.90814208984375,345.27972412109375,345.9629211425781,343.8883972167969,342.8046875,13.749267578125,13.463913917541504,13.789952278137207,13.779153823852539,7.846821308135986,1.2241042852401733
43,1.815732139220927e-05,-2.184175536967814e-05,3.611451120377751e-06,-2.06076856557047e-06,-1.5955787603161298e-05,4.057631031173514e-06,338.8814697265625,355.75701904296875,351.47882080078125,347.62237548828125,343.36639404296875,340.34710693359375,345.6439208984375,346.07635498046875,343.2947082519531,342.6888427734375,14.722333908081055,12.883522033691406,14.705891609191895,13.318512916564941,8.13058853149414,1.268371820449829
44,6.8068484324612655e-06,-1.4147901310934685e-05,5.743534529756289e-06,4.032058768643765e-06,-1.1232382348680403e-05,3.3958790481847245e-06,329.8158874511719,355.6293640136719,351.2543640136719,347.258544921875,342.896484375,339.9712829589844,344.2805480957031,345.3918762207031,342.9464111328125,342.345947265625,16.461591720581055,12.924833297729492,16.85439109802246,13.84167194366455,7.809175491333008,1.2182315587997437
45,-8.14803797766217e-08,3.483590262476355e-06,-1.6502697235409869e-06,2.7525165933184326e-06,-1.7229003788088448e-06,4.055350473208819e-06,316.207763671875,355.3634033203125,350.7166442871094,346.80615234375,342.2513732910156,338.9141845703125,342.7144470214844,346.12579345703125,343.89630126953125,342.5135803222656,17.126483917236328,14.34328556060791,18.38910484313965,16.276031494140625,7.779814720153809,1.2136510610580444
46,5.539186531677842e-06,3.0007406621734845e-06,-2.488473683115444e-06,6.0718120948877186e-06,1.13224234610243e-06,1.446555984330189e-06,314.89117431640625,355.82208251953125,351.212158203125,347.36285400390625,342.2158508300781,338.5180358886719,339.73065185546875,346.14727783203125,343.9415588378906,342.29229736328125,16.731840133666992,15.648344039916992,18.199264526367188,17.188430786132812,7.798626899719238,1.2165858745574951
47,6.2066792452242225e-06,-1.0925564311037306e-06,-3.0129431252134964e-06,2.3665725166210905e-06,-1.1137309229525272e-05,3.4887718811660307e-06,316.3570251464844,355.8061218261719,351.51141357421875,347.4055480957031,341.82171630859375,337.0988464355469,337.75714111328125,345.843017578125,343.4900817871094,342.20904541015625,17.884971618652344,17.313817977905273,18.36768341064453,17.780067443847656,7.2760701179504395,1.1350669860839844
48,1.1838617865578271e-05,7.637595444975886e-06,6.047639544703998e-07,-5.730462362407707e-07,-1.7691960238153115e-05,2.4643550204928033e-06,316.889404296875,355.53521728515625,351.50347900390625,346.886474609375,341.80322265625,336.0584716796875,336.46856689453125,345.25848388671875,343.4209899902344,342.5879821777344,20.74734878540039,18.180768966674805,21.019020080566406,18.457115173339844,7.245547294616699,1.1303054094314575
49,9.228573617292568e-06,1.0030329576693475e-05,3.931128958356567e-06,-1.474453711125534e-06,-9.780967957340181e-06,-7.15690475772135e-08,317.7679443359375,355.4615478515625,351.2492980957031,346.8437194824219,341.9417419433594,336.1044616699219,335.86785888671875,344.5875244140625,344.07257080078125,343.3342590332031,21.511445999145508,17.499534606933594,22.349563598632812,18.39105224609375,7.2342634201049805,1.1285450458526611
50,4.13785528508015e-07,8.600217142884503e-07,-1.281132881558733e-06,1.6988296920317225e-06,-4.177732080279384e-06,-9.29819270822918e-06,315.5723876953125,356.22552490234375,351.7381591796875,347.5885009765625,341.6687316894531,334.825439453125,335.1832275390625,344.8183288574219,343.20001220703125,342.3747863769531,20.273605346679688,16.710376739501953,22.030282974243164,18.689672470092773,7.190438270568848,1.1217083930969238
