,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
17,-3.893643037557645e-06,5.367949811074166e-07,8.361613497553022e-07,3.842683055384446e-06,5.366402328980165e-07,4.1825757693287707e-07,330.33306800524394,352.79692203203837,349.8990593512853,347.3063990354538,339.6839729944865,334.4369736989339,331.69428465366366,333.02266884644825,328.0527488072713,326.57805931568146,18.396937099642432,15.487715994659812,18.561479593316715,15.6563107454412,6.000642570548613,0.9361002406216964
18,-3.039297133109025e-06,-4.309142116734841e-07,-6.328574598970145e-07,2.944487881499184e-06,1.0288468619962647e-06,-6.831467641495517e-07,330.4445277690887,353.2178452730179,350.2228238105774,347.4848808924357,339.8232966264089,334.4161172389984,331.89357552528384,333.11023865540824,328.4886394739151,326.8377651611964,18.735710702238915,16.78055865756857,18.980504915638207,16.959581122586194,5.951664995518513,0.9284597397723701
19,-8.116583254502708e-07,9.406457944394208e-07,-4.1661312939420457e-07,1.2823060366684365e-06,-1.0716160598605907e-06,-2.597145257389813e-06,330.0136429309845,353.1692363580068,350.2183315038681,347.3544943650564,339.6843541940053,333.90329569975535,331.9379762729009,332.8887046019236,328.03659772872925,326.43364432652794,18.902810747234618,16.82218751189454,18.990704258880577,16.90839435226517,6.0688625588935485,0.9467425591894425
20,5.783632213304801e-07,2.505495580497804e-06,4.621427239804669e-07,-1.1786049855481752e-06,-1.3123516926352718e-06,-2.3976876628255148e-06,329.5916216850281,352.90838024616244,350.0293434302012,347.02850879828134,339.509360408783,333.49105896949766,331.6029098351797,332.5725387811661,327.49898127714795,325.96024412314097,19.09924814744542,16.85876818515438,19.005726695402213,16.772735320668048,6.018536747682568,0.9388917332025206
21,2.4335470191529557e-07,3.632409123722428e-06,-6.566876603231649e-07,-2.547907122253635e-06,-5.455723124998812e-07,-1.1116297779191023e-06,329.25910731951393,352.4508453925451,349.6204997857412,346.58738108476,339.1899428208669,333.0832298199336,331.04875390529634,332.19934611320497,327.2264002164205,325.6702449162801,18.935392034383646,16.517479799431747,18.873539207561407,16.467626060471716,5.998824514260438,0.935816623557912
22,-3.7227528274326867e-06,2.300802116528485e-06,3.641529345560294e-07,-1.141457694637523e-06,5.605683131765727e-07,3.7746214621249176e-07,328.111863353935,352.29827691707374,349.2707521034969,346.1613095944353,338.80662752681746,332.47309173489015,330.37919091980484,331.604819080147,326.1244077088922,324.3894204183238,18.86241515607214,15.796006760061468,18.942568445972388,15.884927354212,5.694048052980213,0.8882714967862645
23,-6.02369209861305e-06,9.292079362973234e-07,-1.1681623512845019e-07,-1.8118946342249194e-06,3.4242329721341965e-07,9.547472698026785e-07,327.5277209043503,352.22996350129443,349.10673135121664,345.9525467713674,338.43925534884136,331.91677895387016,329.6802296559016,331.04597597122194,325.56556255022684,323.8018870751063,18.468432701161753,15.750523968638541,18.643618917189695,15.92147475547002,5.537104857725596,0.8637883573826305
24,-6.415593289867951e-06,8.067126383707241e-07,4.1561614802751826e-07,-1.5265122794754899e-06,5.87840751740297e-07,1.0274154337189244e-06,328.241414137401,352.316330066855,349.1641026334644,345.98475889941966,338.549251390196,331.8793433494093,329.49924994504306,330.9533045677723,325.5122844490273,324.03214868569273,18.139146877877817,15.575805272692543,18.360416046907947,15.790900010735385,5.6008716127757925,0.8737359706933622
25,-6.672043882682369e-06,-1.2588852994349643e-07,8.773496294476694e-07,-9.394524083050637e-07,-2.80940000779688e-08,5.089066550505635e-07,329.350964085261,352.5351772705714,349.3262680689494,346.1221593697866,338.7742479006449,331.9410326957703,329.6581490357717,331.32404461701714,326.3381650924683,325.2867762724558,17.462705257136257,15.191706615205232,17.603312983061187,15.308048878439392,5.684727274719625,0.8868174544360954
26,-7.5326827504496045e-06,-1.637120485415886e-07,1.6829689404999557e-06,-6.502299144265593e-07,-1.8962161504509102e-06,-1.0808291401384386e-06,329.5688586393992,353.047114443779,349.40489847660064,346.0628413995107,338.8821792920431,332.0832533439,329.99220255215965,331.46473984718324,326.6809337377548,325.55398556391395,16.687754328222944,14.476384221727495,16.797237013373525,14.553415963791,5.357290899338356,0.8357373812813118
27,-4.7933655756708195e-06,-5.763866679241748e-07,1.545996134497592e-06,-1.3214149704607326e-06,-2.959974666322107e-06,-2.595195888414198e-06,329.0502681970596,353.03965446154274,349.24406274954475,345.7522377490997,338.7072943528493,331.79746416409813,329.7524221817652,331.22694431940715,326.2814908266067,324.95538928508756,16.51673111813919,14.381236485221113,16.4010215276309,14.250257078468955,5.139885595400119,0.8018221524199665
28,-3.076171544642905e-06,-8.477806091556721e-07,3.861244888252874e-07,-1.6398108801838132e-06,-1.0792938180482006e-06,-1.9085092114211796e-06,328.4829270362854,352.78532167275745,348.9302844365438,345.3480559746424,338.40177704493203,331.46109929084776,329.16778927644094,330.89634879430133,325.801738413175,324.54758814970654,16.57620147150301,14.450019848055671,16.130825346368752,13.992917612831418,5.120970740630947,0.7988714351083066
29,-3.2200096502472846e-06,-2.266121502738731e-06,-1.6859965689457653e-06,-1.8431731542453236e-06,1.5509733441176566e-06,-9.72207204126783e-07,328.04738508065543,352.4622390429179,348.5965127150218,345.06131042639413,338.13676540851594,331.0401362657547,328.4892455259959,330.5091034968694,325.5057800292969,324.3063410441081,16.326076934393495,14.720292241017644,15.828921817904726,14.15235634089525,5.095910696685314,0.7949620697792852
30,-4.5145183922833464e-06,-2.438893117176488e-06,-1.3736446203662864e-06,-8.10283933297392e-07,2.7832182715493692e-06,-1.618171165095831e-06,326.9092952887217,352.5122875452042,348.54355250994365,344.9255699237188,337.8738396167755,330.9374433994293,327.96857092380526,329.77174915472665,324.3922885100047,323.00835231145226,15.765451242402197,14.99482089499943,15.393997496801118,14.535326288853927,4.7216625886426,0.7365793640196595
31,-5.4464502664997775e-06,-3.6096563518467467e-06,-2.040193197310104e-06,-4.446042910291891e-07,2.1154031060852256e-06,-1.669772056319192e-08,326.42944680209973,352.60370632820604,348.35198000357855,344.70599185579545,337.7785084514697,330.88504315609754,327.4968893913807,329.20609929254937,324.116180372436,322.6225090580857,15.385235433743038,14.85807993843054,15.197807061184522,14.51113376716206,4.892173728781474,0.7631791014831969
32,-4.655217820649274e-06,-4.468647304295898e-06,-1.4097896375880622e-06,-7.487319069757135e-08,2.0675225180911978e-06,1.8706361411677806e-06,327.58115846784284,352.81942567785745,348.44233755056297,344.81316306086495,338.00546324797193,331.22343523175886,327.5403518835044,329.3093892093516,324.41791246342956,323.17222462254443,14.993257191944172,14.267445199578011,15.078238199352908,14.107429425576045,5.0573411155356816,0.7889452140031507
33,-2.9427574772980063e-06,-3.77270227608593e-06,-1.0880554746548544e-06,6.788068877281368e-07,1.3970224368384705e-06,2.111326938375642e-06,328.9181278626124,352.9087080558141,348.52928239504496,344.9979470809301,338.0844607671102,331.42623687585194,327.5953857421875,329.72001044750215,325.23026911417645,324.55880142847695,14.585190778023874,13.397127837893398,14.954041881137528,13.459878554497845,5.247810533006365,0.8186584437154427
34,-2.4927854928816795e-06,-2.359939280625889e-06,-1.5278944464231874e-07,8.760000157868817e-07,3.8962482243389923e-07,1.1115936482201012e-06,328.9570521513621,352.9547391494115,348.73514362970985,345.2538700024287,338.2101819912593,331.6714851458867,327.86091258525846,330.2554018417994,325.9035087188085,324.8725333531698,14.88318443687943,13.114471311091135,15.419863268364375,13.445264518315282,5.051902702943577,0.78809682160451
35,-3.144647888526225e-06,-2.1185960442031706e-06,-2.7479107862401116e-07,-8.595278715509137e-09,-1.7096327723175284e-07,-2.727349881152229e-07,328.11499176025393,352.7664230823517,348.5452129125595,345.05910329818727,337.98412376244863,331.38938395182294,327.8775936047236,329.88231217861176,325.5415109952291,324.2874283313751,14.877927267714403,12.963143681897781,15.268650292085416,13.270043073462633,4.677821632612419,0.7297401750135274
36,-2.7588619378634297e-06,-1.7550107592637926e-06,-3.499239865796186e-07,3.231820995399509e-07,4.4589435298000165e-07,-9.069004421831395e-07,327.39927327632904,352.5435771624247,348.2940589825312,344.7931326071421,337.6408484061559,331.0390122652054,327.6910424232483,329.34231700102487,325.0482307831446,323.7907055616379,14.866739535552915,12.82916356162168,14.969317838894979,12.870270275526854,4.472945397060054,0.6977794819744304
37,-3.4692059265424105e-06,-3.404439401348041e-06,-5.78436538995498e-07,3.4093088076350696e-07,6.095915002333104e-07,-7.204825492555337e-07,326.98096017837526,352.34530596733094,348.03844400246936,344.4816453138987,337.2360829591751,330.5717321316401,327.43469597498574,328.76593481699626,324.69619846343994,323.44375194708505,14.714887654862832,12.27704184971905,14.72514091063446,12.24004196911895,4.484305149244999,0.6995516034672619
38,-3.571873130525927e-06,-4.891634902042655e-06,3.276731218550923e-07,8.383043651527949e-07,3.642608825323952e-08,-1.1451846266760066e-06,326.52803633583204,352.30361655453817,348.1651112766606,344.41293052726553,337.1156654446601,330.31627735245354,326.62108115982375,327.5616310097949,323.74515860027134,322.6441840386397,14.766281908564222,11.895526685172875,14.803931359633768,11.834944735745749,4.3690937105224625,0.6815786188717587
39,-4.665333671585494e-06,-5.685350183874208e-06,1.600103885002202e-07,6.223275406628861e-07,-3.6211308224338524e-07,-4.618060195041296e-07,326.1735258102417,352.2066258033117,348.10396389166516,344.1965555111567,337.0004386425018,330.11862223148347,326.3220287243525,326.8889049768448,323.16256340344745,321.98172363440193,14.677119980814556,12.065772254221763,14.897750615739884,12.209140000049956,4.574760030766871,0.7136625651692157
40,-4.325601557210919e-06,-4.676302265553082e-06,1.6279964356706588e-07,1.8261080085077488e-06,5.661077751477686e-07,3.930430014261836e-07,327.1929769674937,352.2434070666631,348.20339091618854,344.1771877368291,337.1154583533605,330.2478326002757,326.41087335745493,326.9726933558782,323.23787668546044,322.14081213474276,14.014922486268915,12.12297275067928,14.239066352276131,12.252795397598918,4.760534309705448,0.7426433521555736
41,-4.411708437666167e-06,-4.691251650120893e-06,1.1100213398879585e-07,1.0262674300924302e-06,1.3610347494506386e-06,3.855432399436804e-07,328.4541164000829,352.26445560455323,348.3420212666194,344.23773452440895,337.3281427701314,330.54811628659564,326.8467234532038,327.87783658504486,324.09290475845336,323.0952302535375,13.445113542171505,11.968302082739926,13.70179735061635,12.085153393804406,5.047977454280287,0.7874844821030517
42,-2.2178686909419406e-06,-2.9497418847200993e-06,-2.175201979485603e-07,-2.038388242199309e-07,1.050807797763296e-06,-1.2074396354029687e-06,328.54502996603645,352.41899031798044,348.768665321668,344.7984817822774,338.006295577685,331.1298741817474,327.49008022149405,328.6407611608505,324.0981872797012,323.1373056968053,13.117747298387501,11.725528446674192,13.22518305433138,11.829538890245992,5.110733351903036,0.7972744022704622
43,-1.3581980664656898e-06,-2.714777894346992e-06,1.4654540125754827e-07,-5.3536394801675e-07,6.095817904771726e-07,-1.634245472712422e-06,328.0177064418793,352.19474552472434,348.5888339042664,344.7221376419067,337.9244638601939,331.0383568048477,327.4687528848648,328.38233443895973,323.74044292767843,322.75638322035473,13.751288257306442,11.812710333204206,13.601687981409487,11.72282978662018,5.056557324024228,0.7888229427238306
44,-2.6286364207723764e-07,-1.6742446008595404e-06,-7.942150337304678e-07,-1.0479331514487617e-06,-4.558711683907511e-08,3.5668350108122525e-07,327.6775545302268,351.8821152255743,348.3097059558536,344.55357918798677,337.7945448452012,330.87429902167736,327.2722630164435,328.0989448974736,323.5675377746835,322.535546955726,13.98906334097733,12.114809757778692,13.554049833258421,11.711427631461413,5.028220897154009,0.7844024598926955
45,1.110111625022651e-06,-1.3399527308695527e-06,-2.361182424552808e-06,-1.8906782050093985e-06,-5.642169268006443e-07,1.752601124576277e-06,327.016991186142,351.470215455691,347.99545361995695,344.3319957256317,337.6299084186554,330.3501941045125,326.7997702360153,327.544601114591,323.047060974439,322.06981308460234,13.861545135907363,12.669970325725929,13.39731657524438,12.14231723730724,5.1297509583372936,0.8002411506541345
46,5.01865050976148e-07,-9.335646595294722e-07,-1.7056872867107857e-06,-3.3129178339513166e-07,-1.0247700975989905e-06,-3.859999033799457e-08,326.065836775847,351.09474923699725,347.97075975980005,344.3564558385319,337.6565369016402,330.06449134320144,326.3517959246497,327.3985059983503,322.67191951007766,321.33670109634085,13.007305793340523,12.384929637049801,12.627436248138759,11.909761697904079,4.8402657395661555,0.7550814552785716
47,-1.5049775954979287e-06,-6.818292379681678e-07,-1.7889854814913398e-06,-5.66514887415991e-07,-8.478311095126932e-07,-6.28903146948287e-07,325.5922746419907,350.91280999978386,347.7829218626022,344.2052979310354,337.41708635489147,329.77562952836354,326.1497167905172,327.02745157082876,322.1176603317261,320.83016724586486,13.014389054384083,12.71604403835566,12.747548879644212,12.355426841283528,4.942578005187291,0.7710421684064689
48,-2.0764265181078336e-06,-4.6706524461511196e-07,-5.230237198430819e-07,-9.632919834037742e-07,-7.910492151349503e-08,1.0517246083002405e-06,326.0767729035057,350.8867610994711,347.71597578911366,344.21845675108347,337.5177909407873,329.94889524467754,326.3743915320432,327.12559225945057,322.13287786428367,321.07270217832195,12.993752560968591,12.29237129796621,12.938985388996505,12.108867962887178,5.156584809329438,0.8044272295136055
49,-2.1329164988086614e-06,-1.2524104419838384e-06,-5.424742400709596e-07,-1.4066829425195848e-06,4.1330907456909684e-07,2.4427110094161117e-06,327.31032699743906,350.9192987442017,347.70540380477905,344.280729953448,337.6902431408564,330.2142405907313,326.7103655497233,327.4191408634186,322.715315413475,322.0498897314072,13.044185112882406,11.625530666299165,13.127745895956954,11.615224633497807,5.267798612901243,0.821776582919847
50,-8.649266030484719e-07,-1.3664150628274938e-06,3.984127149638898e-08,-8.76775261932069e-07,-2.0745755208625056e-08,1.7290724005440951e-06,327.45493663946786,351.03295629024507,347.71304936408995,344.45930049419405,338.0526035785675,330.81572048664094,327.24599170684814,327.5155244032542,322.9243403752645,322.15524787108103,13.727891811604302,11.62387791671402,13.995034169374655,11.85512896575189,5.117025244453301,0.7982559382246108
51,-7.852185234351328e-07,-1.0441145914501469e-07,7.085249790955706e-07,-6.681453535381984e-08,-7.751331336560326e-07,4.0649573955266655e-08,326.72863642374676,350.8795089642207,347.4551944732666,344.263264020284,337.9229156891505,330.7866251866023,326.8202732404073,327.01750881671904,322.6055910507838,321.6944448788961,14.081952753977385,11.782307503865256,14.188961789594032,11.895655540710626,5.081961467699148,0.7927859890517236
52,-1.470438867991313e-06,9.065477141538894e-07,1.8375523623572903e-06,7.444043160211485e-07,-1.1555522833647078e-06,-8.291424072851457e-07,326.34359561602275,350.62764789263406,347.22961320082345,343.9941560745239,337.72920989990234,330.8256337483724,326.4951269467672,326.48089985052746,322.09217116038,321.2238341490428,14.416514480575763,11.98765914228279,14.253925571260334,11.880244885967112,5.227688058803324,0.815519337514949
53,-3.683845463800748e-06,-1.1663728906955347e-07,1.1449432569171635e-06,-7.109945391042007e-07,-4.4492744127429376e-07,6.084839334581244e-07,326.14272004763285,350.3401575009028,346.9881148894628,343.70263675053917,337.6340510686239,330.75961995919545,326.29035968780516,326.04512725671134,321.3047562678655,320.7742696523666,14.560843060150122,12.358084116949856,14.309265824849717,12.121363682994463,5.440209215151844,0.8486726367428976
54,-5.596830712258664e-06,1.031155341415849e-06,2.4882370733598114e-06,-3.8538753282146566e-07,-3.535887448546983e-07,5.9237639326480086e-08,325.5975949853288,350.2199439527583,346.8685549581694,343.4624468854849,337.59297092326943,330.6451527686535,326.2446550234719,325.4258915992199,320.54380048854716,319.948113049709,15.203035368580233,12.979699045033252,14.76892393846374,12.501822588812653,5.136238049966944,0.8012531361092439
55,-7.298031747901499e-06,2.6131567193374284e-07,2.625259142650287e-06,-3.1637555350244824e-07,-6.533755543039708e-07,7.236611453753534e-07,324.9939782778422,350.1662504116694,346.72546983559926,343.1548494895299,337.36428736050925,330.3776343981425,325.80738430023194,324.84358926614124,319.99943746725717,318.88658397197725,15.000721948019539,13.371047343674581,14.678880978824843,13.034262324118753,5.198393943773893,0.8109494545773487
56,-6.621835095544105e-06,-2.42938998712879e-07,2.5382352391692983e-06,5.855520366476394e-07,-1.6993425553091767e-07,6.403623703992555e-07,325.85022996266684,350.28630613485973,346.7902276118596,343.1785825967789,337.46131177743274,330.52172803084056,325.9043719291687,324.9263923406601,319.71520239512125,318.87641042868296,14.739464704777735,13.375986091509306,14.561190545933398,13.212202631371717,5.241750108153792,0.8177130165626295
57,-7.714785079706207e-06,-1.798816614714989e-06,1.651948126173373e-06,-5.786250642587515e-07,1.8065378387368294e-07,6.532447981170743e-07,326.7224244832993,350.51238814195,346.8554312229156,343.1218960205714,337.40365895430244,330.49641234874724,325.9434401988983,325.13402624924976,320.051712735494,319.76048847834267,14.781595675872328,13.48260594563714,14.72958550544766,13.479699023657789,5.404814096759462,0.8431509991414108
