,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,-3.9739631397955196e-06,4.729701703273052e-06,2.416972349827499e-06,8.029181185442988e-07,-2.438795883780761e-08,-2.353655891640267e-08,322.0089020649592,351.08759078979494,347.8584623972575,344.8789980093638,341.1241744597753,337.47884414990745,335.1836563428243,336.22252144813535,330.32882705529533,328.2335854291916,12.255351296501855,8.333848852869899,12.22297573145285,8.324322731501889,5.101636919328787,0.7958553598405463
11,-8.93377993108994e-07,3.6448217383809138e-06,3.6503559849604114e-07,-9.023276464845594e-07,3.557815938903345e-07,6.749422604204285e-08,322.5326076666514,351.04176121552786,347.8395750919978,344.7803283373515,341.00628106594087,337.6250110864639,335.0730829159419,336.1093135913213,330.46063256263733,328.3104820092519,11.521893411680745,7.752916648099199,11.47060159801816,7.751871106750332,4.934549588473359,0.7697897360194474
12,9.491641566235683e-08,3.6258319960455938e-06,-1.438618267823183e-06,-1.945642816782167e-06,1.9424646298139375e-07,3.13780689118497e-07,323.4077220996221,350.78965363502505,347.69527101516724,344.68649531205494,340.6722144365311,337.3864625374476,334.9413000663122,336.1872889995575,330.32383858362834,327.9205310344696,11.300264200672974,8.833221161996091,11.24212587689981,8.897728524234845,5.113630529190414,0.7977263628970832
13,3.900520916385227e-07,2.1341173643815713e-06,-1.5882333481996117e-06,-1.6024308613388216e-06,-1.9798154309013753e-07,6.128300033804001e-07,323.1798768917719,350.49749794006345,347.7012977282206,344.85160131454467,340.5631238937378,337.3677110036214,334.81733426253,335.75935946305594,330.1553390979767,327.834649904569,10.756792979089854,9.5701552296523,10.853697752098864,9.763143507228232,5.562035949555381,0.8676776086591417
14,-3.2389526709401353e-07,-6.007495006316033e-08,5.615746367590898e-07,-4.984163812643549e-07,-3.8878976813538915e-07,1.2293206898730813e-06,322.60629589557647,350.22800912062326,347.7373429854711,344.9910080989202,340.5388541380564,337.5129166523615,334.6353438536326,335.3451442162196,330.06185748577116,327.90071758429207,10.902178862291233,9.83351326152527,11.1728694548908,10.081202258743966,5.89343657460607,0.9193761044962836
15,3.6167149828052886e-07,-4.3470446165292527e-07,1.8150240258631041e-06,3.4265502546482196e-08,2.999132233058472e-07,1.6034137025268866e-06,322.9607762813568,350.1252256711324,347.8478903690974,345.1626287619273,340.6594328324,337.78392141660055,334.6192928791046,335.1347083806992,330.0662446578344,328.0639655351639,11.131097109041487,9.839693967656542,11.502287781003785,10.104340434540063,6.266275877715088,0.9775390368823234
16,-9.377986359637944e-07,1.231188998458906e-06,3.3117755048404603e-06,8.440588337375767e-07,1.0127318771322432e-06,1.9716989627482905e-06,322.4311154868098,350.6293848916208,348.1323561846468,345.4027711464656,341.0384195098244,338.24356063272944,335.41358578155643,335.5639886579078,329.93516238200715,327.6443860461603,12.036160888977317,11.079450056741315,12.362999435431126,11.33745440092958,6.7199142826991585,1.048306627533325
17,-4.224278368210726e-07,2.603477222458868e-06,3.962173732459934e-06,1.594354441155045e-06,1.390459080022853e-06,1.24814332089487e-06,322.2474202712377,351.0175431807836,348.78660809199016,345.61595215002694,341.2673134724299,338.5417054653168,335.43991441726683,335.524072321256,330.1690432389577,327.9178542296092,12.141863796691178,11.150395802214431,12.569734680852465,11.459347827189292,6.729587695704928,1.049815681379793
18,-2.794775944709935e-07,5.605177605025325e-06,4.152992781374099e-06,1.6932846585170196e-06,4.729044169840864e-07,-6.641494645838406e-08,323.1445238749186,351.49239558378855,349.3179750998815,345.9793246030807,341.7101616223653,339.0518404165904,335.66518202622734,335.7632800022761,330.61710483233134,328.435329079628,12.453615839069244,11.450417147757253,12.833422518746618,11.749560659030976,6.788520230104526,1.0590091562907522
19,1.1226007547282997e-06,7.154475697527391e-06,1.5383979767550257e-06,1.32646853963266e-06,-1.1315182384391322e-07,-5.797353424622417e-07,323.6239463011424,351.6401375611623,349.3189280748367,346.12198090553284,341.78686718940736,338.8132119814555,335.55249247550967,335.58157356580097,330.69411771297456,328.7241285085678,12.75118828570606,11.616974558774382,13.063948565244209,11.88180247802132,7.010587586734133,1.0936516635478861
20,4.081485756749862e-06,7.911855095546714e-06,2.4139757986930735e-06,-1.9907472735096002e-07,-2.349284372048811e-06,-1.1806122642917435e-06,325.62655684153236,351.6582618713379,349.1262109994888,346.2052540381749,341.77706661224363,338.50289763609567,335.25361301898954,335.58996095657346,330.36173887252806,328.0805519024531,14.359844519322117,12.921472977497615,14.53973386301659,12.995285169182656,7.330735394292666,1.1435947216950202
21,3.1170516697566025e-06,7.1758450251615395e-06,1.4863733075037393e-06,-1.720019781030017e-06,-2.0106307087821086e-06,-7.503666761414937e-07,326.18815193971,351.45602629184725,348.8415142774582,346.13275527159374,341.80110901991526,338.45010227362314,335.4180934667587,335.5456654230754,330.3504462639491,328.28986821174624,14.454626382087978,12.841608487923319,14.812582305413283,13.024294323904906,7.512248263430471,1.1719107309298125
22,1.4588899972418334e-06,5.0603450399820204e-06,-1.2620582113609276e-07,-1.7053180798180338e-06,-1.148626061283492e-06,2.3975549075886764e-07,327.597269209226,351.52257024447124,348.73846169312793,346.15920973618825,341.7727969408035,338.5180496931076,335.81106424331665,335.62946515083314,330.56169025103253,328.5790598313014,14.81291402693217,12.820593605776473,15.392252407595516,13.248538146350377,7.606876910010275,1.1866727969628603
23,2.7041879380379496e-06,3.3931503084561054e-06,-1.4708654779363682e-06,-1.8199450164974734e-06,-2.7437184287881775e-07,1.7348399478758306e-06,328.6924446423848,351.5403427441915,348.63252901236217,346.04272950490315,341.6437465985616,338.41704717477165,335.9514201164246,335.74751222133636,330.6435876448949,328.74530391693116,14.813241397282885,12.795236075289237,15.458596325355272,13.36335130512404,7.727050081415412,1.2054198117558068
24,4.921508360764408e-06,2.913244623644363e-06,2.2565474978206963e-06,1.4488547188283854e-06,1.4408248553819533e-06,2.5826148446848716e-06,330.8752581419732,351.5972936340032,348.87501525484726,346.36959719824193,342.3510097147913,339.20377450961223,336.3363696497191,336.2717998704686,330.36392620286716,328.5655910183496,15.317459895084745,13.17814780521904,15.937710855141749,13.719931629208501,8.147318970337913,1.270981759346831
25,6.6450682054619395e-06,4.31734226751107e-06,4.187255248545852e-06,2.6477168778903335e-06,1.2704431948108025e-06,1.1283722548228089e-06,331.21172811190286,352.157986164093,349.4378938039144,346.78280936876934,342.7265155871709,339.85079259872435,336.5173009634018,336.71997434298197,330.7008869489034,329.0158122460047,15.428381642039556,13.207554434775375,16.047585738718045,13.803988078950594,8.027668413519859,1.2523162717329492
26,8.661163988560316e-06,5.098700772439984e-06,2.4410800705025605e-06,9.141996338776076e-07,-1.4537258174907898e-06,-1.6872948334590206e-06,332.3270273844401,352.591530863444,349.7808756351471,347.0085446914037,343.0492240190506,340.0912077744802,336.7137974023819,336.93772100607555,331.32775904337564,329.52512634595234,15.293159591802397,13.176592873269692,15.852227537155462,13.739681432318564,7.866370429944557,1.2271537859089827
27,9.596173683952663e-06,5.228914751509671e-06,6.915175673011716e-07,-4.1433804302519704e-07,-1.6083420666562996e-06,-2.4645393912851055e-06,332.6155284166336,352.7035013437271,349.7432263294856,347.1025553146998,343.0825167417526,339.9650667746862,336.74848029613497,336.96886604626974,331.5870422919591,329.8030611753464,15.627665237166608,12.767992875701747,16.114614022818085,13.26483672891433,7.826118432202687,1.2208744749577212
28,1.0177773143484099e-05,1.0299440060123592e-05,2.4543588389770255e-06,-6.113712287617161e-07,-1.9157065880000562e-06,-1.5471639815132281e-06,333.194191058147,352.643290689872,349.79596983248763,347.37160543386375,343.11600281489837,340.1268966247432,337.0688297540815,337.3561454867921,331.65837158108155,329.63558556331145,16.725330537548327,12.898783297532555,17.170313187136752,13.29826132704299,8.16429306519183,1.273629717651515
29,1.0364582695120602e-05,8.423575594645554e-06,1.2472231688045547e-06,-1.5240941233657842e-08,-2.427170922121233e-06,-5.83770986637792e-07,333.36202536424,352.362805779775,349.90408492883046,347.5444832881292,342.900880241394,339.83713689645134,337.0603688398997,337.4201994498571,331.7388811270396,329.54989345868427,16.516998827581606,13.009804113038506,17.101402492634953,13.595099659035137,8.300747798775168,1.2949166574204962
30,8.72306037347619e-06,8.392276587212515e-06,1.7107105312071565e-06,1.9985971058562405e-07,-1.9962889057659195e-06,-1.62286970960962e-07,334.19529906113945,352.29131696224215,349.9919860760371,347.6569372018178,342.85667579174043,339.7720006783803,337.08153589566547,337.5512545744578,331.86375238895414,329.6093258301417,16.917517956967156,13.346728431379113,17.61585655057182,13.999224475305528,8.350224619490715,1.3026350419907733
31,8.847958968633459e-06,5.498886038860299e-06,1.7096647589402252e-06,-9.38283105902706e-07,-1.4974180761887293e-06,1.3528787030573733e-06,334.32375880082446,352.4133237123489,350.1041341940562,347.6660761753718,342.9279004176458,339.9106007575989,336.9260180711746,337.48865113258364,331.90260684490204,329.7737561066945,18.000520019854108,13.96440948836971,18.75558586635937,14.74121939841425,8.617701023987804,1.3443613601411926
32,1.0008722004530938e-05,9.083019941359913e-06,6.17820085483956e-06,1.992966615201157e-06,-2.814175678822935e-06,1.2132053514251247e-06,336.32821191151936,352.7296468257904,350.5488876104355,348.302049612999,343.2716853539149,339.8990588823954,336.52544713020325,337.4457149505615,331.2764863570531,328.74930090109507,20.29094988399496,16.390092214546165,20.87682959375282,17.0694992295932,8.827319609983048,1.3770618588168873
33,9.74434627753947e-06,9.214677180756359e-06,4.855802811430983e-06,1.4663705668153947e-07,-1.05909580949623e-06,1.1022389870119117e-06,336.8653680960337,353.1557328462601,351.02766667207084,348.6974249839783,343.5831965684891,340.2090265274048,336.44456760088605,337.38838160037994,331.63216931819915,329.20278265476225,20.747716177099694,16.504854190070184,21.30900792628527,17.107019926421344,8.931231717369519,1.3932721470254668
34,9.999983436090321e-06,1.0991053348056538e-05,5.927285149422145e-06,1.1545258185679392e-06,-6.461912989155771e-07,-2.47254208162138e-08,335.873789691925,353.38584479490913,351.4152690331141,349.07909480730694,343.8698450644811,340.31032893657687,336.45362973213196,337.61007392406464,332.12893301645914,329.7803136030833,20.72090231482871,16.523112333255508,21.270488434766108,17.10913926583404,8.907164966590548,1.389517734091108
35,9.160588691855519e-06,1.0429172342010564e-05,5.3606722387544485e-06,1.180468255868039e-06,-1.5971055688379875e-06,-6.483633513248641e-07,334.17152221997577,353.31061260700227,351.4034964640935,349.2994803269704,344.14300708770753,340.34210704962413,336.2378766377767,337.692391761144,332.2245232184728,330.01125932534535,20.278762940193214,15.998324106105914,20.910726512999585,16.642645519847672,9.01671957882548,1.4066082543256926
36,1.086120999247656e-05,1.179874736071497e-05,4.6555355075404755e-06,6.902180200264194e-07,-2.08222783416654e-06,-1.3747520014686896e-06,333.9754118147727,353.1548124447898,351.09126946540295,349.1365911080135,344.2899294176537,339.90052353000243,336.08856487669885,337.5355111672176,331.8196844441267,329.2645935359337,22.190592842447064,17.309020238252224,22.703758041556014,17.892479983540987,9.272468051591046,1.4465050159533763
37,1.0614703852248007e-05,9.999983471363956e-06,3.95504842496952e-06,5.517541757878164e-07,-2.167462501130128e-06,5.417740505259579e-08,333.8686952193578,352.6638028383255,350.9546804030736,348.9814906835556,344.27587236563363,339.84388625621796,335.81622331142427,337.28167843023937,331.88586755593616,329.37682866255443,21.477370136634757,16.466918442460397,22.121446918571987,17.1173119576027,9.301172062832242,1.4509828423014066
38,8.884139121969331e-06,1.0927457162130077e-05,3.861808198576955e-06,-2.2048494201324747e-07,-1.180371523756887e-06,6.041570114907284e-08,334.3007423798243,352.1326350688934,350.70839320818584,348.98279817899066,344.4248428662618,339.92159441312157,335.6637755314509,337.1149855613709,331.98426000277203,329.4342933575312,20.661687352042645,15.537334404319214,21.336334135523067,16.25782351340167,9.36795749971643,1.4614013709360734
39,7.433357263520827e-06,1.0423769000187516e-05,3.214091091195692e-06,6.495274503530084e-07,2.703764647096242e-07,-1.3286869976800176e-06,334.27593573729195,351.6984690507253,350.344483089447,348.873433971405,344.27684502601625,339.7953444560369,335.64728135267893,337.22828085422515,332.0517737865448,329.48839779694873,20.312513842429812,15.09821161616128,21.005603747970113,15.781550515784572,9.380420413729734,1.4633455844508716
40,6.601803061466749e-06,1.221428906298712e-05,6.893524947085746e-06,3.508356976456133e-06,-6.872833901820641e-07,-1.1237386855614261e-06,334.19576603571574,351.88875346978506,350.6098960081736,349.13165357907616,344.16022137800854,339.5420135974884,336.61561108430226,337.7247844537099,331.3683994293213,328.56847707430524,20.496817171464986,15.907483558077365,20.890299824811517,16.338138739904387,9.230739011995805,1.4399952860495735
41,9.303944498653913e-06,1.2724177493847928e-05,8.496507166848299e-06,4.9671562672460685e-06,-4.786784674970512e-07,7.020066539967923e-08,334.1369919538498,352.07263379096986,350.9274781227112,349.39705721537274,344.3077854951223,339.8141838232676,336.8019738117854,338.0797328869502,331.7058365662893,328.9399868408839,20.443689822157225,15.809089056456772,20.806132873178772,16.176273149810733,9.086842574660356,1.417547441860855
42,9.486896736487829e-06,1.4236117923106632e-05,7.1148263117257195e-06,3.913333288448293e-06,-1.3828575743347545e-07,-2.8027900480648294e-07,333.97188170750934,352.62266581058503,351.3536667346954,349.70452956358594,344.74170282681786,340.53633994261423,336.93058167298636,338.5085988601049,332.2116101026535,329.46136927604675,20.309192868508397,15.769596961637339,20.65396587594102,16.1117013112021,9.029637405920463,1.4086234332663783
43,9.874639353606105e-06,1.3143098483018682e-05,3.0860057698871754e-06,3.59234458976986e-06,1.6017923911143308e-07,-6.118440457503204e-07,331.69138340950013,353.0032338539759,351.42499485015867,349.7942517757416,345.03610978921256,341.0375578085581,337.01504379908243,338.6591881116231,332.43710264364876,329.5691027243932,19.815770058085523,15.36674250404661,20.275736201554537,15.866768288884002,8.802983447094448,1.3732654181590382
44,1.044810600128188e-05,9.587148146015962e-06,1.998715430729173e-06,3.4125579387584797e-06,-6.791935832549389e-07,-1.424466330712341e-08,331.0549916982651,352.94135444959005,351.10629618962605,349.52538846333823,345.1674472252528,341.14620161851246,337.525109799703,339.0021621545156,332.40912486712136,329.26321353117623,20.28692487925291,16.490949659390996,20.82950342403104,17.091816824379688,8.516237763930015,1.3285330913546811
45,1.0918990941605895e-05,8.252119485297148e-06,2.8463716294208537e-06,4.318693040616245e-06,-7.648861975082892e-07,1.2425662622277585e-07,330.5385850509008,352.64285135269165,350.91780998706815,349.36644467512764,345.1966212272644,341.1581442038218,337.6364068110784,338.8945831855138,332.2726586341858,329.021746412913,19.41510845470863,15.777521312252308,20.240742966160177,16.627125956723468,8.443010158103425,1.317109586066605
46,1.245053860101213e-05,6.909067529860836e-06,3.5276878171374335e-06,5.215532849759536e-06,-3.005426540391339e-07,-6.873095465244339e-07,331.02139246463776,352.3368904193242,350.7574211359024,349.2400714000066,345.03125558694205,341.0686231692632,337.62496840953827,338.7490742921829,332.2575579245885,328.8306415160497,18.65386062101461,15.152863041777163,19.550474182977148,16.064699442777783,8.523443592188414,1.329657199427796
47,8.613792066045529e-06,6.3596397575487835e-06,5.105127140142038e-06,5.147824394130529e-06,-1.4869999513250632e-07,-1.1729935291068805e-06,329.70155970255536,352.0267934560776,350.61707150936127,349.0793161869049,344.92107257048286,340.9677743991216,337.6509328444799,338.46049888134,332.1745946963628,328.50806899865466,18.28770674749588,14.552521751704626,19.409157252466926,15.622736303601414,8.462671317493854,1.3201767249644036
48,5.023388944088344e-06,8.429312683489823e-06,8.88219868583999e-06,7.4069391683144355e-06,-6.64183297293767e-07,-8.234046109377215e-07,328.83191941579184,352.24919317563376,350.5398550351461,349.05004898707074,345.1423525094986,341.28177003860475,338.3662569920222,338.5027306397756,330.9597158670425,327.12953418890635,18.72306414366079,15.473442341100114,19.56954875298155,16.307871298491953,8.207657221493234,1.280394527149959
49,3.836126649878824e-06,7.869113023231967e-06,6.454605655649195e-06,7.286462256724403e-06,6.901092104248403e-07,-9.647766594473446e-07,327.7622742096583,352.66490224997204,350.7315855026245,349.08189508120216,345.3927347342173,341.49942201773325,338.3909837881724,338.41513560613,330.99975888729097,327.07866497039794,18.624071421140496,15.181472822891859,19.701717092383962,16.23094490272924,8.430462914612145,1.3151522176354775
50,4.197563838363727e-06,6.8510073084416624e-06,6.4971082017158585e-06,6.004723418893965e-06,1.3560941956178411e-06,-1.0879679684037737e-06,326.8617745320002,353.05734837055206,351.03843050003053,349.37223561604816,345.7946836392085,341.9262096166611,338.59309821128846,338.3297863006592,330.99425036112467,326.7756145556768,18.45112195118175,15.514629010576755,19.385412929036345,16.450310001010074,8.415324317737637,1.312790594418281
51,4.066788552522203e-06,5.375980172960213e-06,5.517115994192745e-06,3.6417946988137607e-06,6.48879939226891e-07,-1.4245947024893804e-06,325.7148842493693,353.01012386480966,351.0663027048111,349.37082346280414,345.9710511604945,342.1393131653468,338.5673571427663,338.246842845281,331.0051885207494,326.52744216124216,18.547084481346733,15.692321209268023,19.541015245524857,16.825223629832422,8.145624472001995,1.270717417705358
52,5.0379210753767145e-06,4.650524551054006e-06,5.840406609510194e-06,4.7236667919891826e-06,-3.482364250057742e-07,-1.6478874679162759e-06,325.71583851973213,352.836832801501,350.9546755552292,349.0836516300837,345.7495765209198,342.11077597141264,338.6949409723282,338.78746886253356,330.6543739080429,325.62636300722755,18.005215858233473,15.435384928287627,19.00760675490213,16.84317471180111,7.567310054293679,1.1805003681326829
53,3.6467709631902527e-06,3.949952663660078e-06,4.935941452994622e-06,3.638060868846558e-06,-4.768691876892486e-07,-9.202512130939329e-07,323.8028316497803,352.263188179334,350.3859349489212,348.6445191383362,345.54698894818625,342.01502952575686,338.57149988015493,338.6694808959961,330.53614365259807,325.45005873044335,17.681814677927953,15.030822353662613,18.790455989446492,16.554949492386854,7.418346803107609,1.1572621010646496
54,5.225892690871327e-06,2.671783182969225e-06,3.4131714854958713e-06,3.769553281610301e-06,5.703857078562626e-07,-7.110758032299339e-09,323.40764565685475,351.72082361245054,349.8505613160826,348.194103605025,345.31573700805916,341.9837509012816,338.5565820670227,338.49800659907805,330.49248264043655,325.54089791547216,17.475911070623617,14.552022977046189,18.55145310257326,15.93726332882937,7.175640283341817,1.1193998839534216
55,3.4063419148562187e-06,3.892714825963368e-06,2.8727883293009717e-06,3.577229630092928e-06,1.6324935385204908e-06,1.3880968585030147e-06,323.1619685649872,351.3055422782898,349.48924339612324,347.83678788344065,344.9979472319285,341.98191775480905,338.66041315396626,338.2294806957245,330.36762883663175,325.587983584404,16.979681503912435,14.292397911586644,17.95852571935781,15.573852485398918,6.892460342428724,1.0752238134974808
56,2.2540277176762995e-06,5.286199494020808e-06,4.805257482125568e-06,6.0751884556475635e-06,3.066571394285668e-07,-3.7886432821857194e-08,321.9980664233449,351.4173750105735,349.54375584392625,347.5325228346829,344.5973238410791,341.797721965679,338.72301291628,338.54941561212183,330.1204448794923,325.25870880348555,16.87598556389499,13.72018730519069,17.67050977656811,14.788884676482791,6.310463839836604,0.9844323584055856
57,2.6962241020639375e-06,3.3094578597990993e-06,6.0628477023750436e-06,5.899705711902986e-06,4.744038383392342e-07,6.375927936226137e-07,321.12992073694863,351.52461490631106,349.60016432603203,347.6250319004059,344.59357299804685,341.9040514945984,338.8930975755056,338.57449554602306,330.0135759433111,324.98199840386707,17.110044336124943,13.91680222665891,17.949857011592638,14.936592884734273,6.477212056399245,1.0104450814115504
58,3.330533429119394e-06,3.1401062552050113e-06,4.480177787374139e-06,4.561662864005251e-06,2.909856600535887e-07,1.372909455209526e-06,322.73413163026174,351.6682236115138,349.7330465157827,347.76342887878417,344.710165699323,342.2166157801946,339.1928154150645,338.8453511794408,329.93394583066305,325.1528617699941,16.613958721452704,13.51837531781445,17.452746842369866,14.545117423823104,6.323943372745998,0.9865351667040765
59,2.5323668651329457e-06,3.1497574580626833e-06,3.124809153164099e-06,2.796960203457997e-06,7.328541219863074e-07,1.3364650130731164e-06,322.4064977407455,351.79207073052726,349.82264024416605,347.8101165056229,344.6981317679087,342.3014635960261,339.4711417118708,338.9822140057882,329.81568077405296,324.9688482284546,16.09886973114529,13.41957381736332,17.035624157765415,14.568064823987273,5.814987127122004,0.9071379919036796
60,5.615272284372035e-07,2.874232505810833e-06,2.8848085406624204e-06,2.217215438875958e-06,1.0808513848123655e-06,1.0986391927938175e-06,321.7147567431132,351.77115891774497,349.782538429896,347.70539285341897,344.34345304965973,342.0075497070948,339.35651762485503,339.0517592827479,329.37836449941,324.4091382741928,14.61025074167022,12.942268703971058,15.414125901809893,13.871343882661312,5.145469566863418,0.8026932522664235
61,1.548857986893165e-06,3.150641891434593e-06,2.6895207349146116e-06,2.0541347353383404e-06,1.759169949655121e-06,1.7755395174833914e-06,320.28830206394196,351.3508885463079,349.3583173116048,347.3234476407369,344.0285879770915,341.6039201100667,339.1226143280665,338.85270198980965,329.1025853554408,324.0921286980311,14.093347430120533,12.386094497586601,14.844291475958501,13.272337754877904,4.617287858610507,0.7202969061720068
62,2.024000502520573e-06,3.233735028885613e-06,1.3979168055305394e-06,2.6944499080009696e-06,2.3232896775912557e-06,2.509434867195209e-06,319.1961894750595,350.99307087262474,348.9102794011434,346.86098482608793,343.70796870390575,341.15626165866854,338.7862941424052,338.5553371747335,328.7887190659841,323.70815025965373,13.771685928214962,11.857038909383117,14.419173896855986,12.574578316972959,4.063173812825698,0.633855114148173
63,2.2683486147858275e-06,1.6375857418052832e-06,1.4143157008700483e-06,2.6572893717025326e-06,2.631530351273649e-06,3.018215345774548e-06,318.7516424179077,350.66795162359875,348.5048624515533,346.4993536154429,343.4684062083562,340.85641947587334,338.39052108923596,338.29915561676023,328.5221479256948,323.57970472971596,13.633911997739537,11.812167257039498,14.135242801268275,12.269421182627168,3.7175796702581767,0.5799424279910455
64,1.305903040732699e-06,5.939391510260498e-07,2.0687216860719333e-06,3.074876894382008e-06,3.0254439540448414e-06,3.385509675118391e-06,317.4785891930262,350.47539020379384,348.4455784479777,346.55545280774436,343.3076899210612,340.3620245695114,337.9168823162715,338.2216552893321,328.3334810256958,323.48704722722374,13.36156363375485,11.803569799490894,13.573690958072742,11.983741628533851,3.3842166009000114,0.527937789760108
65,1.992484853583516e-06,1.4297228928247806e-06,1.005200087645716e-06,2.77154898747888e-06,2.5868021024858142e-06,3.125363186108794e-06,318.22327484289804,350.4629137357076,348.3873550494512,346.54895595709485,343.48471191724144,340.59896023273467,337.957920328776,338.13651595115664,328.68023568789164,324.0290018479029,12.666177045879886,10.829763435712085,12.746932532498613,10.844287502385365,3.557455890631536,0.5549631184733396
66,2.7320989009591025e-06,3.299252600893813e-06,1.5915056578970234e-06,2.4429612493414247e-06,1.3767530039935866e-06,2.0509166471514347e-06,319.5703226224021,350.5456316461207,348.3980136412308,346.6696586767173,343.80360551098073,340.98246182643527,338.21714739186143,338.3424652542811,329.2042419544394,324.7501533872359,11.924683118818706,10.191551353859703,12.070546711288795,10.33679762484189,3.638206410963722,0.567560200095417
67,3.194018854884434e-06,3.864956777948255e-06,9.814996418003724e-07,1.5655952433650302e-06,2.623726208778506e-07,1.1872331716963659e-06,319.59792251586913,350.6091293414434,348.33441807428994,346.6979920307795,343.9279630661011,341.1593658367793,338.4320698340734,338.41283027331036,329.4446034272512,325.1316468715668,11.120921777716527,9.709511054183046,11.279206005930124,9.942106128282225,3.433959233402857,0.5356976408152453
