,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,3.482604370219633e-05,1.7231042875209823e-05,1.4100251064519398e-05,6.653525815636385e-06,-2.725730610109167e-07,7.979470865393523e-06,334.7884521484375,351.84161376953125,350.28936767578125,348.35028076171875,346.04473876953125,345.35150146484375,341.7932434082031,341.80426025390625,334.5177001953125,330.9432067871094,10.364818572998047,11.4775390625,11.02021598815918,12.23689079284668,10.36640739440918,1.6171596050262451
11,5.161728404345922e-05,3.0619921744801104e-05,1.1124895536340773e-05,9.886972293315921e-06,6.791336090827826e-06,8.147725566232111e-06,334.8840637207031,351.64599609375,350.41986083984375,348.62603759765625,346.084716796875,345.618408203125,342.0411071777344,341.73968505859375,334.44415283203125,331.04351806640625,11.366291046142578,11.964276313781738,12.203219413757324,12.854286193847656,11.217950820922852,1.7500004768371582
12,5.2451669034780934e-05,4.103109677089378e-05,1.4332689715956803e-05,9.688747923064511e-06,-4.602374247042462e-06,-4.767641712533077e-07,334.8582763671875,351.8547668457031,350.59747314453125,349.1778564453125,346.4253234863281,345.1062927246094,341.1761779785156,341.1773376464844,334.0182189941406,330.6921081542969,13.548922538757324,13.703466415405273,14.14747142791748,14.349431037902832,11.507469177246094,1.7951653003692627
13,5.42473717359826e-05,2.6302350306650624e-05,2.801416030706605e-06,1.911964545797673e-06,-9.325917744718026e-06,1.5829837138880976e-06,335.773193359375,352.3388366699219,350.8416748046875,349.0263671875,346.1414489746094,344.718017578125,340.86370849609375,340.14349365234375,334.23236083984375,331.2232360839844,14.370590209960938,14.114598274230957,14.735669136047363,14.540879249572754,11.740716934204102,1.8315517902374268
14,4.7079174692044035e-05,4.1278908611275256e-05,3.322918200865388e-05,1.4546120837621856e-05,-1.0515514077269472e-05,-3.4600946037244285e-06,335.22796630859375,351.516357421875,350.56964111328125,348.69036865234375,346.5769348144531,345.22698974609375,341.71917724609375,340.83514404296875,334.247314453125,331.7904052734375,18.335023880004883,15.309303283691406,18.73403549194336,15.928831100463867,12.462732315063477,1.9441862106323242
15,4.383656778372824e-05,3.401359572308138e-05,2.6892263122135773e-05,1.1638928299362306e-05,-6.037013008608483e-06,-5.259071713226149e-06,334.060546875,352.43438720703125,351.3016357421875,349.1004638671875,346.4217834472656,344.924560546875,341.78924560546875,340.7182922363281,334.4081726074219,331.8660888671875,18.644298553466797,16.27597427368164,19.098419189453125,16.716991424560547,12.892610549926758,2.011247158050537
16,4.7595909563824534e-05,1.6201945982174948e-05,4.191072548564989e-06,-4.289861863071565e-06,-1.2683677596214693e-05,-7.95369669503998e-06,335.6492919921875,353.7334289550781,351.47021484375,349.3366394042969,346.63702392578125,344.9761962890625,340.92913818359375,340.4727783203125,334.9000549316406,332.3747253417969,16.975427627563477,16.01114273071289,17.472919464111328,16.500547409057617,13.391050338745117,2.089003801345825
17,4.476083995541558e-05,-7.007123258517822e-06,-6.883695277792867e-06,1.4332294995256234e-07,-3.7005752346885856e-06,-2.1667660803359468e-06,337.7247314453125,353.360107421875,351.42987060546875,349.65692138671875,346.7255554199219,344.58209228515625,340.612548828125,340.0767822265625,335.7293701171875,333.2147216796875,15.880546569824219,15.668664932250977,16.30675506591797,16.05235481262207,12.976924896240234,2.024400234222412
18,3.588779509300366e-05,8.661592801217921e-06,1.8729067960521206e-05,5.362689080357086e-06,-4.6008199205971323e-07,3.421070687181782e-06,336.6891784667969,353.3177490234375,352.10064697265625,350.0882873535156,347.57916259765625,346.0887145996094,342.55633544921875,342.68994140625,335.49969482421875,332.04193115234375,16.088516235351562,15.71352767944336,16.487943649291992,16.071147918701172,13.39715576171875,2.089956045150757
19,5.953360232524574e-05,5.1469975005602464e-05,2.7594176572165452e-05,1.34788410832698e-06,-8.363004781131167e-06,-9.99660278466763e-06,337.10040283203125,353.80987548828125,352.81298828125,350.6117858886719,347.8515625,346.1845703125,341.4399719238281,341.7893371582031,335.6536865234375,332.47943115234375,16.768707275390625,15.934085845947266,17.184600830078125,16.34958267211914,13.592248916625977,2.1203908920288086
20,5.951497587375343e-05,4.740990698337555e-05,1.5667115803807974e-05,-1.8179183825850487e-05,-1.4740379810973536e-05,-4.091596110811224e-06,336.0859375,353.5087890625,352.5144348144531,349.8634033203125,347.4800720214844,345.4748840332031,340.9496154785156,340.4761962890625,335.9574279785156,333.00201416015625,16.48475456237793,14.15386962890625,16.895584106445312,14.5416841506958,13.895979881286621,2.1677730083465576
21,6.981409387663007e-05,4.663996514864266e-05,-2.9252187232486904e-06,-2.0466217392822728e-05,-7.298770469787996e-06,3.838490101770731e-06,338.3245849609375,353.9967956542969,352.2044677734375,349.83355712890625,347.2359924316406,344.8896484375,341.0040588378906,340.22247314453125,334.2181091308594,333.2984619140625,17.03438949584961,15.897037506103516,17.37085723876953,16.10944175720215,13.786073684692383,2.150627613067627
22,7.406089571304619e-05,4.916683610645123e-05,-3.442146407905966e-07,-9.101786417886615e-06,5.567024345509708e-06,1.009106017590966e-05,337.04095458984375,354.146240234375,351.28729248046875,349.7205810546875,348.1353759765625,346.0732421875,342.71759033203125,341.4006652832031,334.46270751953125,331.93304443359375,17.290939331054688,15.293475151062012,17.60986328125,15.421281814575195,14.433469772338867,2.2516212463378906
23,7.528865535277873e-05,4.596167855197564e-05,7.347612154262606e-06,-9.583209248376079e-06,-1.7029824448400177e-06,5.022493496653624e-07,337.7546691894531,354.5782165527344,352.7796630859375,350.4251403808594,347.9493408203125,345.74920654296875,341.5689697265625,341.15216064453125,335.1624755859375,332.62811279296875,17.534940719604492,16.321632385253906,18.239116668701172,16.812068939208984,14.922739028930664,2.3279471397399902
24,8.387511479668319e-05,3.282638135715388e-05,-5.359301667340333e-06,-2.4453995138173923e-05,-1.2787940249836538e-05,2.4736202703934396e-06,338.90673828125,355.54583740234375,353.03839111328125,350.2586975097656,347.80462646484375,345.62908935546875,341.53277587890625,341.53375244140625,335.7043762207031,333.1090393066406,17.333770751953125,17.54763412475586,17.601573944091797,17.73761558532715,15.331357955932617,2.3916919231414795
25,6.811250932514668e-05,1.9610963136074133e-05,-6.959961865504738e-06,-2.0507064618868753e-05,-4.87912620883435e-06,2.750804924289696e-06,339.2627258300781,355.7317810058594,352.936279296875,350.1636047363281,347.2290954589844,345.61981201171875,341.8006591796875,341.5966796875,335.13873291015625,332.78631591796875,18.7877197265625,19.045894622802734,19.302658081054688,19.50534439086914,15.718236923217773,2.45204496383667
26,4.528687713900581e-05,-3.5843731893692166e-07,1.2352897101663984e-05,-5.1631095630000345e-06,7.296603143913671e-07,-2.8816725716751534e-06,339.9821472167969,355.138671875,352.697021484375,350.5194091796875,347.7076416015625,346.24566650390625,343.11822509765625,343.1061096191406,335.3510437011719,332.4197082519531,16.17151641845703,14.799516677856445,16.651275634765625,15.39749526977539,15.097107887268066,2.3551487922668457
27,5.631284511764534e-05,3.1449231755686924e-05,1.7469537851866335e-05,-1.4668024959973991e-05,-3.513005140121095e-06,-1.7529573597130366e-06,340.6199951171875,354.60040283203125,352.9945068359375,350.6073913574219,347.67144775390625,346.00732421875,343.11773681640625,343.0386047363281,335.9231262207031,332.8818664550781,16.484779357910156,14.684948921203613,17.09853744506836,15.242025375366211,15.013614654541016,2.3421237468719482
28,5.5768730817362666e-05,4.788005389855243e-05,6.07653237238992e-06,-1.8826267478289083e-05,-2.4534699605283095e-06,3.114456603725557e-07,340.1560974121094,354.58990478515625,353.19342041015625,350.2522277832031,347.1601257324219,345.8274841308594,343.0825500488281,342.2972717285156,336.18267822265625,333.32037353515625,16.482410430908203,15.004216194152832,17.052364349365234,15.450860977172852,15.190688133239746,2.3697474002838135
29,6.442367885028943e-05,3.3406638976885006e-05,2.916484845627565e-06,-3.0330811569001526e-05,-2.268143362016417e-06,3.1094195946934633e-06,339.9071350097656,354.57464599609375,353.1970520019531,350.0243835449219,346.558837890625,345.89007568359375,342.91632080078125,342.72735595703125,336.6512451171875,333.9716491699219,16.136150360107422,15.758620262145996,16.74541664123535,16.182695388793945,15.322790145874023,2.390355348587036
30,6.324763671727851e-05,5.547443652176298e-05,7.215548976091668e-07,-2.801625851134304e-05,4.98932149639586e-06,6.354710421874188e-06,339.93157958984375,355.1080322265625,352.87408447265625,349.8219299316406,347.10150146484375,346.24267578125,343.3349304199219,343.2312316894531,336.748291015625,333.876220703125,15.269418716430664,14.541627883911133,15.913768768310547,14.932448387145996,15.614466667175293,2.435856819152832
31,4.9410340579925105e-05,4.8492140194866806e-05,-5.971860446152277e-07,-2.3936245270306244e-05,2.8371928237902466e-06,1.237685683008749e-05,340.2694396972656,355.38568115234375,352.8673095703125,349.729736328125,347.0772399902344,346.61163330078125,344.2031555175781,344.16009521484375,336.68096923828125,333.1585693359375,16.336429595947266,15.6426420211792,17.164947509765625,16.889917373657227,16.131240844726562,2.5164732933044434
32,5.5639549827901646e-05,4.562314279610291e-05,-9.077743015950546e-06,-2.5065455702133477e-05,-3.390621714061126e-06,2.6092691314261174e-06,339.44097900390625,356.6348571777344,353.044189453125,349.996826171875,347.097412109375,346.69580078125,343.76177978515625,344.4617004394531,336.77874755859375,333.1186828613281,16.116527557373047,18.58345603942871,17.145423889160156,20.038381576538086,16.358665466308594,2.5519518852233887
33,4.2097999539691955e-05,2.7923444577027112e-05,-1.442277425667271e-05,-2.337499063287396e-05,1.3383632904151455e-06,-3.4312170100747608e-06,338.8623046875,356.7004699707031,352.8490295410156,349.9601745605469,346.95465087890625,346.644287109375,343.68829345703125,344.364501953125,337.749267578125,334.1058349609375,18.89720916748047,21.92239761352539,20.05603790283203,23.13304328918457,16.570737838745117,2.5850353240966797
34,4.4410677219275385e-05,3.9237613236764446e-05,-9.267898349207826e-06,-2.7839043468702585e-05,-6.740046046616044e-06,5.901141321373871e-06,338.6301574707031,356.43988037109375,353.0193176269531,350.24615478515625,347.2908935546875,347.6846923828125,344.7608642578125,345.8638916015625,338.9548034667969,334.8020324707031,17.85887908935547,20.317577362060547,18.855289459228516,21.423843383789062,16.527097702026367,2.5782270431518555
35,4.377085861051455e-05,5.699940811609849e-05,1.267630977963563e-06,-1.542321842862293e-05,-1.4417448255699128e-05,7.057531547616236e-06,340.1356201171875,356.20538330078125,353.259521484375,350.67645263671875,347.1439208984375,346.900146484375,344.7137756347656,345.5506591796875,339.2001953125,335.355224609375,18.284807205200195,19.535694122314453,19.01453399658203,20.351200103759766,16.59775161743164,2.5892491340637207
36,6.163324724184349e-05,4.665864980779588e-05,6.179112460813485e-06,-9.59146382228937e-06,-1.6927508113440126e-05,-1.5325217646022793e-06,340.7708740234375,357.09234619140625,353.3133544921875,350.32568359375,346.3282470703125,346.852783203125,344.09649658203125,345.038330078125,339.23345947265625,335.7817687988281,18.428943634033203,18.212890625,19.297584533691406,18.91498374938965,16.88608741760254,2.6342296600341797
37,5.779678758699447e-05,2.46526651608292e-05,7.353403361776145e-06,-8.50202650326537e-06,-6.749875865352806e-06,-3.210507202311419e-07,340.7084655761719,356.90380859375,353.68463134765625,350.31072998046875,345.8759460449219,346.48675537109375,343.8323059082031,344.3074951171875,339.43902587890625,336.0030517578125,16.819087982177734,17.488048553466797,18.047107696533203,18.829769134521484,17.509761810302734,2.731523036956787
38,3.153502257191576e-05,3.278091026004404e-05,3.437730629229918e-05,1.2246595360920765e-05,1.559935844852589e-05,8.115346645354293e-06,339.91473388671875,356.9819030761719,353.47247314453125,350.6181640625,346.9895324707031,346.72393798828125,344.3603820800781,343.86944580078125,338.957763671875,335.22906494140625,14.878458023071289,16.31885528564453,16.16393280029297,17.795944213867188,17.847787857055664,2.784255027770996
39,3.479080623947084e-05,4.189429819234647e-05,2.96342095680302e-05,1.5012717085483018e-05,4.317099865147611e-06,-3.657243723864667e-06,340.6532287597656,357.92962646484375,355.77362060546875,351.5850830078125,347.28851318359375,346.70635986328125,344.3370361328125,344.55133056640625,339.05078125,335.64263916015625,17.279630661010742,16.62367820739746,18.333370208740234,17.901371002197266,18.01699447631836,2.8106513023376465
40,4.6413144445978105e-05,2.168162609450519e-05,6.443941856559832e-06,3.406896667002002e-07,3.6770516089745797e-06,-2.349755504837958e-06,341.40789794921875,358.20367431640625,355.8958740234375,352.4167785644531,347.35797119140625,346.7005310058594,344.1502380371094,345.6990966796875,339.70648193359375,336.6845703125,16.6905517578125,15.648441314697266,17.42902374267578,16.452083587646484,17.924240112304688,2.7961814403533936
41,4.578696098178625e-05,2.360166035941802e-05,8.808559869066812e-06,-1.5242085282807238e-06,-9.562589184497483e-06,1.2905729818157852e-07,342.6983947753906,358.0924072265625,356.5282287597656,353.9185485839844,347.66070556640625,346.7873840332031,343.5953063964844,345.66375732421875,340.11895751953125,337.0957336425781,17.743515014648438,15.489423751831055,18.364635467529297,16.236522674560547,18.084251403808594,2.82114315032959
42,4.149931555730291e-05,2.398401738901157e-05,1.7338976249448024e-05,1.1668180377455428e-05,-1.3341254998522345e-05,1.5360528777819127e-05,341.92010498046875,358.27716064453125,355.6994934082031,353.2117919921875,348.33642578125,348.1197509765625,344.2822570800781,345.2242736816406,339.8487548828125,336.77166748046875,15.154829025268555,13.143346786499023,15.20496654510498,13.390459060668945,18.004085540771484,2.8086376190185547
43,6.959735765121877e-05,4.023047586088069e-05,1.3687418686458841e-05,1.2365937436698005e-05,-2.733481233008206e-05,-3.5481571103446186e-06,342.5527648925781,358.0078125,356.07073974609375,353.5782470703125,348.7359313964844,348.3525695800781,343.7932434082031,344.835693359375,340.16925048828125,337.1391296386719,18.453563690185547,16.177978515625,18.96331214904785,16.651748657226562,17.964088439941406,2.8023977279663086
44,5.67180359212216e-05,2.2030337277101353e-05,3.147387542412616e-05,1.6005094948923215e-05,-2.249836688861251e-05,-3.1804893296794035e-06,343.303955078125,357.8808898925781,355.6178283691406,353.6585693359375,348.6751708984375,348.34259033203125,344.6503601074219,344.80108642578125,339.89337158203125,337.0392150878906,18.166709899902344,16.57848358154297,18.96027946472168,17.457622528076172,17.922080993652344,2.795844554901123
45,5.3906514949630946e-05,2.6933232220471837e-05,3.034286419278942e-05,9.338856216345448e-06,-1.317866008321289e-05,-6.095136541262036e-06,343.0320129394531,357.47784423828125,355.1854248046875,353.3244323730469,348.8990478515625,348.48333740234375,345.43438720703125,345.83074951171875,339.5284729003906,336.3728332519531,19.54237937927246,18.16506576538086,20.75027084350586,19.5126895904541,17.749691009521484,2.768951654434204
46,5.6325181503780186e-05,5.247436638455838e-05,3.640971772256307e-05,8.09176253824262e-06,-1.5999148672563024e-05,-1.6624817362753674e-05,341.8926696777344,358.1714172363281,356.2611083984375,354.0846862792969,349.66632080078125,348.58892822265625,345.1636657714844,344.1004333496094,337.5810546875,334.2388610839844,20.610353469848633,18.485994338989258,21.34636878967285,19.526634216308594,16.492029190063477,2.572756767272949
47,6.91413733875379e-05,5.078526010038331e-05,3.5394747101236135e-05,1.0807954822666943e-05,-6.817575922468677e-06,-1.9433966372162104e-05,341.255615234375,358.65252685546875,356.47998046875,353.7995300292969,349.2005615234375,347.519775390625,344.50714111328125,343.5546569824219,337.4386901855469,334.1270751953125,20.986835479736328,18.574447631835938,21.331552505493164,19.357006072998047,15.90471076965332,2.4811348915100098
48,4.5138720452087e-05,1.969603545148857e-05,9.384045370097738e-06,-7.013136382738594e-07,5.002515081287129e-06,-1.5963008991093375e-05,341.5176696777344,358.52008056640625,356.0832214355469,353.8435363769531,349.8608703613281,347.225341796875,343.492431640625,343.515625,337.53326416015625,334.1662902832031,17.281620025634766,14.276960372924805,17.90465545654297,15.226358413696289,14.052045822143555,2.1921191215515137
49,3.3119133149739355e-05,2.1544143237406388e-05,5.659142516378779e-06,1.0533703061810229e-05,1.1986012395936996e-05,-1.1966139936703257e-05,342.50250244140625,358.4365234375,356.03399658203125,353.86572265625,350.2066650390625,347.52764892578125,343.59185791015625,344.12921142578125,337.88311767578125,335.0257263183594,15.713056564331055,13.525272369384766,17.298728942871094,15.092479705810547,12.649738311767578,1.9733591079711914
50,3.6776629713131115e-05,2.7793501431006007e-05,1.264914681087248e-05,-4.424381359058316e-07,-6.931507869012421e-06,-7.112226285244105e-06,341.5677795410156,357.8580017089844,355.76837158203125,353.63677978515625,350.1483154296875,347.9215393066406,343.1560974121094,343.4373779296875,337.95306396484375,335.3327941894531,15.385239601135254,14.279457092285156,17.353931427001953,16.732955932617188,11.42630386352539,1.782503366470337
