year,basin,region,no,name,time,intensity,lat,lon,
2001,WP,MM,1,NOT_NAMED,2001-04-16:00:00:00,TS,4.2,138.2
2001,WP,MM,2,NOT_NAMED,2001-04-16:03:00:00,TS,4.41253,137.85
2001,WP,MM,3,NOT_NAMED,2001-04-16:06:00:00,TS,4.6,137.5
2001,WP,MM,4,NOT_NAMED,2001-04-16:09:00:00,TS,4.74998,137.15
2001,WP,MM,5,NOT_NAMED,2001-04-16:12:00:00,TS,4.9,136.8
2001,WP,MM,6,NOT_NAMED,2001-04-16:15:00:00,TS,5.09249,136.443
2001,WP,MM,7,NOT_NAMED,2001-04-16:18:00:00,TS,5.3,136.1
2001,WP,MM,8,NOT_NAMED,2001-04-16:21:00:00,TS,5.49996,135.8
2001,WP,MM,9,NOT_NAMED,2001-04-17:00:00:00,TS,5.7,135.5
2001,WP,MM,10,NOT_NAMED,2001-04-17:03:00:00,TS,5.89998,135.165
2001,WP,MM,11,NOT_NAMED,2001-04-17:06:00:00,TS,6.1,134.8
2001,WP,MM,12,NOT_NAMED,2001-04-17:09:00:00,TS,6.29999,134.407
2001,WP,MM,13,NOT_NAMED,2001-04-17:12:00:00,TS,6.5,134
2001,WP,MM,14,NOT_NAMED,2001-04-17:15:00:00,TS,6.69249,133.592
2001,WP,MM,15,NOT_NAMED,2001-04-17:18:00:00,TS,6.9,133.2
2001,WP,MM,16,NOT_NAMED,2001-04-17:21:00:00,TS,7.14249,132.827
2001,WP,MM,17,NOT_NAMED,2001-04-18:00:00:00,TS,7.4,132.5
2001,WP,MM,18,NOT_NAMED,2001-04-18:03:00:00,TS,7.64996,132.235
2001,WP,MM,19,NOT_NAMED,2001-04-18:06:00:00,TS,7.9,132
2001,WP,MM,20,NOT_NAMED,2001-04-18:09:00:00,TS,8.1575,131.743
2001,WP,MM,21,NOT_NAMED,2001-04-18:12:00:00,TS,8.4,131.5
2001,WP,MM,22,NOT_NAMED,2001-04-18:15:00:00,TS,8.59996,131.3
2001,WP,MM,23,NOT_NAMED,2001-04-18:18:00:00,TS,8.8,131.1
2001,WP,MM,24,NOT_NAMED,2001-04-18:21:00:00,TS,9.05002,130.843
2001,WP,MM,25,NOT_NAMED,2001-04-19:00:00:00,TS,9.3,130.6
2001,WP,MM,26,NOT_NAMED,2001-04-19:03:00:00,TS,9.49246,130.442
2001,WP,MM,27,NOT_NAMED,2001-04-19:06:00:00,TS,9.7,130.3
2001,WP,MM,28,NOT_NAMED,2001-04-19:09:00:00,TS,10,130.1
2001,WP,MM,29,NOT_NAMED,2001-04-19:12:00:00,TS,10.3,129.9
2001,WP,MM,30,NOT_NAMED,2001-04-19:15:00:00,TS,10.5075,129.75
2001,WP,MM,31,NOT_NAMED,2001-04-19:18:00:00,TS,10.7,129.6
2001,WP,MM,32,NOT_NAMED,2001-04-19:21:00:00,TS,10.9575,129.408
2001,WP,MM,33,NOT_NAMED,2001-04-20:00:00:00,TS,11.2,129.2
2001,WP,MM,34,NOT_NAMED,2001-04-20:03:00:00,TS,11.3725,129
2001,WP,MM,35,NOT_NAMED,2001-04-20:06:00:00,TS,11.5,128.8
2001,WP,MM,36,NOT_NAMED,2001-04-20:09:00:00,TS,11.6075,128.592
2001,WP,MM,37,NOT_NAMED,2001-04-20:12:00:00,TS,11.7,128.4
2001,WP,MM,38,NOT_NAMED,2001-04-20:15:00:00,TS,11.785,128.242
2001,WP,MM,39,NOT_NAMED,2001-04-20:18:00:00,TS,11.9,128.1
2001,WP,MM,40,NOT_NAMED,2001-04-20:21:00:00,TS,12.0925,127.95
2001,WP,MM,41,NOT_NAMED,2001-04-21:00:00:00,TS,12.3,127.8
2001,WP,MM,42,NOT_NAMED,2001-04-21:03:00:00,TS,12.4575,127.65
2001,WP,MM,43,NOT_NAMED,2001-04-21:06:00:00,TS,12.6,127.5
2001,WP,MM,44,NOT_NAMED,2001-04-21:09:00:00,TS,12.75,127.357
2001,WP,MM,45,NOT_NAMED,2001-04-21:12:00:00,TS,12.9,127.2
2001,WP,MM,46,NOT_NAMED,2001-04-21:15:00:00,TS,13.0425,127.007
2001,WP,MM,47,NOT_NAMED,2001-04-21:18:00:00,TS,13.2,126.8
2001,WP,MM,48,NOT_NAMED,2001-04-21:21:00:00,TS,13.385,126.585
2001,WP,MM,49,NOT_NAMED,2001-04-22:00:00:00,TS,13.6,126.4
2001,WP,MM,50,NOT_NAMED,2001-04-22:03:00:00,TS,13.835,126.285
2001,WP,MM,51,NOT_NAMED,2001-04-22:06:00:00,TS,14.1,126.2
2001,WP,MM,52,NOT_NAMED,2001-04-22:09:00:00,TS,14.3775,126.078
2001,WP,MM,53,NOT_NAMED,2001-04-22:12:00:00,TS,14.7,126
2001,WP,MM,54,NOT_NAMED,2001-04-22:15:00:00,TS,15.0825,126.02
2001,WP,MM,55,NOT_NAMED,2001-04-22:18:00:00,TS,15.5,126.1
