year,basin,region,no,name,time,intensity,lat,lon,
2001,WP,MM,1,FITOW,2001-08-27:06:00:00,TS,19.35,115.9
2001,WP,MM,2,FITOW,2001-08-27:09:00:00,TS,19.3428,115.444
2001,WP,MM,3,FITOW,2001-08-27:12:00:00,TS,19.35,115
2001,WP,MM,4,FITOW,2001-08-27:15:00:00,TS,19.3787,114.581
2001,WP,MM,5,FITOW,2001-08-27:18:00:00,TS,19.4,114.2
2001,WP,MM,6,FITOW,2001-08-27:21:00:00,TS,19.3862,113.841
2001,WP,MM,7,FITOW,2001-08-28:00:00:00,TS,19.3111,113.678
2001,WP,MM,8,FITOW,2001-08-28:03:00:00,TS,19.2589,113.578
2001,WP,MM,9,FITOW,2001-08-28:06:00:00,TS,19.2364,113.473
2001,WP,MM,10,FITOW,2001-08-28:09:00:00,TS,19.245,113.291
2001,WP,MM,11,FITOW,2001-08-28:12:00:00,TS,19.2846,113.069
2001,WP,MM,12,FITOW,2001-08-28:15:00:00,TS,19.3335,112.867
2001,WP,MM,13,FITOW,2001-08-28:18:00:00,TS,19.3867,112.667
2001,WP,MM,14,FITOW,2001-08-28:21:00:00,TS,19.4318,112.463
2001,WP,MM,15,FITOW,2001-08-29:00:00:00,TS,19.475,112.2
2001,WP,MM,16,FITOW,2001-08-29:03:00:00,TS,19.5444,111.897
2001,WP,MM,17,FITOW,2001-08-29:06:00:00,TS,19.625,111.575
2001,WP,MM,18,FITOW,2001-08-29:09:00:00,TS,19.7037,111.255
2001,WP,MM,19,FITOW,2001-08-29:12:00:00,TS,19.775,110.95
2001,WP,MM,20,FITOW,2001-08-29:15:00:00,TS,19.8436,110.691
2001,WP,MM,21,FITOW,2001-08-29:18:00:00,TS,19.875,110.425
2001,WP,MM,22,FITOW,2001-08-29:21:00:00,TS,19.8157,110.08
2001,WP,MM,23,FITOW,2001-08-30:00:00:00,TS,19.775,109.75
2001,WP,MM,24,FITOW,2001-08-30:03:00:00,TS,19.8612,109.502
2001,WP,MM,25,FITOW,2001-08-30:06:00:00,TS,20,109.325
2001,WP,MM,26,FITOW,2001-08-30:09:00:00,TS,20.11,109.197
2001,WP,MM,27,FITOW,2001-08-30:12:00:00,TS,20.25,109.125
2001,WP,MM,28,FITOW,2001-08-30:15:00:00,TS,20.4513,109.087
2001,WP,MM,29,FITOW,2001-08-30:18:00:00,TS,20.675,109.075
