year,basin,region,no,name,time,intensity,lat,lon,
2002,WP,MM,1,NOT_NAMED,2002-03-18:18:00:00,TS,4,138.2
2002,WP,MM,2,NOT_NAMED,2002-03-18:21:00:00,TS,4.3227,137.252
2002,WP,MM,3,NOT_NAMED,2002-03-19:00:00:00,TS,4.7,136.3
2002,WP,MM,4,NOT_NAMED,2002-03-19:03:00:00,TS,5.15748,135.355
2002,WP,MM,5,NOT_NAMED,2002-03-19:06:00:00,TS,5.6,134.5
2002,WP,MM,6,NOT_NAMED,2002-03-19:09:00:00,TS,5.94484,133.79
2002,WP,MM,7,NOT_NAMED,2002-03-19:12:00:00,TS,6.2,133.2
2002,WP,MM,8,NOT_NAMED,2002-03-19:15:00:00,TS,6.39485,132.685
2002,WP,MM,9,NOT_NAMED,2002-03-19:18:00:00,TS,6.46,132.3
2002,WP,MM,10,NOT_NAMED,2002-03-19:21:00:00,TS,6.53005,131.78
2002,WP,MM,11,NOT_NAMED,2002-03-20:00:00:00,TS,6.62857,131.229
2002,WP,MM,12,NOT_NAMED,2002-03-20:03:00:00,TS,6.77496,130.695
2002,WP,MM,13,NOT_NAMED,2002-03-20:06:00:00,TS,6.9,130.2
2002,WP,MM,14,NOT_NAMED,2002-03-20:09:00:00,TS,7.0324,129.785
2002,WP,MM,15,NOT_NAMED,2002-03-20:12:00:00,TS,7.15,129.4
2002,WP,MM,16,NOT_NAMED,2002-03-20:15:00:00,TS,7.22496,128.986
2002,WP,MM,17,NOT_NAMED,2002-03-20:18:00:00,TS,7.3,128.55
2002,WP,MM,18,NOT_NAMED,2002-03-20:21:00:00,TS,7.41745,128.086
2002,WP,MM,19,NOT_NAMED,2002-03-21:00:00:00,TS,7.55,127.6
2002,WP,MM,20,NOT_NAMED,2002-03-21:03:00:00,TS,7.64498,127.096
2002,WP,MM,21,NOT_NAMED,2002-03-21:06:00:00,TS,7.8,126.6
2002,WP,MM,22,NOT_NAMED,2002-03-21:09:00:00,TS,8.09122,126.128
2002,WP,MM,23,NOT_NAMED,2002-03-21:12:00:00,TS,8.45,125.7
2002,WP,MM,24,NOT_NAMED,2002-03-21:15:00:00,TS,8.79611,125.357
2002,WP,MM,25,NOT_NAMED,2002-03-21:18:00:00,TS,9.15,125
2002,WP,MM,26,NOT_NAMED,2002-03-21:21:00:00,TS,9.51876,124.523
2002,WP,MM,27,NOT_NAMED,2002-03-22:00:00:00,TS,9.85,124
2002,WP,MM,28,NOT_NAMED,2002-03-22:03:00:00,TS,10.0937,123.5
2002,WP,MM,29,NOT_NAMED,2002-03-22:06:00:00,TS,10.3,123
2002,WP,MM,30,NOT_NAMED,2002-03-22:09:00:00,TS,10.5398,122.53
2002,WP,MM,31,NOT_NAMED,2002-03-22:12:00:00,TS,10.75,122
2002,WP,MM,32,NOT_NAMED,2002-03-22:15:00:00,TS,10.8938,121.322
2002,WP,MM,33,NOT_NAMED,2002-03-22:18:00:00,TS,11,120.6
2002,WP,MM,34,NOT_NAMED,2002-03-22:21:00:00,TS,11.1148,119.939
2002,WP,MM,35,NOT_NAMED,2002-03-23:00:00:00,TS,11.2,119.3
2002,WP,MM,36,NOT_NAMED,2002-03-23:03:00:00,TS,11.2398,118.671
2002,WP,MM,37,NOT_NAMED,2002-03-23:06:00:00,TS,11.2429,118.057
2002,WP,MM,38,NOT_NAMED,2002-03-23:09:00:00,TS,11.2359,117.446
2002,WP,MM,39,NOT_NAMED,2002-03-23:12:00:00,TS,11.22,116.86
2002,WP,MM,40,NOT_NAMED,2002-03-23:15:00:00,TS,11.1849,116.342
2002,WP,MM,41,NOT_NAMED,2002-03-23:18:00:00,TS,11.2,115.8
2002,WP,MM,42,NOT_NAMED,2002-03-23:21:00:00,TS,11.2551,115.212
2002,WP,MM,43,NOT_NAMED,2002-03-24:00:00:00,TS,11.4,114.7
2002,WP,MM,44,NOT_NAMED,2002-03-24:03:00:00,TS,11.6549,114.34
2002,WP,MM,45,NOT_NAMED,2002-03-24:06:00:00,TS,12,114.1
2002,WP,MM,46,NOT_NAMED,2002-03-24:09:00:00,TS,12.4075,113.92
2002,WP,MM,47,NOT_NAMED,2002-03-24:12:00:00,TS,12.8,113.8
2002,WP,MM,48,NOT_NAMED,2002-03-24:15:00:00,TS,13.0725,113.685
2002,WP,MM,49,NOT_NAMED,2002-03-24:18:00:00,TS,13.3,113.6
2002,WP,MM,50,NOT_NAMED,2002-03-24:21:00:00,TS,13.5575,113.55
2002,WP,MM,51,NOT_NAMED,2002-03-25:00:00:00,TS,13.8,113.5
2002,WP,MM,52,NOT_NAMED,2002-03-25:03:00:00,TS,14.01,113.413
2002,WP,MM,53,NOT_NAMED,2002-03-25:06:00:00,TS,14.2,113.3
