year,basin,region,no,name,time,intensity,lat,lon,
2002,WP,MM,92,RUSA,2002-09-02:09:00:00,ET,50.2997,142.787
2002,WP,MM,93,RUSA,2002-09-02:12:00:00,ET,51.2,144.3
2002,WP,MM,94,RUSA,2002-09-02:15:00:00,ET,51.9951,145.448
2002,WP,MM,95,RUSA,2002-09-02:18:00:00,ET,52.6,146.3
2002,WP,MM,96,RUSA,2002-09-02:21:00:00,ET,52.976,146.85
2002,WP,MM,97,RUSA,2002-09-03:00:00:00,ET,53.3,147.5
2002,WP,MM,98,RUSA,2002-09-03:03:00:00,ET,53.7883,148.821
2002,WP,MM,99,RUSA,2002-09-03:06:00:00,ET,54.3,150.3
2002,WP,MM,100,RUSA,2002-09-03:09:00:00,ET,54.8344,151.346
2002,WP,MM,101,RUSA,2002-09-03:12:00:00,ET,55.2,152.5
2002,WP,MM,102,RUSA,2002-09-03:15:00:00,ET,55.2166,154.114
2002,WP,MM,103,RUSA,2002-09-03:18:00:00,ET,55,156
