year,basin,region,no,name,time,intensity,lat,lon,
2003,WP,MM,1,NOT_NAMED,2003-10-21:12:00:00,TS,9.1,101.4
2003,WP,MM,2,NOT_NAMED,2003-10-21:15:00:00,TS,9.27,101.4
2003,WP,MM,3,NOT_NAMED,2003-10-21:18:00:00,TS,9.4,101.4
2003,WP,MM,4,NOT_NAMED,2003-10-21:21:00:00,TS,9.465,101.4
2003,WP,MM,5,NOT_NAMED,2003-10-22:00:00:00,TS,9.5,101.4
2003,WP,MM,6,NOT_NAMED,2003-10-22:03:00:00,TS,9.55,101.408
2003,WP,MM,7,NOT_NAMED,2003-10-22:06:00:00,TS,9.6,101.4
2003,WP,MM,8,NOT_NAMED,2003-10-22:09:00:00,TS,9.6425,101.35
2003,WP,MM,9,NOT_NAMED,2003-10-22:12:00:00,TS,9.7,101.3
2003,WP,MM,10,NOT_NAMED,2003-10-22:15:00:00,TS,9.79249,101.307
2003,WP,MM,11,NOT_NAMED,2003-10-22:18:00:00,TS,9.9,101.3
2003,WP,MM,12,NOT_NAMED,2003-10-22:21:00:00,TS,9.99251,101.208
2003,WP,MM,13,NOT_NAMED,2003-10-23:00:00:00,TS,10.1,101.1
2003,WP,MM,14,NOT_NAMED,2003-10-23:03:00:00,TS,10.2425,101.035
2003,WP,MM,15,NOT_NAMED,2003-10-23:06:00:00,TS,10.4,101
2003,WP,MM,16,NOT_NAMED,2003-10-23:09:00:00,TS,10.55,100.985
2003,WP,MM,17,NOT_NAMED,2003-10-23:12:00:00,TS,10.7,101
2003,WP,MM,18,NOT_NAMED,2003-10-23:15:00:00,TS,10.8425,101.057
2003,WP,MM,19,NOT_NAMED,2003-10-23:18:00:00,TS,11,101.1
2003,WP,MM,20,NOT_NAMED,2003-10-23:21:00:00,TS,11.2,101.073
2003,WP,MM,21,NOT_NAMED,2003-10-24:00:00:00,TS,11.4,101
2003,WP,MM,22,NOT_NAMED,2003-10-24:03:00:00,TS,11.55,100.93
2003,WP,MM,23,NOT_NAMED,2003-10-24:06:00:00,TS,11.7,100.8
2003,WP,MM,24,NOT_NAMED,2003-10-24:09:00:00,TS,11.8925,100.587
2003,WP,MM,25,NOT_NAMED,2003-10-24:12:00:00,TS,12.1,100.3
2003,NI,BB,26,NOT_NAMED,2003-10-24:15:00:00,TS,12.3374,99.9876
2003,NI,BB,27,NOT_NAMED,2003-10-24:18:00:00,TS,12.5,99.6
2003,NI,BB,28,NOT_NAMED,2003-10-24:21:00:00,TS,12.4724,99.1372
2003,NI,BB,29,NOT_NAMED,2003-10-25:00:00:00,TS,12.4,98.6
2003,NI,BB,30,NOT_NAMED,2003-10-25:03:00:00,TS,12.3975,98.0148
2003,NI,BB,31,NOT_NAMED,2003-10-25:06:00:00,TS,12.5,97.4
2003,NI,BB,32,NOT_NAMED,2003-10-25:09:00:00,TS,12.7999,96.7929
2003,NI,BB,33,NOT_NAMED,2003-10-25:12:00:00,TS,13.1,96.2
2003,NI,BB,34,NOT_NAMED,2003-10-25:15:00:00,TS,13.1949,95.6348
2003,NI,BB,35,NOT_NAMED,2003-10-25:18:00:00,TS,13.2,95.1
2003,NI,BB,36,NOT_NAMED,2003-10-25:21:00:00,TS,13.1999,94.5774
2003,NI,BB,37,NOT_NAMED,2003-10-26:00:00:00,TS,13.2,94.1
2003,NI,BB,38,NOT_NAMED,2003-10-26:03:00:00,TS,13.2423,93.6925
2003,NI,BB,39,NOT_NAMED,2003-10-26:06:00:00,TS,13.34,93.34
2003,NI,BB,40,NOT_NAMED,2003-10-26:09:00:00,TS,13.4267,92.8589
2003,NI,BB,41,NOT_NAMED,2003-10-26:12:00:00,TS,13.5247,92.3171
2003,NI,BB,42,NOT_NAMED,2003-10-26:15:00:00,TS,13.6331,91.7576
2003,NI,BB,43,NOT_NAMED,2003-10-26:18:00:00,TS,13.7455,91.2097
2003,NI,BB,44,NOT_NAMED,2003-10-26:21:00:00,TS,13.885,90.6612
2003,NI,BB,45,NOT_NAMED,2003-10-27:00:00:00,TS,14.061,90.1166
2003,NI,BB,46,NOT_NAMED,2003-10-27:03:00:00,TS,14.2786,89.5654
2003,NI,BB,47,NOT_NAMED,2003-10-27:06:00:00,TS,14.55,88.95
2003,NI,BB,48,NOT_NAMED,2003-10-27:09:00:00,TS,14.8408,88.1653
2003,NI,BB,49,NOT_NAMED,2003-10-27:12:00:00,TS,15.1941,87.3068
2003,NI,BB,50,NOT_NAMED,2003-10-27:15:00:00,TS,15.6228,86.4435
2003,NI,BB,51,NOT_NAMED,2003-10-27:18:00:00,TS,16.1258,85.64
2003,NI,BB,52,NOT_NAMED,2003-10-27:21:00:00,TS,16.7413,85.0215
2003,NI,BB,53,NOT_NAMED,2003-10-28:00:00:00,TS,17.3759,84.579
2003,NI,BB,54,NOT_NAMED,2003-10-28:03:00:00,TS,17.8819,84.2297
2003,NI,BB,55,NOT_NAMED,2003-10-28:06:00:00,TS,18.2,84
2003,NI,BB,56,NOT_NAMED,2003-10-28:09:00:00,TS,18.4576,83.6752
2003,NI,BB,57,NOT_NAMED,2003-10-28:12:00:00,TS,18.7,83.4
