year,basin,region,no,name,time,intensity,lat,lon,
2008,WP,MM,53,FUNG-WONG,2008-07-30:00:00:00,TS,29.1818,116.445
2008,WP,MM,54,FUNG-WONG,2008-07-30:03:00:00,TS,29.449,116.228
2008,WP,MM,55,FUNG-WONG,2008-07-30:06:00:00,TS,29.7889,116.067
2008,WP,MM,56,FUNG-WONG,2008-07-30:09:00:00,TS,30.385,115.995
2008,WP,MM,57,FUNG-WONG,2008-07-30:12:00:00,TS,30.95,116.05
2008,WP,MM,58,FUNG-WONG,2008-07-30:15:00:00,TS,31.365,116.071
2008,WP,MM,59,FUNG-WONG,2008-07-30:18:00:00,TS,31.75,116.1
2008,WP,MM,60,FUNG-WONG,2008-07-30:21:00:00,TS,32.2113,116.15
2008,WP,MM,61,FUNG-WONG,2008-07-31:00:00:00,TS,32.65,116.2
2008,WP,MM,62,FUNG-WONG,2008-07-31:03:00:00,TS,33.0125,116.221
2008,WP,MM,63,FUNG-WONG,2008-07-31:06:00:00,TS,33.3,116.25
2008,WP,MM,64,FUNG-WONG,2008-07-31:09:00:00,TS,33.5113,116.321
2008,WP,MM,65,FUNG-WONG,2008-07-31:12:00:00,TS,33.7,116.4
2008,WP,MM,66,FUNG-WONG,2008-07-31:15:00:00,TS,33.9337,116.457
2008,WP,MM,67,FUNG-WONG,2008-07-31:18:00:00,TS,34.2,116.5
