,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,3.178390034008771e-05,3.695981649798341e-05,1.2730341040878557e-05,6.644687800871907e-06,-4.249323865224142e-06,2.252324748042156e-06,330.184814453125,350.121826171875,348.2817077636719,346.603515625,344.200927734375,341.5459289550781,338.458984375,337.82147216796875,331.9537658691406,329.34490966796875,9.559442520141602,6.880546569824219,9.669164657592773,6.838775634765625,6.2757649421691895,0.9790194034576416
11,4.312057717470452e-05,4.703150625573471e-05,2.9416123652481474e-05,1.1386873666197062e-05,-9.493311154074036e-06,-3.358388994456618e-06,332.33197021484375,350.7914733886719,349.36480712890625,347.65423583984375,344.6353759765625,341.315185546875,337.5223083496094,337.5276184082031,331.8552551269531,329.3830261230469,12.478599548339844,8.990474700927734,12.910022735595703,9.374719619750977,7.202844619750977,1.1236437559127808
12,8.891060133464634e-05,4.646280285669491e-05,2.3625143512617797e-05,1.279222487937659e-07,-1.8043065210804343e-05,-9.889371540339198e-06,335.31982421875,350.9830322265625,349.8243408203125,347.913818359375,344.68505859375,341.40966796875,336.66082763671875,336.59442138671875,331.7623596191406,329.4959716796875,10.733219146728516,7.723504543304443,10.832077980041504,7.793434143066406,7.255160331726074,1.1318049430847168
13,6.374423537636176e-05,3.821977588813752e-05,3.068447404075414e-05,-9.426175324733777e-07,-2.144308018614538e-05,-1.3129112630849704e-05,335.81915283203125,350.36309814453125,349.4009704589844,347.95458984375,344.6243896484375,341.24365234375,336.2025146484375,335.3931884765625,330.7607421875,329.41864013671875,8.684558868408203,7.219677448272705,8.10999584197998,6.802098274230957,7.206390857696533,1.1241968870162964
14,3.2521613320568576e-05,4.2527921323198825e-05,3.450326039455831e-05,-2.6085808713105507e-07,-9.035011316882446e-06,-6.354813194775488e-06,336.80877685546875,350.7222900390625,349.5548095703125,348.2159729003906,344.3050231933594,341.360595703125,337.974853515625,338.70941162109375,331.7093505859375,329.492431640625,10.59808349609375,8.456914901733398,10.521566390991211,8.486194610595703,7.37990140914917,1.1512646675109863
15,4.07049483328592e-05,3.6601617466658354e-05,2.4988161385408603e-05,3.585228114388883e-07,-5.621300715574762e-06,1.1801939763245173e-06,336.45672607421875,351.71844482421875,350.34393310546875,348.5439453125,344.30413818359375,341.5933837890625,337.66009521484375,337.9527893066406,331.65240478515625,329.7188720703125,10.618538856506348,9.626947402954102,10.939807891845703,9.829137802124023,7.864108085632324,1.226800799369812
16,4.6034834667807445e-05,2.5569759600330144e-05,1.1310091394989286e-05,-9.297500582761131e-06,-6.7809419306286145e-06,-6.895455499034142e-06,336.35064697265625,352.05999755859375,350.4355163574219,348.09259033203125,343.9945373535156,341.4202575683594,337.2080993652344,337.54205322265625,331.6290283203125,329.7900085449219,10.190576553344727,9.489596366882324,10.12877082824707,9.33197021484375,8.037958145141602,1.2539212703704834
17,4.730049840873107e-05,1.0688450856832787e-05,-2.132229155904497e-06,-1.054503081832081e-05,-3.2815503345773323e-06,1.618511078049778e-06,338.0504150390625,351.3668212890625,349.9859619140625,347.61151123046875,343.9084777832031,341.46929931640625,336.82293701171875,337.2296142578125,331.0262756347656,329.6112976074219,10.466338157653809,10.03392219543457,10.198787689208984,9.450468063354492,7.505331039428711,1.1708316802978516
18,4.360044840723276e-05,1.8841403289115988e-05,7.374379947577836e-06,4.360148977866629e-06,9.740491805132478e-06,5.739526386605576e-06,336.4249572753906,350.86773681640625,349.3440246582031,347.648193359375,344.19561767578125,341.692138671875,337.8011779785156,338.4069519042969,331.5013427734375,329.3992919921875,12.126409530639648,11.192888259887695,12.213494300842285,11.09412956237793,8.546024322509766,1.3331797122955322
19,6.448900239774957e-05,3.176193422405049e-05,1.5166213415795937e-05,1.9716742826858535e-05,7.911366992630064e-06,-6.444101927627344e-06,336.0209655761719,351.2559814453125,349.540283203125,347.9467468261719,344.741455078125,341.6881408691406,337.6990051269531,338.000732421875,331.690673828125,329.5101318359375,12.557321548461914,11.551426887512207,12.655579566955566,11.608396530151367,9.155924797058105,1.4283242225646973
20,7.107829878805205e-05,4.274363163858652e-05,2.149815554730594e-05,1.0877737622649875e-05,1.8225921394332545e-06,-1.446186433895491e-05,335.3368835449219,351.52679443359375,350.36383056640625,347.99310302734375,345.0522155761719,341.7511901855469,336.6783447265625,337.1372375488281,331.5940246582031,329.4765625,11.804265975952148,11.215862274169922,11.54867172241211,10.884416580200195,9.618945121765137,1.500555396080017
21,5.2507733926177025e-05,3.494375050649978e-05,1.1517068742250558e-05,-1.6449148461106233e-06,-6.013946858729469e-06,-1.2509902262536343e-05,336.3110656738281,350.80999755859375,350.09796142578125,347.759033203125,344.720458984375,341.375,336.46630859375,335.7547912597656,330.54254150390625,328.99822998046875,11.271732330322266,10.75821590423584,10.817604064941406,10.29913330078125,9.237431526184082,1.4410393238067627
22,5.56615341338329e-05,3.773078788071871e-05,3.489510345389135e-05,1.7339480109512806e-05,-1.9255780898674857e-06,-1.843729114625603e-05,336.866455078125,351.3782958984375,350.1558837890625,348.0686340332031,345.43829345703125,342.47686767578125,337.18035888671875,336.3171081542969,330.8555908203125,328.74749755859375,13.368561744689941,12.317954063415527,13.459753036499023,12.426406860351562,10.090143203735352,1.5740623474121094
23,6.0874197515659034e-05,3.4604388929437846e-05,1.4069404642214067e-05,3.877516974171158e-08,-7.327199909923365e-06,-1.643522409722209e-05,336.07037353515625,352.1658020019531,349.9632568359375,347.869140625,344.92138671875,342.19866943359375,337.1728515625,336.1405029296875,330.1121826171875,328.2615966796875,13.828023910522461,14.010000228881836,13.807003021240234,14.060394287109375,10.889230728149414,1.698720097541809
24,5.917438102187589e-05,2.3143536964198574e-05,1.3550554285757244e-05,6.890927579661366e-07,-5.336185495252721e-06,-1.6839534509927034e-05,336.53582763671875,352.213623046875,349.98846435546875,347.61431884765625,344.58099365234375,341.66107177734375,336.99334716796875,335.38671875,329.9226379394531,328.00555419921875,14.437812805175781,15.838350296020508,14.294355392456055,15.854074478149414,11.166130065917969,1.7419164180755615
25,6.914936966495588e-05,2.2440290194936097e-05,7.203972472780151e-06,8.673619049659465e-07,2.9124803404556587e-06,-1.3021470294916071e-05,337.6275634765625,352.14898681640625,349.44781494140625,346.66748046875,344.13525390625,340.2973327636719,337.16021728515625,335.51300048828125,329.7748107910156,328.27459716796875,15.316347122192383,15.370330810546875,15.273199081420898,15.219345092773438,11.426929473876953,1.7826011180877686
26,5.7025463320314884e-05,3.47139393852558e-05,2.535252133384347e-05,9.75551847659517e-06,-8.199322110158391e-08,-5.0470275709812995e-06,338.7905578613281,351.9853515625,349.3752136230469,346.4625549316406,343.25830078125,339.0538330078125,337.3134460449219,336.55584716796875,329.92669677734375,327.97052001953125,15.51296615600586,14.069150924682617,15.19448184967041,13.726860046386719,11.256733894348145,1.7560503482818604
27,9.0194953372702e-05,3.926398858311586e-05,2.161883639928419e-05,1.7454061890020967e-05,8.054867066675797e-06,9.108984158956446e-06,337.69097900390625,352.3453369140625,350.1236572265625,347.1988220214844,342.32672119140625,338.00311279296875,336.80792236328125,336.52587890625,329.7059631347656,327.53887939453125,17.031797409057617,15.423541069030762,17.044679641723633,15.39957046508789,11.795275688171387,1.8400628566741943
28,8.732006972422823e-05,4.314520992920734e-05,1.2258993592695333e-05,5.227576821198454e-06,1.6393113355661626e-06,1.1550211638677865e-05,336.8662414550781,352.4153747558594,350.3439636230469,347.7853088378906,342.090087890625,338.6062316894531,335.9559326171875,335.6694030761719,329.33837890625,327.0155029296875,16.382495880126953,13.540864944458008,16.636451721191406,13.772994995117188,12.084773063659668,1.885224461555481
29,9.205123205902055e-05,4.1616338421590626e-05,3.6429521514946828e-06,-2.8566746550495736e-06,1.652021637710277e-06,1.0859407666430343e-05,337.10760498046875,352.2611083984375,350.1380615234375,348.13507080078125,342.4146728515625,338.87969970703125,335.6983947753906,335.86749267578125,329.43505859375,326.8885498046875,15.367351531982422,13.349839210510254,15.840399742126465,13.780746459960938,12.62575912475586,1.969618558883667
30,5.03055052831769e-05,3.7623889511451125e-05,3.4188164136139676e-05,2.3205213437904604e-05,1.809743480407633e-05,-4.192964752292028e-06,336.558349609375,351.86676025390625,350.4591064453125,348.6297912597656,343.2747497558594,339.51190185546875,337.7436218261719,339.0615539550781,330.26947021484375,327.0775451660156,16.636634826660156,13.630378723144531,17.251792907714844,14.302801132202148,13.169151306152344,2.0543875694274902
31,5.930343468207866e-05,6.501835014205426e-05,2.1255795218166895e-05,7.179402473411756e-06,9.986720215238165e-07,-1.2315327694523148e-05,336.51629638671875,353.28668212890625,351.50286865234375,348.55096435546875,342.2280578613281,338.3980407714844,336.7244567871094,337.593505859375,330.87939453125,328.27978515625,14.41965389251709,10.773886680603027,14.709212303161621,11.227014541625977,13.083600044250488,2.041041612625122
32,5.7053755881497636e-05,3.362503775861114e-05,-4.920882929582149e-06,-2.09823747354676e-06,5.1067827371298335e-06,4.165651262155734e-06,337.15692138671875,353.1207580566406,350.965576171875,348.3479309082031,341.51470947265625,336.8398742675781,335.6265869140625,337.50469970703125,330.78619384765625,328.53759765625,11.262508392333984,8.661123275756836,11.418574333190918,9.45445442199707,12.952953338623047,2.020660638809204
33,4.290149809094146e-05,5.5588163377251476e-05,7.172554433054756e-06,-7.720464054727927e-06,-1.215866632264806e-05,-4.055275894643273e-06,337.14794921875,352.39910888671875,350.8763427734375,348.8663330078125,341.7781677246094,336.5776062011719,334.93231201171875,336.72686767578125,331.0749206542969,328.83648681640625,12.159439086914062,8.704584121704102,12.597915649414062,9.256053924560547,12.918290138244629,2.0152530670166016
34,-9.430322279513348e-06,3.31850242218934e-05,2.6261121092829853e-05,2.9545201414293842e-06,1.5097641608008416e-06,3.0386840990104247e-06,333.95703125,351.9169006347656,350.13446044921875,348.05926513671875,341.4512939453125,336.9259338378906,334.21044921875,336.785888671875,332.638916015625,330.1356201171875,11.757556915283203,8.58984661102295,12.7970609664917,9.82025146484375,12.822444915771484,2.0003013610839844
35,2.3648753995075822e-05,4.2984487663488835e-05,2.584398680482991e-05,-5.33272213942837e-07,1.0014154213422444e-05,4.245116997481091e-06,335.29730224609375,352.54180908203125,350.868896484375,349.2053527832031,342.949951171875,337.726806640625,334.1719055175781,336.1819763183594,332.59527587890625,330.9552917480469,13.452445983886719,9.485495567321777,14.131535530090332,10.214298248291016,13.140531539916992,2.0499229431152344
36,5.011581743019633e-05,4.755104237119667e-05,2.073732866847422e-05,-6.665148362117179e-07,4.845956937060691e-06,9.185545764012204e-07,336.1949768066406,352.4430847167969,350.9847717285156,349.9024658203125,344.2637939453125,338.872314453125,334.3372802734375,335.2691345214844,332.420654296875,330.77105712890625,12.929862976074219,9.136479377746582,13.68867015838623,9.735852241516113,13.440805435180664,2.0967655181884766
37,8.287311356980354e-05,4.8030069592641667e-05,1.5671734217903577e-05,1.0474843747942941e-06,-1.048130116032553e-06,-5.626438905892428e-06,336.0252685546875,352.6240234375,351.50726318359375,350.4681701660156,345.5183410644531,340.71051025390625,334.847900390625,334.3606262207031,331.68994140625,330.6043395996094,11.029901504516602,7.451943397521973,11.667767524719238,8.034719467163086,13.198101997375488,2.058903694152832
38,9.128008969128132e-05,6.68457432766445e-05,2.4329787265742198e-05,-2.771268555079587e-06,-1.1793269550253171e-05,-2.119502460118383e-05,337.4708251953125,353.65728759765625,352.13720703125,350.3313903808594,346.050537109375,340.6515808105469,335.523193359375,336.885498046875,333.6783142089844,331.3409423828125,11.941551208496094,9.563124656677246,12.775455474853516,9.893974304199219,13.752470016479492,2.145385265350342
39,8.76556005096063e-05,6.0390986618585885e-05,2.2344520402839407e-05,5.834162948303856e-07,-1.4885252312524244e-05,-1.9650591639219783e-05,336.935302734375,354.04351806640625,352.55487060546875,350.74664306640625,346.5104675292969,341.17388916015625,335.4925537109375,335.3184814453125,333.120361328125,331.0169677734375,10.578241348266602,8.452392578125,11.340324401855469,8.882078170776367,14.29139518737793,2.2294578552246094
40,8.630891534266993e-05,4.5943481381982565e-05,1.1519263352965936e-05,-2.2340373106999323e-08,-1.525865536677884e-05,-1.7462472897022963e-05,337.3978271484375,353.84088134765625,352.24859619140625,350.7153015136719,346.5814208984375,341.17138671875,335.28936767578125,333.7852478027344,331.5970153808594,330.61474609375,10.283693313598633,7.83639669418335,10.320226669311523,7.786379814147949,14.426624298095703,2.250553607940674
41,6.482699973275885e-05,3.1361651053885e-05,8.197617717087269e-06,3.3875594454002567e-06,-6.75315095577389e-06,-1.1958839422732126e-05,336.85113525390625,353.1207580566406,351.914306640625,350.25067138671875,346.5700378417969,341.88031005859375,335.87152099609375,333.46197509765625,329.80078125,329.69940185546875,11.258243560791016,9.146186828613281,11.18501091003418,8.769242286682129,14.255193710327148,2.2238101959228516
42,3.800030390266329e-05,4.3484749767230824e-05,2.6797360987984575e-05,2.7072559532825835e-05,-1.8599985196487978e-07,-1.3212247722549364e-05,335.38714599609375,353.7380065917969,352.2126770019531,350.06317138671875,346.56805419921875,341.79351806640625,336.6881103515625,336.3418884277344,331.426513671875,329.5086669921875,13.181554794311523,9.94249153137207,13.803740501403809,10.10875129699707,14.584324836730957,2.2751545906066895
43,7.545124390162528e-05,3.676825144793838e-05,1.3258626495371573e-05,2.0985617084079422e-05,-3.884040779666975e-06,-1.199906546389684e-05,336.7777099609375,354.0885009765625,352.7166442871094,350.99835205078125,346.22589111328125,341.49005126953125,335.4107971191406,335.7740783691406,331.24786376953125,329.48663330078125,12.704248428344727,9.163893699645996,13.27053451538086,8.854795455932617,15.013142585754395,2.342050075531006
44,8.054480713326484e-05,4.6635956095997244e-05,6.2196127146307845e-06,-2.033988494076766e-06,-6.341294920275686e-06,-3.0799926662439248e-06,337.18365478515625,354.24298095703125,352.93426513671875,351.22344970703125,346.2599182128906,341.94476318359375,335.07476806640625,334.8038330078125,331.33819580078125,330.17388916015625,13.642963409423828,9.981276512145996,13.684918403625488,9.512192726135254,15.418434143066406,2.405275821685791
45,5.982303628115915e-05,5.703154965885915e-05,7.963106327224523e-06,1.150648131442722e-06,-1.2475456969696097e-06,1.2185842024337035e-06,337.1322937011719,353.9039306640625,352.81427001953125,350.87640380859375,346.6395263671875,342.90130615234375,336.190185546875,334.63629150390625,330.7265625,330.162109375,14.405714988708496,11.138608932495117,14.743075370788574,10.523843765258789,15.514740943908691,2.420299768447876
46,4.938721394864842e-05,6.538411253131926e-05,2.547967051214073e-05,1.4402733540919144e-05,7.722838745394256e-06,-2.2342985630530166e-06,337.5981140136719,353.5459899902344,352.234130859375,350.26556396484375,346.7516784667969,342.9483642578125,337.10546875,337.28619384765625,331.71563720703125,329.0957946777344,15.89200210571289,13.344017028808594,16.35247039794922,13.746231079101562,15.086091041564941,2.3534302711486816
47,7.399804599117488e-05,5.174876423552632e-05,2.2587400962947868e-05,1.2909696124552283e-05,2.680671968846582e-07,-8.97509562491905e-06,337.2894287109375,355.1417236328125,352.7287292480469,350.26922607421875,346.87701416015625,342.76806640625,336.9880676269531,336.8107604980469,331.60028076171875,329.2977600097656,15.847567558288574,13.889974594116211,16.174049377441406,14.315635681152344,15.340557098388672,2.393126964569092
48,7.681703573325649e-05,2.699490505619906e-05,1.35527379825362e-05,6.802743882872164e-06,-6.169303105707513e-06,-4.414441718836315e-06,338.7651672363281,354.8619384765625,352.29913330078125,349.8785705566406,346.3188171386719,342.58648681640625,337.177001953125,337.29010009765625,331.14227294921875,328.7079162597656,15.165987014770508,13.787822723388672,15.587785720825195,14.222471237182617,15.712904930114746,2.4512131214141846
49,7.993958570295945e-05,1.1254368473601062e-05,7.998905857675709e-06,2.512219907657709e-07,7.479748092009686e-07,3.606337486417033e-07,338.25439453125,354.1761779785156,352.2494201660156,349.1625061035156,345.08575439453125,341.9642028808594,337.8671875,338.2518310546875,331.7266845703125,328.90789794921875,16.412099838256836,14.437908172607422,17.00472068786621,15.101093292236328,15.775938987731934,2.4610466957092285
50,6.137008313089609e-05,2.851303906936664e-05,1.7176904293592088e-05,-5.3730327636003494e-06,5.83334440307226e-06,1.2075373888364993e-05,336.135009765625,353.1312255859375,351.3224182128906,348.56591796875,344.633056640625,342.8773498535156,340.0377197265625,340.57049560546875,332.70916748046875,329.7557067871094,16.41843605041504,15.588874816894531,16.901050567626953,16.0483455657959,15.856624603271484,2.4736335277557373
51,6.7536486312747e-05,3.990591721958481e-05,2.3069536837283522e-05,-4.115813680982683e-07,4.357518264441751e-06,-4.6393902266572695e-06,336.3023681640625,352.784912109375,351.4127502441406,349.1493835449219,345.46820068359375,342.63287353515625,340.2637634277344,340.3244934082031,332.9637451171875,330.1542663574219,20.491527557373047,19.341506958007812,20.817344665527344,19.568910598754883,16.316112518310547,2.545313835144043
52,6.274072802625597e-05,4.364850974525325e-05,2.1812866179971024e-05,5.530224370886572e-06,4.5938777475384995e-06,-9.399619557370897e-06,335.9270324707031,352.41131591796875,351.158447265625,349.45062255859375,345.300048828125,341.7480163574219,339.9513244628906,339.1872253417969,332.912353515625,330.34405517578125,23.27265167236328,21.95431900024414,24.085662841796875,22.76348876953125,16.456396102905273,2.567197322845459
53,6.201115320436656e-05,6.599019980058074e-05,3.468968134257011e-05,1.6404130292357877e-05,-2.5009903765749186e-06,-1.2054192666255403e-06,334.67132568359375,353.64910888671875,352.72119140625,351.14508056640625,345.03570556640625,340.87982177734375,338.9803466796875,338.40301513671875,332.0653076171875,329.55865478515625,25.607318878173828,22.214923858642578,26.564476013183594,23.358280181884766,16.997169494628906,2.6515583992004395
54,0.000158788199769333,1.874741974461358e-05,-1.0490146451047622e-05,-1.349500053038355e-05,-1.5242641893564723e-05,-1.585289282957092e-06,330.52459716796875,354.56414794921875,352.4744873046875,350.61578369140625,343.88946533203125,342.0140380859375,340.10687255859375,338.3640441894531,331.14306640625,328.1238708496094,25.889997482299805,23.465545654296875,26.957984924316406,24.703968048095703,18.411800384521484,2.8722405433654785
55,5.4074385843705386e-05,-2.0546411178656854e-05,-1.4634661965828855e-05,3.968963028455619e-06,-1.1947520761168562e-05,-1.4579004528059158e-06,335.2783203125,353.7558898925781,351.07794189453125,348.4388427734375,342.6285095214844,339.19305419921875,339.8298034667969,338.69561767578125,331.9791564941406,329.0084228515625,20.38191795349121,18.55303955078125,21.35543441772461,20.00439453125,17.997085571289062,2.8075454235076904
56,4.682293729274534e-05,-6.162621502880938e-06,5.930072802584618e-06,2.5409954105271026e-05,-1.2257225989742437e-06,-2.952147497126134e-06,335.60235595703125,353.44171142578125,350.7120056152344,347.9380798339844,342.136962890625,338.476318359375,339.52783203125,339.7593994140625,333.00946044921875,330.0550537109375,18.465988159179688,19.00189208984375,19.877761840820312,20.733592987060547,17.892641067504883,2.7912521362304688
57,5.959995905868709e-05,1.932872510224115e-05,5.886158760404214e-06,2.4591477995272726e-05,7.074105269566644e-06,-4.770190571434796e-06,334.6993408203125,353.43585205078125,350.3792419433594,347.8372802734375,342.7432556152344,339.0758056640625,338.9713439941406,340.13677978515625,333.50079345703125,330.81951904296875,19.133955001831055,19.325241088867188,21.225135803222656,21.803985595703125,18.62884521484375,2.906099796295166
58,6.566075899172574e-05,3.735625432454981e-05,2.503621180949267e-05,1.6676127415848896e-05,1.474442888138583e-05,6.37600078334799e-06,332.46832275390625,352.85491943359375,350.21044921875,348.1379699707031,343.1403503417969,337.4384765625,337.3418884277344,337.4200439453125,331.1352844238281,329.27423095703125,21.150075912475586,20.968578338623047,23.048755645751953,23.169679641723633,18.05377960205078,2.816389560699463
59,6.560257315868512e-05,6.753357592970133e-05,2.426453102088999e-05,1.2385466106934473e-05,-1.5871553841861896e-05,-1.0113490134244785e-05,329.02398681640625,352.708740234375,350.062744140625,347.64556884765625,342.58441162109375,336.4205322265625,336.01043701171875,337.82122802734375,331.681640625,329.8658447265625,22.795385360717773,21.112600326538086,24.782791137695312,23.128028869628906,18.738574981689453,2.923218011856079
60,1.221671664097812e-05,5.07978729729075e-05,1.9604847693699412e-05,4.847583568334812e-06,-5.051021616964135e-06,2.4739865693845786e-06,328.3416748046875,351.7701416015625,349.63690185546875,347.09368896484375,341.05804443359375,336.4638366699219,335.1213073730469,337.90936279296875,332.1012878417969,329.724365234375,21.19320297241211,17.816890716552734,23.70024299621582,20.240283966064453,18.477352142333984,2.8824667930603027
61,2.329557537450455e-05,6.697919161524624e-05,2.673033122846391e-05,-1.7974063666770235e-05,-1.5836121747270226e-05,1.8615142835187726e-05,328.58538818359375,351.2870178222656,349.18524169921875,346.0693359375,340.4270935058594,336.64691162109375,336.2890625,337.8847961425781,331.72265625,328.5590515136719,22.524009704589844,20.397871017456055,26.120201110839844,24.135616302490234,18.543384552001953,2.892767906188965
62,-1.6286276149912737e-07,4.3109415855724365e-05,3.829332490568049e-05,2.5089877453865483e-05,9.575282092555426e-06,3.3502121368655935e-05,321.0767822265625,351.373291015625,349.54571533203125,347.155517578125,340.5814208984375,337.1725769042969,336.47552490234375,337.230224609375,329.91473388671875,326.8741455078125,20.366893768310547,20.410415649414062,23.65325927734375,23.542892456054688,18.37845230102539,2.8670387268066406
63,3.691681195050478e-05,5.0258200644748285e-05,3.577633833629079e-05,2.183889773732517e-05,3.530835238052532e-05,1.4085002476349473e-05,326.3439025878906,350.9357604980469,348.60455322265625,346.9212646484375,340.52984619140625,336.38531494140625,336.15087890625,337.037109375,329.75689697265625,325.95709228515625,24.733661651611328,22.367843627929688,27.911951065063477,25.068328857421875,18.51579475402832,2.8884639739990234
64,6.258522626012564e-05,6.123333878349513e-05,3.859729622490704e-05,1.9149687432218343e-05,2.772765037661884e-05,2.838572436303366e-05,322.85162353515625,351.1295471191406,349.3139343261719,346.7396240234375,339.5194091796875,336.20916748046875,335.4675598144531,335.64801025390625,326.84967041015625,322.4417724609375,28.29738998413086,25.181556701660156,31.678537368774414,28.68297576904297,19.0069637298584,2.9650864601135254
65,6.964521162444726e-05,3.568548709154129e-05,1.309247272729408e-05,8.896015060599893e-06,2.4339213268831372e-05,4.164381607552059e-05,313.863525390625,351.220947265625,348.7000427246094,345.853271484375,338.00677490234375,333.84490966796875,333.59722900390625,333.06634521484375,324.03302001953125,319.7206115722656,27.655067443847656,25.582422256469727,31.351362228393555,29.284473419189453,19.055191040039062,2.9726099967956543
