,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,3.0377410439541563e-05,2.559505810495466e-05,1.2949374649906531e-05,1.3186087016947567e-05,-6.3341587974719e-07,6.503222721221391e-06,334.85040283203125,351.2127380371094,350.710693359375,349.883544921875,346.0130615234375,343.0158386230469,339.368408203125,340.3499450683594,333.69866943359375,330.624267578125,10.975442886352539,12.612287521362305,10.952790260314941,12.515174865722656,7.762164115905762,1.2108975648880005
11,3.1988220143830404e-05,1.3157829016563483e-05,9.159919500234537e-06,1.1029754205083009e-05,-1.798279754439136e-06,-2.0726286038552644e-06,335.7151184082031,351.8033447265625,350.88189697265625,350.13702392578125,347.2364501953125,343.9813537597656,339.1527099609375,340.33575439453125,333.7496337890625,330.72613525390625,11.090581893920898,10.652812004089355,11.081031799316406,10.54960823059082,8.52647590637207,1.3301302194595337
12,3.546812877175398e-05,1.680663990555331e-05,1.584844540047925e-05,5.459716703626327e-06,-4.103083938389318e-06,-2.881864702430903e-06,335.5392150878906,351.9387512207031,351.2586364746094,350.5565185546875,347.78460693359375,344.32171630859375,339.389892578125,340.1505126953125,333.9560852050781,331.0213928222656,11.720415115356445,10.044384002685547,11.859031677246094,10.183767318725586,9.323310852050781,1.4544365406036377
13,3.08649250655435e-05,2.353723903070204e-05,1.9283041183371097e-05,-1.1931824701605365e-06,-1.0225216101389378e-05,4.073223180967034e-07,335.94482421875,351.7833557128906,351.2680969238281,349.94842529296875,347.1562805175781,344.40032958984375,338.89923095703125,340.0806884765625,334.1966247558594,331.3486328125,11.035226821899414,11.083669662475586,11.016130447387695,11.05428695678711,9.395330429077148,1.4656715393066406
14,2.317904363735579e-05,2.7366702852305025e-05,2.630663220770657e-05,-6.999266588536557e-07,-7.230612027342431e-06,2.4840169317030814e-06,336.73944091796875,351.55072021484375,350.9109191894531,349.3930358886719,346.99346923828125,344.61309814453125,339.87396240234375,342.65277099609375,335.87567138671875,332.2278747558594,12.72926139831543,12.037054061889648,13.097794532775879,12.424274444580078,10.442279815673828,1.6289955377578735
15,3.778429527301341e-05,3.681825182866305e-05,2.734469308052212e-05,9.828905604081228e-06,6.56635575069231e-06,-9.034031336341286e-07,336.1021728515625,351.77886962890625,350.7083740234375,349.01416015625,347.4918212890625,345.0523681640625,339.83184814453125,342.61273193359375,335.93218994140625,332.37103271484375,13.988365173339844,12.179571151733398,14.537120819091797,12.676294326782227,11.297260284423828,1.7623727321624756
16,4.931814328301698e-05,3.648417259682901e-05,2.594131547084544e-05,1.4059625755180605e-05,6.452873094531242e-06,-1.4212023415893782e-05,335.71868896484375,352.01190185546875,350.7826843261719,349.416748046875,348.2942810058594,345.23480224609375,339.0572204589844,341.699951171875,335.5406188964844,332.26617431640625,15.05929946899414,12.952731132507324,15.294547080993652,13.240157127380371,11.816544532775879,1.8433809280395508
17,5.200199666433036e-05,3.4603537642396986e-05,3.718979860423133e-05,2.0734059944516048e-05,-7.50725666875951e-06,-2.1374464267864823e-05,336.73004150390625,352.1001281738281,351.3530578613281,350.62066650390625,349.194580078125,344.359130859375,338.2890930175781,340.1695556640625,335.52520751953125,332.66973876953125,15.78028678894043,14.18898868560791,15.926284790039062,14.48055648803711,12.317436218261719,1.9215201139450073
18,5.113310908200219e-05,4.681124846683815e-05,4.0206723497249186e-05,-8.086285561148543e-07,-3.0081359000178054e-05,-7.538642421422992e-07,337.4947509765625,352.7161560058594,352.18365478515625,350.56378173828125,347.18450927734375,343.7978515625,340.8289489746094,341.30255126953125,335.4959411621094,332.54742431640625,15.30181884765625,12.827230453491211,15.393394470214844,13.047943115234375,13.776899337768555,2.149196147918701
19,5.421899550128728e-05,4.855467705056071e-05,1.7191196093335748e-05,-2.341601884836564e-06,-1.692970545263961e-05,9.719648005557247e-06,337.68780517578125,353.94219970703125,352.39166259765625,350.57415771484375,346.59344482421875,344.5008239746094,341.4953308105469,341.39697265625,334.41546630859375,332.0049133300781,17.59156036376953,14.024673461914062,17.607440948486328,14.025221824645996,14.816381454467773,2.3113555908203125
20,4.78469992231112e-05,3.425063914619386e-05,1.7403408492100425e-05,7.693945917708334e-06,-1.834152681112755e-05,-1.0221750926575623e-05,338.0898132324219,354.2337951660156,352.9998779296875,350.74591064453125,346.3854675292969,344.53753662109375,341.0730285644531,341.528564453125,333.97039794921875,331.0731201171875,17.438426971435547,15.052403450012207,17.57323455810547,15.233586311340332,14.939056396484375,2.3304929733276367
21,3.618947448558174e-05,3.218365600332618e-05,-5.571500423684483e-06,-4.281862857169472e-06,-1.5996425645425916e-05,-2.560776010795962e-06,337.55364990234375,353.78759765625,352.6970520019531,350.5068359375,345.53436279296875,344.11376953125,340.7327880859375,341.1975402832031,334.25537109375,331.41796875,16.454776763916016,12.790732383728027,16.620771408081055,12.895797729492188,15.212932586669922,2.3732175827026367
22,3.529682362568565e-05,3.578116957214661e-05,9.798332939681131e-06,1.7657662283454556e-06,-1.2301773494982626e-05,-4.4933326535101514e-06,337.48187255859375,353.54620361328125,352.41668701171875,350.56768798828125,345.90716552734375,343.80731201171875,340.76763916015625,342.1416015625,334.78961181640625,331.47833251953125,16.698511123657227,13.19442081451416,16.915508270263672,13.561946868896484,15.242783546447754,2.3778741359710693
23,2.7062105800723657e-05,3.6352350434754044e-05,1.9393670299905352e-05,8.574879757361487e-06,-4.460958734853193e-06,-1.932986833708128e-06,337.5908508300781,353.10162353515625,351.95098876953125,350.5001220703125,345.8584899902344,343.53741455078125,340.6192626953125,341.8301086425781,335.4001159667969,332.4925537109375,17.056121826171875,14.132941246032715,17.27348518371582,14.42313289642334,15.795289993286133,2.4640650749206543
24,4.6160388592397794e-05,4.264891686034389e-05,1.9781589799094945e-05,9.736005267768633e-06,-8.05891068011988e-06,-1.032204909279244e-05,336.9917297363281,353.114501953125,351.8727722167969,350.88299560546875,345.6100158691406,342.87274169921875,339.8752746582031,340.90252685546875,335.516357421875,332.9175109863281,16.673242568969727,12.934059143066406,17.17207908630371,13.526215553283691,15.939184188842773,2.4865126609802246
25,4.470957355806604e-05,3.980780456913635e-05,6.636564648943022e-06,-1.5817380699445494e-05,-2.5721070414874703e-05,-4.198471287963912e-06,337.3162841796875,353.4104919433594,352.1090087890625,350.7944030761719,345.91534423828125,342.8288879394531,338.81414794921875,339.86920166015625,335.66986083984375,333.28009033203125,15.310937881469727,13.150643348693848,16.09632110595703,14.124035835266113,16.199392318725586,2.5271053314208984
26,6.30831636954099e-05,5.1942075515398756e-05,8.234190318034962e-06,-1.0353984180255793e-05,-4.196440568193793e-05,2.418371423118515e-06,337.3427734375,353.24420166015625,352.05682373046875,350.2091064453125,344.6083984375,343.2486572265625,341.1694030761719,342.84979248046875,337.1891174316406,333.6448974609375,16.28459930419922,14.824989318847656,17.43109893798828,16.121749877929688,15.821828842163086,2.468205213546753
27,6.37337943771854e-05,3.746306902030483e-05,2.1998213924234733e-05,1.0965348337776959e-05,-2.6749072276288643e-05,1.530235203972552e-05,336.484375,354.17852783203125,351.2247009277344,349.4083251953125,345.21038818359375,344.56427001953125,342.3938293457031,343.689697265625,336.8971862792969,333.4550476074219,16.99298095703125,16.75876235961914,18.213272094726562,18.244333267211914,16.149085998535156,2.5192575454711914
28,6.718040094710886e-05,3.566288069123402e-05,2.8304095394560136e-05,2.0878927898593247e-05,-1.8796257791109383e-05,6.3717707234900445e-06,337.69952392578125,354.08978271484375,352.029541015625,349.9104919433594,345.8465881347656,345.8753967285156,342.1366271972656,343.291015625,336.64031982421875,333.36883544921875,16.780969619750977,16.390609741210938,17.480239868164062,17.606212615966797,15.356023788452148,2.3955397605895996
29,6.505465717054904e-05,5.5785458243917674e-05,3.514276249916293e-05,1.1564580745471176e-05,-2.318840597581584e-05,4.009849362773821e-06,337.6379089355469,353.47235107421875,351.9399108886719,350.08074951171875,346.33001708984375,345.66741943359375,341.80340576171875,343.0916748046875,336.35125732421875,333.094482421875,16.811569213867188,15.484153747558594,17.010337829589844,16.341577529907227,14.589564323425293,2.2759721279144287
30,7.896673923823982e-05,6.321297405520454e-05,3.0187116863089614e-05,5.778860213467851e-06,-1.0214365829597227e-05,-6.091579052736051e-06,336.9403381347656,352.8977355957031,351.73907470703125,349.75958251953125,346.5959167480469,344.303955078125,341.23687744140625,341.6330871582031,334.11041259765625,331.2860107421875,15.724061965942383,13.57373046875,16.30815315246582,14.346455574035645,14.409278869628906,2.247847318649292
31,9.173563739750534e-05,7.471452408935875e-05,3.3273558074142784e-05,1.8254504539072514e-06,-1.685977440502029e-05,-7.97325719759101e-06,335.5711364746094,353.254150390625,352.0677490234375,350.0128173828125,346.1322326660156,343.1858825683594,340.84332275390625,341.69793701171875,334.28759765625,331.34173583984375,17.813575744628906,13.242010116577148,19.385726928710938,14.80794620513916,14.752103805541992,2.301328182220459
32,8.412091847276315e-05,3.9262082282220945e-05,2.2429574528359808e-05,6.55829171591904e-06,-1.719179272186011e-05,-3.679882411233848e-06,335.89654541015625,352.972900390625,351.97955322265625,350.0108337402344,345.6722412109375,342.36279296875,340.3295593261719,340.9307861328125,334.4501037597656,331.4118957519531,16.686006546020508,13.328191757202148,17.615352630615234,14.268487930297852,14.576022148132324,2.2738595008850098
33,6.469993240898475e-05,5.188657814869657e-05,2.1052019292255864e-05,4.660522790800314e-06,-1.925109972944483e-05,-2.3855900508351624e-06,336.14739990234375,352.7443542480469,351.5129089355469,349.7265930175781,345.45770263671875,341.6578674316406,339.9276123046875,340.7312316894531,334.23175048828125,331.4835205078125,17.280736923217773,13.23101806640625,17.567523956298828,13.786917686462402,14.7338228225708,2.298476457595825
34,3.5286182537674904e-05,4.234621883369982e-05,3.117172309430316e-05,1.0215208021691069e-05,-2.384744948358275e-05,-2.975197730847867e-06,333.69573974609375,352.2860107421875,351.0179443359375,348.71661376953125,345.1750183105469,341.8665771484375,341.0514831542969,341.21630859375,333.65960693359375,330.7760009765625,17.358055114746094,13.178457260131836,17.887920379638672,13.89258098602295,15.414107322692871,2.4046008586883545
35,3.26801382470876e-05,2.7942087399424054e-05,2.193472391809337e-05,2.0237082935636863e-05,-1.3651638255396392e-05,1.7047691471816506e-06,334.71270751953125,353.05084228515625,351.3203125,349.4957275390625,344.85675048828125,341.32757568359375,340.84527587890625,341.67889404296875,334.4945068359375,331.8687744140625,16.060558319091797,13.51054859161377,16.73775863647461,14.135220527648926,15.784566879272461,2.4623923301696777
36,3.341760384500958e-05,4.590366006596014e-05,2.3527951270807534e-05,1.3282204236020334e-05,-9.313255759479944e-06,-1.0968044534820365e-06,334.43121337890625,353.88018798828125,352.1254577636719,350.3199768066406,344.5086669921875,341.2886962890625,340.87030029296875,341.591552734375,334.806396484375,332.24896240234375,16.700328826904297,13.62343978881836,17.43431282043457,14.561960220336914,16.525720596313477,2.578012466430664
37,2.526669231883716e-05,2.597475213406142e-05,1.5721605450380594e-05,6.869121079944307e-06,1.4864222066535149e-06,3.2388738873123657e-06,332.3680114746094,353.5039978027344,351.8896484375,350.1962890625,344.01409912109375,340.28875732421875,340.7752685546875,341.7603454589844,334.8203430175781,332.25299072265625,16.33397102355957,12.797721862792969,16.846426010131836,13.459598541259766,16.227022171020508,2.5314157009124756
38,4.691052163252607e-05,3.219104837626219e-05,1.4458910300163552e-05,2.7491837499837857e-06,-5.117595719639212e-06,2.880107786040753e-06,332.7359619140625,352.87017822265625,351.74310302734375,349.8492431640625,343.3609619140625,340.8364562988281,340.4803161621094,341.72247314453125,334.3481140136719,331.1642150878906,16.065410614013672,12.718446731567383,16.665630340576172,13.321617126464844,16.132471084594727,2.516665458679199
39,2.9842387448297814e-05,5.093016807222739e-05,2.090889756800607e-05,1.3373748515732586e-05,-1.4313772226159927e-05,6.633471002714941e-06,330.64007568359375,352.4996337890625,351.64862060546875,350.4441223144531,343.9151306152344,340.02703857421875,339.93267822265625,341.11090087890625,334.396484375,331.0401916503906,17.741554260253906,14.175872802734375,18.744190216064453,15.121692657470703,16.154455184936523,2.520094871520996
40,3.42801540682558e-05,5.619346848106943e-05,2.216665779997129e-05,4.417529453348834e-08,-2.2455762518802658e-05,6.151793968456332e-06,327.364013671875,352.775390625,352.0371398925781,349.9997863769531,342.603271484375,338.8682861328125,339.8134765625,340.6170959472656,334.298095703125,331.038818359375,18.41599464416504,15.008218765258789,18.954336166381836,15.982275009155273,16.105125427246094,2.512399673461914
41,4.826276926905848e-05,4.8864334530662745e-05,1.7114532965933904e-05,-5.96195604884997e-07,-1.385608447890263e-05,3.1806453080207575e-06,328.6737976074219,352.82891845703125,351.350341796875,349.5806884765625,341.95111083984375,337.90887451171875,338.8488464355469,340.26812744140625,333.874267578125,330.97607421875,17.792675018310547,15.182721138000488,18.31492805480957,15.856861114501953,16.160438537597656,2.521028518676758
42,3.12854208459612e-05,4.304278991185129e-05,1.963432805496268e-05,2.530796336941421e-07,-1.903463271446526e-05,3.886978902301053e-06,328.2884216308594,352.3854064941406,350.537353515625,348.83367919921875,341.94525146484375,336.6824951171875,338.6973876953125,340.6299133300781,333.5321044921875,330.1602783203125,16.48911476135254,13.452484130859375,16.540111541748047,13.552118301391602,15.996299743652344,2.495422840118408
43,4.528426507022232e-05,4.0429811633657664e-05,9.111114195547998e-06,2.8177146305097267e-06,-1.727215749269817e-05,1.5734037788206479e-06,329.37420654296875,352.90631103515625,350.60235595703125,348.4132080078125,341.94842529296875,336.34234619140625,337.70782470703125,339.99371337890625,333.4808349609375,330.0604553222656,16.12198257446289,12.602115631103516,16.56633758544922,13.087902069091797,15.21293830871582,2.373218297958374
44,4.3615829781629145e-05,3.477005520835519e-05,-9.239793143933639e-07,-1.3295109965838492e-05,-1.3722928997594863e-05,-6.561988357134396e-07,328.8822937011719,353.1741943359375,350.287841796875,347.9103698730469,341.8152770996094,335.6761169433594,336.8377380371094,340.31488037109375,333.7000427246094,330.32928466796875,17.955766677856445,13.11855697631836,18.34745216369629,13.323951721191406,14.745487213134766,2.300295829772949
45,2.966330066556111e-05,3.0068966225371696e-05,1.1633710528258234e-05,-3.3066407922888175e-07,-9.839894119068049e-06,-9.454165592615027e-07,328.3893127441406,352.1199645996094,350.1058044433594,347.9248352050781,341.8731689453125,335.1343078613281,335.764892578125,339.86517333984375,333.5245361328125,330.12176513671875,18.283775329589844,14.122170448303223,18.89999771118164,14.964764595031738,14.533320426940918,2.267198085784912
46,1.978813816094771e-05,3.133757854811847e-05,1.0574764019111171e-05,-1.0696838216972537e-05,1.6264417581624002e-06,1.1190903023816645e-05,327.55633544921875,352.064697265625,349.57757568359375,346.97320556640625,341.25164794921875,334.27301025390625,334.6943359375,337.9849853515625,331.47100830078125,328.3504943847656,16.87042236328125,12.853438377380371,17.291519165039062,13.7716703414917,13.95394515991211,2.1768155097961426
47,6.9186166911094915e-06,3.661298978840932e-05,1.3950758329883683e-05,-6.135334842838347e-06,6.501853022200521e-06,1.0869229299714789e-05,325.2242431640625,350.796142578125,349.22210693359375,346.2773132324219,341.2678527832031,333.386962890625,333.55596923828125,337.41436767578125,331.3542785644531,328.4193115234375,17.180248260498047,14.167912483215332,18.019729614257812,15.407525062561035,14.05375862121582,2.1923863887786865
48,3.1770159694133326e-06,2.867709736165125e-05,1.4637793356087059e-05,-5.897111805097666e-06,2.2580823042517295e-06,6.472243057942251e-06,321.31317138671875,350.37213134765625,349.01202392578125,345.91424560546875,341.27099609375,333.3168640136719,333.117431640625,337.2175598144531,331.1897888183594,328.4941711425781,18.744651794433594,15.772208213806152,19.645648956298828,16.877208709716797,13.872669219970703,2.1641366481781006
49,-2.35156221606303e-06,2.912065974669531e-05,3.5949278753832914e-07,-3.4445054097886896e-06,-2.4106809632939985e-06,-9.155319276032969e-07,318.8120422363281,350.14996337890625,348.23956298828125,345.7409362792969,340.6302490234375,333.6698913574219,333.67169189453125,337.6141052246094,331.6438903808594,328.8138732910156,20.12228012084961,17.467496871948242,21.230579376220703,18.57461166381836,13.556844711303711,2.114867687225342
50,-2.8611539164558053e-06,1.9178532966179773e-05,-3.987994205090217e-06,9.833893273025751e-06,4.5981996663613245e-06,-6.579676664841827e-06,317.69866943359375,350.47088623046875,347.4814453125,345.45086669921875,339.5496826171875,334.03271484375,334.01373291015625,336.5826416015625,330.5468444824219,327.8838806152344,18.824504852294922,15.460738182067871,19.580429077148438,16.548046112060547,12.696229934692383,1.980611801147461
51,-2.4008131731534377e-06,9.639150448492728e-06,-2.7402047635405324e-06,6.477119768533157e-06,6.1901896515337285e-06,-1.4102550949246506e-06,317.21197509765625,350.4670715332031,347.09747314453125,345.149169921875,339.93170166015625,334.197265625,333.6717529296875,336.744384765625,330.89910888671875,328.07965087890625,17.694501876831055,16.261430740356445,18.776124954223633,17.529865264892578,12.665993690490723,1.9758950471878052
52,1.2174274161225185e-05,8.586058015680464e-07,2.138154741260223e-06,5.1884030654036906e-06,5.734120804845588e-06,4.740734766528476e-06,323.06353759765625,350.2326965332031,346.71661376953125,345.11505126953125,340.0239562988281,334.3121337890625,333.91229248046875,337.0279235839844,330.82135009765625,327.9676513671875,16.89845848083496,16.391868591308594,17.82666015625,17.18222999572754,12.298806190490723,1.9186139106750488
53,2.067780587822199e-05,8.802148840914015e-06,8.005174095160328e-06,8.844835974741727e-07,3.1886688702797983e-06,4.783815711562056e-06,329.96527099609375,349.7257080078125,347.124267578125,345.4809265136719,339.84991455078125,334.4698486328125,334.0059814453125,337.5789794921875,330.717529296875,327.6999206542969,17.992565155029297,17.37003517150879,19.161909103393555,18.291099548339844,12.345590591430664,1.9259121417999268
54,5.179890285944566e-05,1.4431054296437651e-05,-4.073590389452875e-06,-6.191123247845098e-06,-1.0171997928409837e-05,3.80536084776395e-06,330.63934326171875,350.07769775390625,347.1607971191406,344.78741455078125,338.7785339355469,333.71142578125,332.52471923828125,336.8179626464844,329.99151611328125,327.1862487792969,16.017744064331055,15.789968490600586,17.258880615234375,16.827674865722656,11.100412368774414,1.7316641807556152
55,4.869978874921799e-05,1.8568563973531127e-05,-9.537443474982865e-07,-6.665192813670728e-06,-1.6326317563652992e-05,6.000079793011537e-07,329.7418212890625,349.9273986816406,346.8154296875,344.1300048828125,338.21832275390625,333.764404296875,332.4557189941406,335.58367919921875,330.3183898925781,327.413330078125,15.18332576751709,15.707601547241211,16.51065444946289,16.635421752929688,11.24154281616211,1.75368070602417
56,2.417275754851289e-05,1.1569251910259482e-05,3.5149482755514327e-06,-3.400956302357372e-06,-1.1285374966973905e-05,7.761541382933501e-07,327.66375732421875,349.534912109375,346.2451171875,343.4822998046875,337.591552734375,333.32666015625,331.48443603515625,333.937255859375,330.60137939453125,328.1258239746094,13.269452095031738,14.85795783996582,14.158573150634766,15.646689414978027,10.913755416870117,1.7025456428527832
57,1.2079965927114245e-05,4.047694801556645e-06,2.7007133667211747e-06,-3.7145614442124497e-06,-5.318622243066784e-06,5.066746098236763e-07,325.06353759765625,349.08441162109375,345.6387939453125,342.869140625,337.11102294921875,332.2425537109375,331.3711853027344,333.98638916015625,330.634033203125,328.48358154296875,13.282951354980469,14.751335144042969,14.178520202636719,15.615033149719238,11.023855209350586,1.7197211980819702
58,8.821452865959145e-07,-9.855083590082359e-06,1.7246127299586078e-06,-4.530709247774212e-06,-3.536866415743134e-06,3.8100406527519226e-06,323.47698974609375,348.9562683105469,345.34710693359375,342.14166259765625,336.052001953125,331.02789306640625,331.0594787597656,333.9976806640625,330.64453125,328.7924499511719,14.482817649841309,12.160043716430664,16.210556030273438,13.659063339233398,10.496091842651367,1.6373902559280396
59,3.5288608160044532e-06,-4.410839210322592e-06,1.0030273642769316e-06,2.1490179733518744e-06,1.4938177628209814e-07,-2.0129098174948012e-06,325.1180114746094,349.1366882324219,345.54937744140625,342.0965576171875,335.99993896484375,331.0510559082031,330.60821533203125,334.8214111328125,331.4697265625,329.0395812988281,15.181106567382812,12.474313735961914,17.339542388916016,14.60448932647705,10.065353393554688,1.570194959640503
60,4.806447122973623e-06,6.313571816463082e-07,-1.3607918845082168e-06,3.6818464650423266e-06,1.391427304042736e-06,-5.291465754453384e-07,328.7419128417969,349.22076416015625,345.5511169433594,342.0598449707031,335.57928466796875,330.6496887207031,331.4630432128906,335.6844177246094,331.58355712890625,329.15972900390625,15.662504196166992,13.483099937438965,17.105581283569336,14.841117858886719,8.771778106689453,1.3683974742889404
61,-3.153602392558241e-07,-4.5864799176342785e-06,-5.641825737257022e-06,5.0713115342659876e-06,-3.35847971655312e-07,1.1352731235092506e-06,329.94140625,349.4644775390625,345.9329528808594,342.66986083984375,335.7184753417969,330.3787841796875,332.8529052734375,337.05548095703125,331.69598388671875,329.185546875,15.232820510864258,14.728581428527832,16.571929931640625,15.894896507263184,8.564088821411133,1.3359978199005127
62,-1.8817333966580918e-06,-1.3741671409661649e-06,-4.285769136913586e-06,6.2294188865053e-06,-6.895929345773766e-06,-3.321378244436346e-06,329.9730224609375,349.75006103515625,346.42266845703125,343.13543701171875,335.7356872558594,330.30950927734375,332.7114562988281,336.5772705078125,331.03082275390625,328.4620361328125,15.868335723876953,14.64707088470459,17.066490173339844,15.77889347076416,8.460622787475586,1.3198573589324951
63,-4.3124159674334805e-06,-1.180618028229219e-06,-7.807630026945844e-07,5.357594091037754e-06,-3.7663917282770853e-06,-1.1118397651443956e-06,331.07611083984375,349.601318359375,346.54925537109375,343.36163330078125,335.7928466796875,330.207275390625,332.5460205078125,336.2593688964844,330.25421142578125,327.98431396484375,16.47338104248047,14.309606552124023,17.428747177124023,15.104204177856445,7.661978721618652,1.1952686309814453
64,-3.31552200805163e-06,7.251293936860748e-06,5.028867917644675e-07,1.0514331734157167e-06,-3.23473113894579e-06,-6.619080522796139e-06,327.9874267578125,349.2391662597656,346.4681701660156,343.19775390625,335.65716552734375,330.192138671875,331.1123046875,335.4801330566406,329.4505920410156,327.6742248535156,15.116582870483398,12.766921043395996,15.915968894958496,13.36477279663086,6.066447734832764,0.9463658332824707
