,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
17,5.167557537788525e-05,4.25103135057725e-05,2.473359927535057e-05,1.8300566807738505e-05,-3.990559889643919e-06,-1.5206472198769916e-05,339.2345275878906,354.3688049316406,353.15142822265625,351.5993347167969,348.20697021484375,345.15972900390625,339.78778076171875,342.0819396972656,337.2774658203125,334.6876220703125,15.201171875,13.106414794921875,15.593506813049316,13.408913612365723,10.519177436828613,1.6409916877746582
18,4.38078714068979e-05,2.6530315153650008e-05,1.4283427844929975e-05,4.659411388274748e-06,-6.8407853177632205e-06,-2.071492053801194e-05,339.3207092285156,354.9747009277344,353.28753662109375,351.6463623046875,348.6000061035156,345.203857421875,339.16778564453125,340.8670349121094,336.22259521484375,334.2025146484375,16.62986183166504,16.191509246826172,16.648530960083008,16.217388153076172,10.78038215637207,1.6817395687103271
19,4.586896830005571e-05,1.1075818292738404e-05,-7.201758307928685e-06,-6.634184956055833e-06,-9.033589776663575e-06,-4.095103122381261e-06,339.1790771484375,355.08282470703125,353.069091796875,351.3926086425781,348.4444580078125,345.25408935546875,339.59161376953125,339.8432312011719,336.96661376953125,334.97967529296875,16.491825103759766,17.375797271728516,16.805418014526367,17.653013229370117,11.768471717834473,1.8358817100524902
20,3.714896229212172e-05,5.118868102726992e-06,1.1376563634257764e-05,1.4956302948121447e-05,3.878624738717917e-06,-6.847491249573068e-07,337.9254455566406,353.90728759765625,353.1640625,351.9599914550781,349.1578369140625,346.03594970703125,342.10443115234375,342.63763427734375,337.6553955078125,334.7570495605469,19.392200469970703,18.497892379760742,19.503154754638672,18.61492156982422,13.0592041015625,2.037235975265503
21,4.810174141312018e-05,2.2283191356109455e-05,1.3124830729793757e-05,3.963395556638716e-06,6.502089490822982e-06,3.1814224712434225e-06,337.299560546875,354.03973388671875,353.34722900390625,352.03564453125,349.13751220703125,346.7030944824219,343.34759521484375,342.9385070800781,337.2608337402344,334.639892578125,20.147314071655273,18.423072814941406,20.63288116455078,18.813203811645508,14.094937324523926,2.198810338973999
22,4.763651668326929e-05,1.492005139880348e-05,2.880864940379979e-06,5.667910954798572e-06,4.171722594037419e-06,6.226092409633566e-06,336.78240966796875,354.17437744140625,352.6632385253906,351.6378479003906,348.8470458984375,347.085693359375,342.8121337890625,343.6667785644531,337.0362854003906,334.60101318359375,20.22052001953125,19.455806732177734,20.520065307617188,19.68010902404785,14.703020095825195,2.293671131134033
23,7.118578650988638e-05,2.7078216589870863e-05,-3.847983862215187e-06,3.028858372999821e-07,-5.655405402649194e-06,-1.528459279143135e-06,337.7662353515625,354.39691162109375,352.3071594238281,351.12677001953125,348.96588134765625,347.3006286621094,342.26373291015625,343.03271484375,337.3390808105469,334.75445556640625,20.50531578063965,20.166847229003906,20.983549118041992,20.58965301513672,15.372295379638672,2.398077964782715
24,5.823434185003862e-05,2.05658780032536e-05,1.0304274837835692e-06,1.0952181582979392e-05,1.4748773537576199e-05,5.083779797132593e-06,337.70849609375,354.20404052734375,352.01416015625,350.4952392578125,348.0738525390625,346.5447082519531,343.73223876953125,344.26446533203125,337.19989013671875,333.78985595703125,19.706985473632812,19.854778289794922,20.102941513061523,20.19385528564453,15.992799758911133,2.4948766231536865
25,5.3795061830896884e-05,2.3945385692059062e-05,6.190202839206904e-08,1.3139304428477772e-05,5.37123742105905e-06,9.268920621252619e-06,337.93994140625,355.2043151855469,352.49444580078125,350.97930908203125,348.50311279296875,346.52972412109375,343.03607177734375,344.11126708984375,336.55010986328125,333.9964294433594,21.04872703552246,23.33510971069336,21.430973052978516,23.638591766357422,16.745006561279297,2.6122210025787354
26,5.601880911854096e-05,1.4770112102269195e-05,-1.6125417459988967e-05,3.4109286843886366e-06,7.840035323170014e-06,1.3091948858345859e-05,338.1052551269531,355.77020263671875,352.9075927734375,351.28155517578125,348.3057861328125,346.17242431640625,342.328857421875,344.0492858886719,337.1136474609375,334.19879150390625,23.46299171447754,24.568023681640625,24.000244140625,25.048004150390625,17.21442985534668,2.685451030731201
27,5.465800495585427e-05,-3.2159769034478813e-06,-2.0123272406635806e-05,-7.123526302166283e-08,1.1080101103289053e-05,1.1150325917697046e-05,338.4176330566406,355.32061767578125,352.13262939453125,350.9515380859375,348.4635925292969,346.8720703125,342.36773681640625,342.766845703125,337.2384338378906,334.61590576171875,26.097410202026367,25.690185546875,26.364120483398438,25.897090911865234,17.326139450073242,2.7028777599334717
