,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,2.8597432901733555e-05,3.7692250316467835e-06,-1.1019201338058338e-05,-3.93167965739849e-06,-7.829896730982e-07,-1.286888618778903e-06,336.27166748046875,352.3390808105469,349.3669128417969,347.6641540527344,345.89501953125,344.568359375,340.0738830566406,340.8677062988281,334.44073486328125,331.55950927734375,7.474303245544434,9.427345275878906,7.912525177001953,10.161178588867188,6.006987571716309,0.9370901584625244
11,3.406276664463803e-05,9.575494914315641e-06,9.734321793075651e-06,1.6710806448827498e-05,3.1116958325583255e-06,-3.910620762326289e-06,336.3711242675781,352.12103271484375,349.37396240234375,347.71051025390625,345.39703369140625,344.6847839355469,340.3194580078125,340.87359619140625,334.42559814453125,331.82513427734375,7.913081645965576,9.5804443359375,7.999181270599365,10.006393432617188,6.565948486328125,1.0242879390716553
12,4.2838670196942985e-05,1.1465835086710285e-05,-2.586845539553906e-06,7.903276127763093e-06,-2.4962723728094716e-06,-1.7638482177062542e-06,336.32891845703125,352.388427734375,349.68621826171875,347.55999755859375,345.38043212890625,344.70428466796875,339.8669128417969,340.5604248046875,334.4136657714844,331.93682861328125,7.735383033752441,8.980895042419434,7.592848300933838,8.99796199798584,6.641661167144775,1.0360991954803467
13,3.0001614504726604e-05,1.4534030924551189e-05,-1.8843948055291548e-06,-1.892881300591398e-07,6.843690243840683e-06,7.373346306849271e-06,336.27197265625,351.6089782714844,349.6463623046875,347.8750305175781,345.1180419921875,344.3375244140625,340.1148986816406,340.39129638671875,334.45819091796875,331.95220947265625,8.115642547607422,8.234027862548828,7.894121170043945,8.049417495727539,6.325040340423584,0.9867062568664551
14,5.9602069086395204e-05,5.108670302433893e-05,2.262686211906839e-05,8.182922101696022e-06,-1.5829964468139224e-05,-5.453345693240408e-06,336.4339904785156,351.4913024902344,350.13189697265625,348.8999938964844,346.0421447753906,344.14349365234375,340.83685302734375,341.8188781738281,335.2940673828125,332.32952880859375,13.153322219848633,10.809617042541504,13.205011367797852,11.07849407196045,7.249966621398926,1.1309949159622192
15,6.0742451751139015e-05,3.9849343011155725e-05,2.683739239728311e-06,-9.095732821151614e-06,-1.3137563655618578e-05,-4.973812337993877e-06,335.0167541503906,352.5267333984375,350.308349609375,348.81988525390625,345.79620361328125,343.9789733886719,341.0860290527344,340.9937744140625,335.35198974609375,332.4813537597656,12.618857383728027,10.48064136505127,12.420661926269531,10.423067092895508,7.306896209716797,1.139875888824463
16,3.7084275390952826e-05,3.143453795928508e-05,4.292286575946491e-06,-1.4613530083806836e-06,-1.2691125448327512e-05,2.08985511562787e-07,334.390869140625,353.2807922363281,350.630126953125,349.0167236328125,344.771484375,343.3443908691406,340.90167236328125,340.27850341796875,335.3644714355469,332.934814453125,11.85856819152832,12.200117111206055,11.301334381103516,11.755142211914062,7.153136253356934,1.1158891916275024
17,2.6963856726069935e-05,2.2277738025877625e-05,-8.793222150416113e-06,-8.870834790286608e-06,-1.6437671774838236e-06,1.679037814028561e-05,336.32452392578125,353.4901428222656,350.66058349609375,348.967041015625,344.2105712890625,343.3883056640625,340.7395935058594,339.80743408203125,334.37713623046875,332.9993591308594,11.125066757202148,11.97177505493164,10.287497520446777,11.471590042114258,7.443849563598633,1.1612404584884644
18,3.534910501912236e-05,1.3283471162139904e-05,4.4241312480153283e-07,-4.509568952926202e-06,-6.705720807076432e-06,8.762960533204023e-06,336.50079345703125,352.7971496582031,350.3550109863281,348.0147705078125,344.0836181640625,342.33935546875,340.89825439453125,340.7767333984375,335.03497314453125,333.7682189941406,10.355852127075195,11.654104232788086,9.861063003540039,11.49992561340332,7.9621076583862305,1.2420889139175415
19,3.087613731622696e-05,2.05879878194537e-05,-1.0552023923082743e-05,-1.237984724866692e-05,-3.6450783227337524e-06,8.88680551724974e-06,336.2169189453125,352.84844970703125,350.34344482421875,347.51544189453125,344.12799072265625,341.8193664550781,340.5126647949219,340.7730712890625,335.3256530761719,333.69439697265625,12.117712020874023,11.656315803527832,11.759668350219727,11.523247718811035,7.9112043380737305,1.2341477870941162
20,3.26960434904322e-05,1.3641759323945735e-05,-1.1538004400790669e-05,-1.0458061296958476e-05,-8.065421752689872e-07,7.020088560238946e-06,336.457763671875,352.63201904296875,350.1333923339844,347.30291748046875,344.06512451171875,341.9534912109375,340.82489013671875,341.4383239746094,335.6522521972656,333.2864990234375,13.681901931762695,13.210107803344727,13.98917293548584,13.553747177124023,8.118806838989258,1.2665338516235352
21,3.923563417629339e-05,1.7299598766840063e-05,-4.1247149056289345e-06,-1.8420464584778529e-06,9.258101272280328e-06,1.2383598004817031e-05,336.2811584472656,352.88653564453125,350.78753662109375,347.9884033203125,344.056396484375,342.4154052734375,341.7296142578125,342.74462890625,335.2474365234375,332.69781494140625,16.824859619140625,16.567594528198242,17.257295608520508,17.16620635986328,9.227643013000488,1.4395123720169067
22,2.7236599635216407e-05,1.9435263311606832e-05,7.744538379483856e-06,9.537126061331946e-06,1.3220056644058786e-05,1.6784151739557274e-05,333.9892578125,353.33612060546875,351.13397216796875,347.8161315917969,343.73236083984375,343.7977294921875,343.83917236328125,343.13983154296875,334.87066650390625,332.0803527832031,16.642183303833008,16.070165634155273,17.26952362060547,16.859434127807617,10.004015922546387,1.56062650680542
23,1.938441528182011e-05,1.1255800927756354e-05,2.431729626550805e-06,-4.684563918999629e-06,5.524864263861673e-07,1.3373426554608159e-05,333.37799072265625,353.7530822753906,351.37701416015625,347.6549377441406,343.9146423339844,343.5584716796875,343.8321533203125,343.28155517578125,334.99835205078125,332.2290344238281,18.21307373046875,16.859819412231445,18.708892822265625,17.58252716064453,10.817758560180664,1.687570333480835
24,2.2163916582940146e-05,7.763574103591964e-06,-7.4388271968928166e-06,-6.149445198389003e-06,1.318026534136152e-06,1.3652772395289503e-05,335.4114074707031,354.021484375,351.6600341796875,347.57623291015625,343.8427429199219,343.95855712890625,343.49114990234375,342.74688720703125,334.51971435546875,331.6921081542969,19.25877571105957,17.784400939941406,19.606945037841797,18.363628387451172,11.796427726745605,1.840242862701416
25,2.5197463401127607e-05,-6.003035650792299e-06,-3.1772600777912885e-05,-1.8476106561138295e-05,1.1810624300778727e-06,1.8072068996843882e-05,337.5084533691406,354.1658935546875,351.2422180175781,347.3746337890625,343.375,343.9234619140625,343.0591125488281,342.223388671875,334.1095275878906,330.9224853515625,19.95299530029297,19.64318084716797,20.592063903808594,20.440473556518555,11.742648124694824,1.8318531513214111
26,3.0482955480692908e-05,7.194235877250321e-06,-1.7666068742983043e-05,-1.1353453373885714e-05,6.214857876329916e-06,2.8672118332906393e-06,337.6842346191406,352.7173767089844,350.2286682128906,347.0,344.0196228027344,343.935546875,343.713623046875,345.30780029296875,336.94921875,332.654541015625,19.095659255981445,19.248916625976562,20.179519653320312,20.66620635986328,11.694846153259277,1.824396014213562
27,3.457808998064138e-05,6.768023922631983e-06,-9.997724191634916e-06,-1.8663315586309182e-06,5.8423838709131815e-06,2.795515229081502e-06,334.437255859375,352.3160705566406,350.4527893066406,347.281982421875,344.44256591796875,343.89093017578125,343.7840576171875,345.1523132324219,336.68756103515625,332.8367919921875,20.053043365478516,18.790508270263672,21.012893676757812,19.982891082763672,12.57744026184082,1.962080717086792
28,4.3283114791847765e-05,1.529639666841831e-05,-6.281644346017856e-06,-1.408879688824527e-05,-1.014528243103996e-05,1.3757648957835045e-06,335.991943359375,352.18511962890625,350.1272277832031,347.3506164550781,344.1269226074219,343.5818786621094,343.4012451171875,344.7241516113281,337.12762451171875,333.79095458984375,20.189546585083008,19.484352111816406,20.810087203979492,20.22069549560547,12.743978500366211,1.9880605936050415
29,4.046029789606109e-05,1.2744591003865935e-05,-8.391325536649674e-06,-2.6861529477173463e-05,-1.0973948519676924e-05,1.8695560356718488e-05,336.00531005859375,352.2696228027344,350.2530822753906,347.609619140625,343.69219970703125,343.502685546875,343.59698486328125,343.6211242675781,337.1396484375,334.0191955566406,20.053686141967773,19.443283081054688,20.852270126342773,20.41277313232422,12.89717960357666,2.011960029602051
30,2.4580438548582606e-05,1.5770832760608755e-05,-3.882889359374531e-06,-1.73558419191977e-05,4.821259267373534e-07,2.0612798834918067e-05,337.070556640625,351.219970703125,349.24462890625,347.0110778808594,343.64447021484375,344.11956787109375,344.4801330566406,346.773193359375,338.32659912109375,334.4737548828125,21.47452163696289,21.025047302246094,21.943771362304688,21.67050552368164,12.365653038024902,1.9290417432785034
31,2.8181762900203466e-05,9.199414307659026e-06,-3.558388470992213e-06,-6.593433681700844e-06,5.987498752801912e-06,1.1903955964953639e-05,337.85174560546875,352.696044921875,349.4852294921875,347.1451721191406,343.9093017578125,344.97320556640625,344.926025390625,346.94366455078125,338.0929870605469,334.39447021484375,22.098363876342773,20.664661407470703,22.724451065063477,21.40779685974121,12.80987548828125,1.9983404874801636
32,3.871552326017991e-05,1.570259155414533e-05,-5.2948807933717035e-06,-1.2159896868979558e-05,-1.4155584722175263e-06,-2.7265875814919127e-06,334.730224609375,354.00048828125,350.821044921875,348.2142028808594,344.3154602050781,344.838134765625,345.0698547363281,346.87823486328125,338.2511901855469,334.81976318359375,22.030628204345703,18.27930450439453,22.605567932128906,19.041120529174805,13.027620315551758,2.03230881690979
33,2.3344322471530177e-05,9.2087884695502e-06,-8.272228114947211e-06,-9.883272468869109e-06,-1.53866258187918e-05,-1.779273702595674e-06,337.1695251464844,354.53369140625,350.6495361328125,348.1495361328125,344.3175048828125,344.4694519042969,344.9265441894531,346.62078857421875,338.04083251953125,334.7425537109375,21.40666961669922,18.59067153930664,22.285797119140625,19.54405975341797,13.249249458312988,2.066882848739624
34,1.5263460227288306e-05,1.0511028449400328e-05,-1.6140384104801342e-06,-7.309546617761953e-06,-2.4323384423041716e-05,-9.472387318965048e-09,335.8963623046875,353.8482360839844,351.342041015625,348.7039794921875,345.1238098144531,345.1116943359375,346.799072265625,348.2603454589844,338.7152099609375,334.75433349609375,16.057279586791992,14.543169975280762,16.085350036621094,14.353039741516113,11.78154182434082,1.8379204273223877
35,3.316236688988283e-05,4.047723450639751e-06,-1.0545638360781595e-05,-1.4291270417743362e-05,-1.0161824320675805e-05,1.3992798812978435e-05,336.7538146972656,352.59625244140625,350.8412170410156,348.8680419921875,344.87445068359375,344.4892883300781,346.78826904296875,348.1838073730469,339.3381652832031,335.01312255859375,14.49827766418457,13.261185646057129,15.178644180297852,14.085391998291016,12.185802459716797,1.9009852409362793
36,3.0163551855366677e-05,-6.39539564417646e-07,2.8430094971554354e-06,7.563766303064767e-06,8.614058060629759e-06,1.1586343134695198e-05,338.47320556640625,351.97955322265625,350.8633728027344,349.2509765625,345.5571594238281,344.91314697265625,346.5508728027344,348.1979675292969,339.45428466796875,335.42236328125,14.870713233947754,14.04891586303711,15.604463577270508,14.904348373413086,12.151212692260742,1.8955892324447632
37,4.66777928522788e-05,3.8808553654234856e-05,3.551502959453501e-05,2.094880437653046e-05,5.044177669333294e-06,3.17233616442536e-06,336.66986083984375,353.4250793457031,352.19183349609375,350.53448486328125,346.1556701660156,344.5283508300781,345.9901123046875,347.54620361328125,339.6019287109375,335.9211120605469,19.03089141845703,16.23322296142578,19.370067596435547,16.654430389404297,12.47253704071045,1.9457156658172607
38,0.00010484431550139561,5.007668733014725e-05,1.5626032109139487e-05,-7.929500497994013e-06,-1.717064697004389e-05,-1.9412087567616254e-05,337.5246276855469,353.88385009765625,352.1614685058594,350.6284484863281,346.3769836425781,345.0010986328125,345.1673278808594,345.7757263183594,338.62799072265625,334.95989990234375,17.047529220581055,14.302190780639648,17.026296615600586,14.222634315490723,11.28567123413086,1.7605646848678589
39,0.00011391087900847197,4.035176971228793e-05,1.2866037650383078e-05,-8.63987224875018e-07,-1.9455024812486954e-05,-2.62886933342088e-05,335.98883056640625,354.5169677734375,352.996826171875,351.4931945800781,346.96563720703125,343.77545166015625,343.06561279296875,344.3048095703125,337.3895263671875,334.42169189453125,17.966012954711914,15.116820335388184,18.050243377685547,15.00543212890625,12.430660247802734,1.939182996749878
40,9.113719715969637e-05,4.737816198030487e-05,1.528513166704215e-05,-1.5983696357579902e-06,-1.6602036339463666e-05,-3.268846921855584e-05,338.3861999511719,354.6842041015625,353.5753479003906,352.01910400390625,347.2273864746094,343.7802429199219,340.97088623046875,341.81842041015625,336.01019287109375,333.9955139160156,18.195707321166992,17.41997528076172,17.827373504638672,16.826313018798828,13.340250015258789,2.0810790061950684
41,6.757733353879303e-05,4.923313099425286e-05,1.8883183656726032e-05,-4.004824404546525e-06,-1.0199158168688882e-05,-2.717550887609832e-05,339.0910339355469,354.3268127441406,353.31268310546875,351.8742370605469,347.05975341796875,342.9415283203125,339.4234619140625,340.07598876953125,335.5034484863281,333.7938537597656,18.001956939697266,16.45792007446289,18.134418487548828,16.441650390625,14.127748489379883,2.2039289474487305
42,5.364257958717644e-05,2.5688015739433467e-05,1.7615046090213582e-05,-8.920923022515126e-08,-2.6193447411060333e-09,-9.781289008969907e-06,340.63836669921875,353.7973327636719,352.646240234375,351.14935302734375,347.3920593261719,342.0357971191406,339.739013671875,341.5499267578125,336.1108703613281,333.79302978515625,15.905718803405762,14.173907279968262,15.834650039672852,14.083781242370605,13.95762825012207,2.1773898601531982
43,7.635993824806064e-05,3.969794124714099e-05,1.2988014532311354e-05,-7.685455784667283e-06,-7.153061233111657e-06,-1.623928255867213e-05,339.482177734375,354.1255798339844,353.23748779296875,351.5153503417969,347.2161865234375,341.16583251953125,338.9403076171875,340.800048828125,336.117919921875,334.05377197265625,15.227825164794922,13.951576232910156,15.577280044555664,14.441476821899414,15.17330265045166,2.367035150527954
44,5.454071651911363e-05,2.2934647859074175e-05,3.575725941118435e-06,-1.966341551451478e-05,-9.636887625674717e-06,-1.1904845450771973e-05,338.9021301269531,353.90631103515625,352.9464111328125,351.0888671875,346.980712890625,341.6309814453125,337.5552978515625,340.58837890625,337.4931640625,334.94073486328125,14.142005920410156,12.021848678588867,15.03610610961914,12.98299789428711,15.043078422546387,2.3467202186584473
45,4.728480416815728e-05,1.2451446309569292e-05,-3.6103067486692453e-06,-2.561274050094653e-05,-1.0569083315203898e-05,-6.231944553292124e-06,339.28289794921875,353.6565246582031,352.50970458984375,350.0787353515625,345.6837158203125,341.89495849609375,336.9556884765625,340.46685791015625,337.418701171875,335.2462158203125,12.635507583618164,9.796854019165039,13.371999740600586,10.486652374267578,14.502396583557129,2.262373924255371
46,2.760963252512738e-05,1.0366890819568653e-05,8.80141760717379e-06,-1.1913589332834817e-06,-5.926853191340342e-06,6.5275376073259395e-06,337.87030029296875,353.36920166015625,352.2328796386719,350.2133483886719,345.8658752441406,343.0135192871094,338.0838623046875,340.9110412597656,337.1027526855469,334.6186218261719,13.534687995910645,11.077659606933594,14.251633644104004,11.681354522705078,14.002579689025879,2.1844024658203125
47,2.5114844902418554e-05,3.227994056942407e-06,1.4740708138560876e-05,-1.4160602859192295e-06,-5.226029770710738e-06,5.3542034947895445e-06,337.478759765625,354.2282409667969,352.59576416015625,350.3238220214844,345.8507995605469,344.0703125,339.06884765625,341.09747314453125,338.07720947265625,335.3824768066406,13.70371150970459,11.616153717041016,14.864823341369629,12.5597505569458,14.347911834716797,2.238274335861206
48,2.684131140995305e-05,1.4553153960150667e-05,-4.19094476455939e-06,-2.636756471474655e-05,8.212928150896914e-06,9.439740097150207e-06,338.7516784667969,354.7835388183594,352.77947998046875,349.59588623046875,345.0398254394531,344.4999694824219,339.21527099609375,341.24847412109375,337.41668701171875,335.50335693359375,14.680992126464844,11.180309295654297,15.418001174926758,11.641596794128418,13.984794616699219,2.1816279888153076
49,3.218263736926019e-05,8.100118066067807e-06,-1.69502200151328e-05,-2.4678141926415265e-05,2.5778961571631953e-05,5.85423322263523e-06,339.8240966796875,354.05517578125,352.125732421875,349.59393310546875,346.1516418457031,344.69451904296875,338.9952087402344,339.75823974609375,336.92840576171875,335.54229736328125,13.65322494506836,12.185081481933594,13.837039947509766,11.985380172729492,13.796666145324707,2.152279853820801
50,4.0003877074923366e-05,1.9418213923927397e-05,3.993154678028077e-07,-1.448287639504997e-05,7.41139956517145e-07,7.005432962614577e-06,338.73663330078125,353.53509521484375,351.9862976074219,350.19403076171875,346.8408508300781,344.08837890625,339.13848876953125,340.4169006347656,337.4326171875,335.08856201171875,13.621502876281738,11.621306419372559,13.94727611541748,11.766122817993164,13.61851978302002,2.1244890689849854
51,5.485025394591503e-05,1.618797796254512e-05,-4.554347469820641e-06,-2.3606609829585068e-05,1.7853781173471361e-06,1.0342158930143341e-05,338.01873779296875,353.5514221191406,351.7340087890625,349.653076171875,346.0153503417969,344.4670715332031,339.77447509765625,340.425537109375,337.3022155761719,335.093017578125,12.944345474243164,10.90290355682373,13.497281074523926,11.398963928222656,13.781831741333008,2.149965763092041
52,7.0243637310341e-05,9.849291927821469e-06,-1.7113501598942094e-05,-2.0455485355341807e-05,9.439040695724543e-06,2.553739705035696e-06,338.5158996582031,353.49151611328125,351.2905578613281,349.1644592285156,346.028564453125,344.088134765625,340.1729736328125,340.2691955566406,336.7583312988281,334.7948913574219,11.423870086669922,9.369585037231445,11.886204719543457,9.868308067321777,13.781414031982422,2.149900436401367
53,5.743593646911904e-05,6.551424121425953e-06,-1.2827427781303413e-05,-2.3318101739278063e-05,7.0303449319908395e-06,-2.8053018468199298e-06,338.8179626464844,353.31884765625,351.010009765625,348.6978759765625,345.4349365234375,343.6441955566406,340.4926452636719,339.6923828125,336.26947021484375,334.75689697265625,11.571662902832031,8.798576354980469,11.933335304260254,9.124738693237305,13.625682830810547,2.1256065368652344
54,5.9429381508380175e-05,1.7592625226825476e-05,-2.489128746674396e-06,-2.293246507178992e-05,4.7295179683715105e-06,-6.6259203777008224e-06,339.44732666015625,353.3949890136719,350.93927001953125,348.3505859375,345.06524658203125,344.7198791503906,342.0968933105469,341.41497802734375,337.1166076660156,335.25579833984375,12.693807601928711,8.454795837402344,13.28879451751709,9.167043685913086,13.718926429748535,2.1401524543762207
55,6.244648830033839e-05,9.524757842882536e-06,-1.8788343368214555e-05,-2.3515705834142864e-05,-2.586939444881864e-06,3.6661033391283127e-06,339.356689453125,353.6363525390625,350.4646301269531,347.73480224609375,343.37933349609375,344.6132507324219,342.14996337890625,341.9740905761719,337.0345458984375,335.340576171875,10.87584400177002,7.913759231567383,11.478836059570312,8.699756622314453,13.903897285461426,2.1690077781677246
56,6.165442755445838e-05,1.8542814359534532e-06,-1.9591556338127702e-05,-1.8843475118046626e-05,3.361656126799062e-06,1.1405536497477442e-05,339.160888671875,353.2774658203125,350.268310546875,347.40234375,343.0546875,345.0355224609375,342.6300048828125,342.04266357421875,337.0374755859375,335.4901123046875,11.490116119384766,8.755452156066895,11.875404357910156,9.546581268310547,14.12844467163086,2.204037666320801
57,5.39725660928525e-05,-2.8089480110793374e-06,-2.6665815312298946e-05,-2.0942399714840576e-05,6.901499091327423e-06,6.701101483486127e-06,339.4317626953125,352.8625793457031,350.13092041015625,347.2413330078125,342.8927001953125,344.30718994140625,342.50286865234375,342.4635314941406,337.3046875,335.5968017578125,12.03331470489502,10.5479154586792,12.398025512695312,11.28127384185791,13.731245994567871,2.1420745849609375
58,6.398167897714302e-05,2.0200537619530223e-05,-2.184884942835197e-05,-1.6476449673064053e-05,3.0552293992514024e-06,8.379035534744617e-06,337.7264709472656,352.49639892578125,349.9232177734375,347.46923828125,342.9793701171875,344.5993347167969,343.5083923339844,343.5685729980469,337.92474365234375,334.7689514160156,12.79395580291748,13.94345760345459,13.340248107910156,14.789847373962402,13.729833602905273,2.1418540477752686
59,6.958795711398125e-05,4.079624341102317e-05,-1.7454583939979784e-05,-2.3340991901932284e-05,2.9356529012147803e-06,1.1760675988625735e-05,336.7778015136719,353.0362548828125,349.7286376953125,347.0635681152344,342.6712646484375,344.3898010253906,343.162841796875,344.0291442871094,338.0220031738281,334.8648681640625,17.655391693115234,18.429996490478516,18.49999237060547,19.460771560668945,14.312644958496094,2.2327725887298584
60,5.565245737670921e-05,2.9646307666553184e-05,-1.934987085405737e-05,-1.8559381715022027e-05,9.47185526456451e-06,7.430176992784254e-06,336.33392333984375,352.61737060546875,349.10650634765625,346.12408447265625,342.4986572265625,344.5467224121094,343.01995849609375,343.5645751953125,337.715087890625,334.6862487792969,18.996109008789062,23.458473205566406,19.790496826171875,24.22594451904297,14.284314155578613,2.2283530235290527
61,5.51384364371188e-05,2.1823680071975105e-05,-1.6619298548903316e-05,-8.662699656269979e-06,1.9028157112188637e-05,5.292371497489512e-06,337.1318359375,352.3510437011719,348.833740234375,345.7132263183594,342.47869873046875,343.7693786621094,342.90289306640625,342.6435241699219,337.36639404296875,334.59930419921875,20.850881576538086,27.298667907714844,21.65851402282715,28.053375244140625,14.260967254638672,2.224710702896118
62,6.318710802588612e-05,1.8354985513724387e-05,-9.25492167880293e-06,-1.609697937965393e-05,2.2287793399300426e-05,1.2925096598337404e-05,335.8890686035156,353.01220703125,349.6496276855469,346.75421142578125,342.6673889160156,342.74237060546875,344.5108642578125,344.6289978027344,337.1943664550781,334.239013671875,15.56251049041748,20.725900650024414,16.153499603271484,21.20480728149414,13.441123962402344,2.096815586090088
63,8.01754358690232e-05,3.938479858334176e-05,-6.479338935605483e-06,-1.097743006539531e-05,1.0312658559996635e-05,6.639392722718185e-06,334.9041748046875,353.75933837890625,350.4513244628906,347.3937683105469,343.99639892578125,342.48687744140625,343.6855773925781,345.3515625,337.53851318359375,334.7129211425781,20.233022689819336,19.633098602294922,20.973731994628906,20.214244842529297,13.788968086242676,2.1510791778564453
64,8.281810733024031e-05,1.2741089449264109e-05,-2.5274848667322658e-05,-2.408284490229562e-05,1.0547724741627462e-05,4.994256869395031e-06,334.1246643066406,353.31787109375,349.7466125488281,346.440185546875,343.96673583984375,342.087158203125,341.8545227050781,345.907958984375,338.025146484375,335.2145080566406,19.592470169067383,19.911937713623047,20.314979553222656,20.513643264770508,13.658090591430664,2.130662441253662
65,5.038761446485296e-05,-1.3509102245734539e-05,-2.4344581106561236e-05,-1.7715541616780683e-05,1.6235535440500826e-05,1.984483424166683e-05,337.247314453125,352.3052978515625,349.2913818359375,346.33673095703125,342.7159423828125,340.1773986816406,340.07452392578125,346.04400634765625,338.41766357421875,335.51007080078125,17.817764282226562,20.823177337646484,18.803255081176758,21.890796661376953,13.502013206481934,2.106313943862915
66,2.595481782918796e-05,3.8524131014128216e-06,-2.679978024389129e-06,-6.286718871706398e-06,1.2648883057408966e-05,2.931173912656959e-05,334.1776123046875,352.7248840332031,349.9461364746094,346.6938171386719,341.55450439453125,338.89813232421875,339.273193359375,343.2383728027344,334.8795471191406,331.9606628417969,17.107471466064453,19.479148864746094,19.284517288208008,21.39781951904297,11.856710433959961,1.8496465682983398
67,1.1778205589507706e-05,5.780518677056534e-07,-2.6818315745913424e-06,7.837455996195786e-06,3.111616479145596e-06,2.6715730200521648e-05,333.78326416015625,352.36944580078125,349.23114013671875,346.0815124511719,340.46795654296875,337.8345642089844,339.4766540527344,342.52239990234375,334.86505126953125,331.6246032714844,17.32124137878418,21.068115234375,19.12578582763672,22.70812225341797,12.104938507080078,1.8883705139160156
68,2.2445507056545466e-05,5.569122095039347e-06,-2.9705686301895184e-06,8.946349225880112e-06,-4.790326329384698e-06,1.802516999305226e-05,334.464111328125,352.437744140625,349.0856628417969,346.2460021972656,340.9803466796875,337.0852966308594,338.56451416015625,341.77392578125,334.9118347167969,332.0589599609375,16.71221160888672,22.15275001525879,18.51170539855957,23.694561004638672,12.47516918182373,1.9461263418197632
