,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-5.9620302636176344e-06,3.0896587607761225e-06,7.795887844016155e-07,2.0392859975496926e-06,-4.980014637112618e-07,-1.6577580633262793e-06,-1.5367598583300908e-06,-1.1456315405666828e-06,-8.577713742852211e-07,-4.721727843085925e-07,1.3098275909821194e-07,-2.0132865756750108e-07,9.463091070453326e-07
11,-4.678638651967048e-06,4.687777254730463e-06,9.762588888406754e-08,9.517651051282883e-07,-2.6445253752171992e-06,-2.083737247933944e-06,1.0112416930496693e-06,-3.255554474890232e-07,-5.293404683470726e-07,-1.5381878862778345e-06,-9.682572757204373e-07,-3.869024415810903e-07,9.680322060982386e-08
12,-9.039882570505142e-07,5.293849972076714e-06,2.295919694006443e-06,6.25907978246687e-07,-1.7880229279398918e-06,-4.0601007640361785e-07,2.7022479722897214e-06,-4.598793263236682e-08,-6.579871599872907e-07,-2.3212051019072533e-06,-2.2308357680837314e-06,-2.086822253962358e-06,-1.4779934038718542e-06
13,1.2840726412832737e-06,2.5386145959297815e-06,2.531583110491435e-06,1.2457991639773052e-06,7.722216347853342e-09,-1.5921347464124363e-07,1.968191160509984e-06,-4.6228524297475815e-07,-5.586150412758191e-07,-2.4573877453804015e-06,-2.5878815601269404e-06,-2.90222621212403e-06,-8.668595304091771e-07
14,2.5966476338605085e-06,-4.54605712244908e-07,9.972796154518923e-07,5.875636513034503e-07,1.2222522248824438e-06,6.343936547636985e-07,1.669744960963726e-07,-1.4263438060879708e-06,-7.290199088553588e-07,-2.0317966118454933e-06,-2.379044114301602e-06,-2.30733227605621e-06,-5.025804663697878e-07
15,1.6539279992381732e-06,5.486654117703438e-08,5.255841339627902e-07,-7.276694911221663e-07,-2.008862793445587e-07,-3.194475236038367e-07,-1.2561407250662644e-06,-1.2293613205353419e-06,-5.23705966770649e-07,-1.1285883374512196e-06,-1.4871320066352685e-06,-1.0223515952626863e-06,-7.379528445502122e-07
16,2.4908571504056453e-06,3.4760838995377223e-07,8.12214178343614e-07,-1.767945165435473e-06,-4.796505284806093e-07,-1.3459473848342896e-06,-5.608036493261655e-07,3.1215216343601546e-07,3.804995988806089e-07,-1.6271757582823436e-07,-5.433723951379459e-07,-1.7774756997823715e-06,-1.592608168721199e-06
17,8.850242011249066e-07,1.3155629858374596e-06,8.587647850314776e-07,-1.3981907007594903e-06,-4.009692929685116e-07,-1.3559202974041303e-06,-1.1199813646574816e-06,-3.410115217169126e-07,4.117221881945928e-07,1.987675204873085e-07,-1.2747477740049362e-07,-2.1782703697681428e-06,-1.4169452091058096e-06
18,-1.4237593859434128e-06,1.3418224019308884e-06,8.93118946502606e-07,3.712872664133708e-07,5.320180207490921e-08,-1.949964401622613e-06,-2.2722020124395687e-06,-1.0507802168528239e-06,2.1725815410415332e-07,-6.287048260370891e-07,-1.3638753443956376e-06,-3.154777611295382e-06,-1.9215357800324756e-06
19,8.873563880721728e-07,5.590127936253945e-06,-9.632902219891549e-07,-2.761930227279663e-06,-2.899191652735074e-06,-2.406184406330188e-06,-1.5269538077215353e-06,1.8988891194264095e-07,1.4304998330771923e-06,1.6245370109875997e-07,-1.1837109923362732e-06,-9.601974549392859e-07,-1.4928984455764293e-06
20,2.1956007306774456e-06,6.9577751370767755e-06,-2.7874329437812167e-06,-3.4060717249910038e-06,-2.3792381398379803e-06,2.8919894248247144e-07,1.9188815106948216e-06,1.9456221101184686e-06,7.761487116416295e-07,-1.0219053365290165e-06,-2.450542524456978e-06,-1.96209487815698e-06,-2.735919163872798e-06
21,1.882435753941536e-06,7.352341587344805e-06,-1.8831730509797733e-06,-2.1093330966929594e-06,-4.6547502279281617e-07,2.5718705728650094e-06,2.8876781774063906e-06,9.632824609676996e-07,-1.2154574505984784e-06,-3.026868216693401e-06,-3.933184780180455e-06,-2.112938091158867e-06,-2.889552464087804e-06
22,1.7803356361885866e-06,9.499695928146441e-06,-2.530403435230255e-07,-1.497027308990558e-06,-1.52978270004193e-06,4.6515682091315586e-07,1.6108970157802105e-06,5.982195337613424e-07,-9.28136675308148e-07,-2.83153106768926e-06,-2.8798201431830725e-06,-1.2711544210712115e-06,-2.577796112746e-06
23,-1.0512264755864939e-06,1.0029363329522311e-05,-7.705142100652059e-07,-3.2188099188109237e-06,-3.339346343030532e-06,2.9455404728651045e-07,1.3416167348623275e-06,7.583526894450187e-07,-1.4357656861344973e-06,-2.1598612268765766e-06,-1.4639925211668015e-06,-1.0390222693483035e-06,-2.4364019433657328e-06
24,-1.9884008603791396e-06,7.290435799707969e-06,-6.294770476718744e-07,-2.2612124060591063e-06,-2.538862948616346e-06,8.040922693908215e-07,1.2162063891688983e-06,1.9398285076022148e-07,-1.3816442030171554e-06,-1.4034643148382504e-06,-7.264704133073489e-07,-1.3574259355664254e-06,-1.9960299444695313e-06
25,-5.93508593738079e-07,7.171040245642265e-06,8.623115718364715e-07,-2.4448614567518235e-06,-2.562821221848329e-06,-2.0853088547786077e-07,1.276451318214337e-06,7.824506610631943e-07,-1.7352208184699216e-06,-1.0985570649305979e-06,-2.925594647725423e-07,-2.1317973732948303e-06,-2.6244592542449634e-06
26,1.101032830774784e-06,5.629305572559436e-06,8.101342245936394e-07,-2.0039490967368088e-06,-3.4689350286498665e-06,-5.253978694478671e-07,-2.352714849015077e-07,-7.226519907514255e-07,-1.4463400778671106e-06,8.990134422977765e-07,1.1673662811517716e-06,-1.4490525548656781e-06,-1.645786687731743e-06
27,-1.8349771077434222e-07,4.422346440454324e-06,2.636030937234561e-07,-2.98345306267341e-06,-4.370603710412979e-06,-7.61977086464564e-08,-7.658071505526702e-07,-1.4250981621444225e-06,-8.089312662680944e-08,1.0227396463354428e-06,1.0469152281681696e-06,-5.720493694146474e-07,-3.0329606185356777e-06
28,-2.4873569297293822e-06,6.241079730292161e-06,-4.64380718767643e-07,-2.040123217739165e-06,-1.4702323824167252e-06,1.409448062380155e-06,-5.805787319938342e-07,-8.202739991247654e-07,-3.8560635099808377e-07,-9.275196741024653e-08,9.395492573579153e-08,-4.219434534509977e-07,-3.690485997746388e-06
29,-1.5556695871055127e-06,4.601055600990852e-06,-2.1207379177212715e-06,-2.8983418208857376e-06,-2.898819123705228e-07,2.106771959612767e-06,1.9261691098411877e-07,-4.8428773880004884e-09,-6.592444454630216e-07,-3.7987871716419854e-07,-1.0291890551646551e-07,1.6357904920975368e-07,-3.5596817421416443e-06
30,4.7464466964205104e-07,-1.1934898793697358e-07,-2.145879746725162e-06,-1.730665098875761e-06,-9.7443504879872e-08,9.736977517604828e-07,3.0485292275746664e-08,7.196019093195597e-07,-8.97833767036597e-08,-1.5097437426447869e-06,-1.5305626826981702e-06,7.511659835775693e-07,-2.52438864360253e-06
31,-6.756114695842067e-07,-2.315291203558445e-06,-2.2634980268776416e-06,-6.359807836512725e-07,3.8506696000695226e-07,3.835108752051989e-08,2.054769235352675e-07,4.644505679607391e-07,-1.734471879899502e-07,-1.2189693128069242e-06,-1.5950839345653851e-06,1.262586253384749e-06,-2.0508421584963797e-06
32,-1.9502942450344564e-06,-8.850707672536373e-07,-9.432900696992874e-07,6.764816741148631e-07,1.0171982770164807e-06,-1.7238431610167027e-06,9.75094735622406e-08,9.938453634579977e-07,5.765585228800774e-07,-7.082087298234303e-07,-3.96091490983963e-07,-5.775752166906992e-07,-1.8788191179434457e-06
33,-2.1388172172009944e-06,6.706725495556991e-07,3.937554235259692e-07,1.3211974874138832e-06,1.2970548899223407e-06,-2.6204235230882962e-06,3.5368915026386577e-07,1.530682978530725e-06,1.8952802444497744e-07,-1.9194558262825012e-07,-1.365706945459048e-07,-2.4090055376291276e-06,-2.7684494853019714e-06
34,-2.4811131879687308e-06,1.4906981959939003e-06,2.250618611772855e-07,1.6236794181168079e-06,2.335260311762492e-06,-2.383945199350516e-06,4.830537363886833e-07,1.058603326479594e-06,-7.461019170780976e-07,-1.402897760272026e-06,-1.6381265595555305e-06,-3.08784656226635e-06,-3.2465516900022826e-06
35,-2.373467820386092e-06,1.7465402682622274e-07,8.285588895281156e-07,-3.8688691953818005e-07,1.068750862032175e-06,-1.4361343346536159e-06,3.06979442636172e-07,5.502835847437381e-07,-3.4976983442902565e-07,-8.825755988558133e-07,-1.4239766945441564e-06,-2.644886262714863e-06,-3.284398311128219e-06
36,-1.4582959314187369e-07,-1.3664442424972851e-06,7.774448022246361e-07,-1.103279646486044e-06,-1.0407529771327972e-06,-7.087520013252894e-07,9.671940157810847e-07,1.1522633334000905e-06,-3.481710640092691e-07,-1.9069605817397435e-07,-6.327172741293907e-07,-5.445675924420357e-07,-2.2546349403758845e-06
37,4.843242156008879e-06,-3.5897595807909965e-06,2.4000570798913636e-07,-5.208537913858891e-07,-8.420203812420368e-07,2.135328638056914e-07,2.030473357687394e-06,-6.877118721604347e-07,-1.55401648953557e-06,-2.213908980290095e-07,-3.7256783495346707e-07,8.198432624340057e-07,-1.11839035525918e-06
38,7.010359937946002e-06,-3.891849579910437e-06,-2.856987218062083e-07,-2.8303319898744422e-06,-1.6527133993804456e-06,-2.504908479750156e-07,1.9322110650440056e-06,-1.1389493010938168e-06,-1.1330897298951943e-06,8.034209410349528e-07,5.218045165141423e-07,1.326847511033217e-06,-1.0313078140219053e-06
39,5.449125698457161e-06,-3.6459416151046755e-06,-8.469602713982264e-08,-3.435501518348853e-06,-1.861209360261758e-06,2.6327713082234064e-07,1.2515578418970107e-06,-1.7003427880505721e-06,-8.191719340781371e-07,9.900502239664396e-07,1.2111073980728786e-06,1.7274791995684305e-06,-1.0386380987862747e-06
40,2.0670432907839616e-06,-2.234731800854206e-06,3.020356719692548e-07,-2.5682228927810985e-06,-5.364728470643361e-07,6.852981944878896e-08,-1.428346149623394e-06,-8.650822564959526e-07,5.559568914274375e-07,1.4427738885084789e-06,1.8015271052718163e-06,1.4150825639565786e-06,-6.252084858715534e-07
41,-1.9054743461310863e-06,-2.457224763929844e-06,-5.373459619780381e-07,-1.213482270638148e-06,1.5908250740418833e-07,-1.0033060486118e-06,-1.955591142177582e-06,9.071120681862037e-07,2.251243373999993e-06,5.331433688600858e-07,4.076786960164706e-07,3.695099925001462e-07,-1.5262475547691186e-06
42,-2.0977575331926344e-06,1.217098906636238e-06,-1.2092602749665579e-06,-2.6989728212356567e-06,-1.5123902509609859e-06,-1.0217928017179171e-06,-9.688897989690305e-07,1.8747290596365928e-06,2.1144126852353415e-06,-3.8177240639925004e-07,-2.3726218690474827e-07,-5.25149516761303e-07,-1.8167852734526e-06
43,-2.94570733482639e-06,3.5216488565007846e-06,-4.7642582406600317e-07,-1.7581740394234658e-06,8.204951882362365e-08,-5.647307261824608e-07,-1.1572071040670077e-07,-3.3446121960878374e-08,1.0066665709018708e-06,-6.625894457101822e-07,-2.040263886253039e-06,-2.754161444803079e-06,-2.4719318995873134e-06
44,9.43356038381656e-07,2.2545185250540576e-06,-1.9873958081007e-06,-2.6185996830463408e-06,-5.248351953923702e-07,-1.6585690900683403e-06,6.316462531685829e-07,-7.790901387731234e-07,1.4995069553454716e-06,1.3650006925066312e-06,-9.085206935803095e-07,-1.6245990991592408e-06,-1.3939298999806245e-06
45,-4.446056360999743e-07,-5.069926070670287e-07,-3.097555600106716e-06,-3.885454498231411e-06,-2.7711580817898113e-06,-8.962194745739301e-07,1.2498698197305202e-06,-8.889900830884775e-07,6.089918315410614e-07,1.778344934185346e-06,4.315593590339025e-07,3.3779845883448917e-07,-7.632576550046603e-07
46,-9.253385372428973e-07,-3.321048962068261e-06,-1.5509699343769382e-06,-3.2173224272693343e-06,-2.308020221370879e-06,3.282747838136072e-07,2.268454469585814e-06,1.7903130733373253e-07,-1.5450390326284275e-07,2.6305128831833725e-07,-8.82991377063312e-07,-1.1451751055559182e-06,-2.0147144748091203e-06
47,-3.572487427542607e-06,-3.2963464036583902e-06,-1.6451580449938773e-06,-2.9348845904072126e-06,-1.6499504757424196e-06,4.928209818899632e-07,2.713773089150588e-06,3.0588901912172635e-07,-6.943747090796629e-07,-1.9351330896218618e-07,-7.241421068708102e-07,-8.675657833615938e-07,-1.072868083914121e-06
48,-2.0467472495511173e-06,-1.3001224336524805e-06,-1.6457284800708295e-06,-3.5598369625707467e-06,-3.415237491329511e-07,7.661253524323304e-07,1.1094069729248683e-06,1.422482697914044e-06,-4.904887949426969e-07,-8.835379655162494e-07,-6.247078999876976e-07,-1.94343738257885e-07,-7.556906590859095e-07
49,-2.9398380623509486e-06,3.3931961903969444e-07,-3.142476392289003e-06,-2.9629096388816834e-06,1.0002482061584792e-06,1.6829348169267177e-06,-2.271418149272601e-07,1.5346488604942957e-06,7.795092339317004e-07,-9.428166473905246e-07,-1.1589610949158668e-06,-1.022561142841975e-06,-1.0874937288463116e-06
50,-4.461228187816838e-06,3.942653226355711e-06,-2.3346471910675367e-06,-9.649898856878281e-07,-6.243508930007617e-07,5.611218512058258e-09,-1.227347335467736e-06,9.951569760839145e-08,3.4651408592859904e-07,-8.903909474611282e-07,-1.4944778134425482e-06,-1.3422143335143725e-06,-9.064174567659696e-07
51,-2.0142702851444484e-06,3.2727296153704325e-06,-1.8441622766355674e-06,-1.3667391613125802e-06,-2.2052593218783537e-06,-1.4948813865582147e-06,-1.985214961071809e-06,-8.28733512510856e-07,6.018827358881632e-07,1.8046703189611435e-07,-8.174683898687363e-07,3.51263831059138e-07,2.6775524020195007e-09
52,3.217768001680573e-06,1.6887827465931574e-06,-3.3443172772725424e-06,-3.1025925030310948e-06,-1.943212312956651e-06,-4.5005387316147487e-07,-4.806711028019587e-07,-6.19554581741492e-07,1.5937102337678274e-06,9.107170626521111e-07,-3.194824482003848e-07,-4.3765176087617875e-07,-6.365512187282244e-07
53,4.615248568976919e-06,2.7175992727279664e-07,-3.4330723186333972e-06,-2.187901797393958e-06,2.0892669757207235e-08,9.42936943223079e-07,4.037399776279926e-07,2.2782478481531142e-08,9.24520039310058e-07,6.694657107194265e-08,-1.2567538457612196e-06,-9.095917145411173e-07,-1.7574018177886805e-06
54,3.6797882709845406e-06,1.460619085309911e-06,-1.3996309821041788e-06,-2.289525159785362e-06,2.1442639568039984e-08,8.949816721603584e-07,3.572568853861069e-07,-1.7205121853539558e-07,-1.2117434153912968e-07,-1.2955701759247364e-06,-1.3260497359937653e-06,-9.372351204211287e-08,-1.0604711241741893e-06
55,3.2227796812852224e-06,-1.4376826584339142e-06,4.206706459323565e-07,-2.278313816835483e-06,-8.262073000272115e-07,6.174668669700623e-07,7.568509317934513e-07,3.9489241316914557e-07,-1.3181706890463829e-07,-1.6417742396394412e-06,-1.6469120358427366e-06,7.964360217253367e-08,-2.954776088396708e-07
56,4.3363038760920365e-06,-2.691568806767464e-06,9.895845626791319e-07,-3.49579689403375e-07,7.403044340511163e-07,9.996273244420688e-07,6.12488171706597e-07,8.582331550618013e-07,2.1329615265130997e-07,-1.3377517461776734e-06,-1.6059959307312965e-06,-8.217447126905124e-07,-8.129204312960307e-07
57,2.4483432450021307e-06,-2.1236094956596694e-06,2.469634637236595e-07,-6.730357805887858e-07,1.45593270038565e-06,1.5824373501042524e-06,8.40887272109588e-07,1.181440893560648e-06,-1.3126215587059656e-07,-9.717109302679697e-07,-1.3321638107299806e-06,-1.7927959561347961e-06,-1.9633444026112556e-06
58,-1.9681465346366167e-06,-7.8099158902963e-08,-3.626026834050814e-07,-2.807588316500187e-06,-5.973347773154577e-07,-1.917399155596892e-07,-6.781153691311677e-07,8.422221677998702e-07,3.4199717144171394e-07,4.3189308295647304e-07,6.347972278793653e-07,3.124276796976725e-07,-4.4916135569413505e-07
59,-4.090190244217714e-06,1.917007224013408e-06,5.073922996719678e-07,-1.7139284561077753e-06,2.674215162793795e-07,3.26172448694706e-07,-1.131684985011816e-06,4.0370505303144457e-07,7.990670079986254e-07,4.458629215757052e-07,-4.4874226053555803e-08,-6.303191184997558e-07,-1.6983365640044213e-06
60,3.392303672929605e-07,2.570919847736756e-06,-1.3399713983138402e-06,-1.667758139471213e-06,6.538194914658864e-07,9.294870930413405e-07,3.9077519128719963e-07,9.648734703660012e-07,1.7999749009807904e-06,2.683605998754501e-07,-1.219209904472033e-06,-1.8237857148051263e-06,-1.9804341718554496e-06
61,3.370999669035276e-08,2.62892572209239e-06,-1.5831901691854e-06,-1.4481910814841588e-06,9.345744426051776e-07,1.4145548144976297e-06,-4.3933590253194175e-07,4.0871479238073033e-07,1.4922038341561952e-06,-2.147785077492396e-07,-1.7195319135983784e-06,-1.436177020271619e-06,-1.5860345835487047e-06
62,-5.091204311837794e-07,1.6680528328626482e-06,-1.1347779130787276e-06,-1.5330120256456596e-06,5.136234337981806e-07,8.621796022683258e-07,-1.4743232458087913e-06,-2.313447783844105e-07,1.2390696176973122e-06,-8.412982681109203e-07,-5.6349846275515574e-08,9.58537675162074e-08,-1.0813447295135483e-06
63,-9.456804643074672e-09,2.0038957397143045e-08,-2.4748228800793488e-06,-6.874945635596912e-07,-1.985269288221995e-07,-6.443976114193598e-08,-9.44950928290685e-07,1.921551302075386e-07,1.3851793482899666e-06,-9.044694403807322e-07,-2.0975712686777114e-07,2.1257437765598297e-07,-1.1351269980271657e-06
64,8.04185401648283e-07,1.1730395878354708e-07,-1.915610240151485e-06,-1.0273031269510588e-06,-4.043686203658581e-07,9.677450483043989e-07,-6.626631754140059e-07,6.403890438377857e-07,2.134420598546664e-06,-9.828324740131697e-07,-7.421476766467094e-07,-9.935892497499784e-07,-1.4486140571534634e-06
65,9.757311393817266e-07,3.6670050273338954e-07,-2.238356197873751e-06,-3.071447523931662e-06,-1.2019144681592782e-06,2.316866690913836e-06,-5.987278806666534e-07,1.0852779572208723e-06,2.5195380051930747e-06,5.213310942053795e-07,-7.119805862506231e-07,-1.6857947533329328e-06,-1.9112834706902503e-06
66,-8.83068423718214e-07,2.869789022952318e-06,-1.7973128706216811e-06,-5.248188972473144e-06,-1.2193573638796807e-06,1.983329032858213e-07,-1.3699755072593688e-07,2.3834872990846635e-07,2.6963884010910987e-06,2.070593958099683e-06,6.733539824684461e-07,-8.292573814590772e-07,-6.8140992273887e-07
67,-2.771092113107443e-06,5.055308186759552e-06,-2.4933950044214724e-06,-5.654175765812397e-06,-1.244658293823401e-06,-1.0083972786863646e-06,-1.0610868533452352e-07,7.99222228427728e-07,2.593430690467358e-06,8.019773910442988e-07,-5.411527430017789e-07,-6.143391753236453e-07,-9.911910941203435e-07
68,-2.9351906193984496e-06,6.128956575363998e-06,-3.268221524617484e-06,-4.396052196374572e-06,9.182879229798851e-07,-7.036171034287615e-07,-3.6176375240953136e-07,1.8535628219239444e-06,2.2726985567956546e-06,-4.7476776717114746e-07,-1.4628179340441692e-06,-2.019845443889808e-06,-1.6139974794447175e-06
69,-2.934500419845184e-06,4.620722029358148e-06,-2.7129737039407094e-06,-2.16291518881917e-06,3.6613802270342906e-06,-4.4493936002254485e-08,-1.6182932692269484e-06,1.3464440902074178e-06,1.7040098706881206e-06,-3.665608043471972e-07,-1.8287993346651395e-06,-2.557520444194476e-06,-1.960329245775938e-06
70,-1.8214302447934946e-06,2.564326860010624e-06,-3.719492815434933e-06,-2.577093740304311e-06,3.6229136943196258e-06,-1.6730395145714282e-06,-1.8647018199165661e-06,1.8032345299919446e-06,2.3639993742108343e-06,4.110081742207209e-07,-2.7101486921310425e-07,-4.784204065799714e-07,-5.125378568967184e-07
71,-9.35354425261418e-07,2.0655570551753044e-07,-3.066736583908399e-06,-2.9105615491668383e-06,2.1695314596096677e-06,-1.7567770555615426e-06,-1.5685645242532094e-06,2.221363441397746e-06,2.469083604713281e-06,-4.4447369873523713e-08,-2.3321869472662607e-07,-6.601602459947268e-07,-1.5909279075761637e-06
72,5.01820274318258e-06,-1.625879667699337e-06,-1.9319510708252587e-06,-2.1915339554349583e-06,8.985409901166956e-07,-6.751234953602155e-07,-5.706950711707274e-07,1.5867485975225767e-06,2.9172942352791625e-06,1.54754767815272e-07,-5.993293598294258e-07,-6.247893907129764e-07,-1.438959346463283e-06
73,6.3263888781269395e-06,-7.091400523980458e-07,-2.4261496340235075e-06,-1.0671947772304217e-06,6.499700248241424e-07,-1.1708276967207591e-07,9.62913812448581e-07,2.9730144888162615e-07,2.5774235837161543e-06,1.0952043036619822e-06,-2.093690757950147e-07,-7.543480023741722e-07,-8.648145012557506e-07
74,1.0453516238705251e-06,1.4489244175031473e-06,-2.5011334351855196e-06,-1.147574903559388e-07,1.2624937329920496e-06,-1.0579872752744628e-06,6.981441341495118e-08,6.516408020653665e-07,2.647792588131062e-06,-3.050564482993605e-07,-1.7451023860714741e-06,-1.5574833957857117e-06,-1.2510009805567532e-06
75,-3.53236294661959e-06,2.758189414938291e-06,-3.103151296575864e-06,7.586398472388585e-08,4.967635807891687e-07,-2.4691612149278324e-06,-1.0577612556517125e-06,1.3454933650791646e-06,4.166799287001292e-06,2.4597781399885814e-07,-1.801084727048874e-06,-2.550318216284116e-06,-6.69442427655061e-07
76,-2.613314427435398e-06,1.7383135855197906e-06,-3.336629985521237e-06,7.974837596217791e-08,3.945315256714821e-07,-3.5445283477505048e-06,-1.9229211223622163e-06,1.734693069010973e-06,4.727525326112906e-06,7.192060972253482e-07,-9.795806060234705e-07,-1.9804729769627255e-06,-5.704428379734357e-07
77,-2.064998261630535e-06,8.046238993604978e-07,-2.837561381359895e-06,7.788417860865593e-07,9.712840740879376e-07,-2.691281648973624e-06,-1.757075854887565e-06,1.4186332312723001e-06,4.822202026844025e-06,5.021225661039352e-07,-9.868759661912919e-07,-2.5309079016248384e-06,-1.336704008281231e-06
78,-4.119860629240672e-07,-1.1061007777849833e-07,-4.014240888257821e-06,-1.0540708899497985e-06,6.940021800498168e-07,-1.938532417019208e-06,-8.874805644154548e-07,2.130598295480013e-06,3.852105389038722e-06,2.4414621293544767e-07,-7.43987038731575e-07,-1.5431238959232967e-06,-1.199279601375262e-06
79,-8.032113934556644e-07,2.1739785249034564e-07,-3.0052692939837773e-06,-2.352350081006686e-06,-3.5190411532918614e-07,-1.3853850153585275e-06,-6.674866502483686e-07,1.3460793221990268e-06,3.3832271583378316e-06,4.7380259881416957e-07,-6.10474186638991e-07,-2.9072010268767676e-06,-2.530760442217191e-06
80,7.058105741937955e-07,-1.7619885814686616e-06,-1.4225797106822332e-06,-2.888155480225881e-06,-9.104842320084572e-07,-2.3097692367931207e-06,-9.148226430018743e-07,1.3585280006130536e-06,4.651579850663742e-06,1.4243337015310922e-06,2.056515465180079e-07,-1.6533536836504937e-06,-2.1976962064703304e-06
